business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.M KIRANA Grocery store,Kirana Store,General store,General store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,3.5,,"2956+8RR, Naksa, West Bengal 712148",712148,23.008365599999998,88.3620183,ChIJ23YxT0Xt-DkRPtfiES39oVI,https://www.google.com/maps/place/?q=place_id:ChIJ23YxT0Xt-DkRPtfiES39oVI,part_317,2026-09-20 20:25:43
Saptarshi Grocery Shop,Kirana Store,Grocery store,Grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 91239 99951,N/A,4.0,,"maitypara, Mogra, Gajaghanta, Minajpur, West Bengal 712148",Mogra,22.9826086,88.3790372,ChIJ_-7mfeaT-DkRASML-nUXPDo,https://www.google.com/maps/place/?q=place_id:ChIJ_-7mfeaT-DkRASML-nUXPDo,part_317,2026-09-20 20:25:43
Laxmi Grocery store,Kirana Store,Indian grocery store,Indian grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 62906 19681,N/A,,,"East, sekh para road, Mogra, Amodghata, Alikhoja, West Bengal 712148",Mogra,22.979671099999997,88.3733927,ChIJ5Zk1P-ST-DkRx-tuibeO5RE,https://www.google.com/maps/place/?q=place_id:ChIJ5Zk1P-ST-DkRx-tuibeO5RE,part_317,2026-09-20 20:25:43
GROCERY WORLD,Kirana Store,Grocery store,Grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 70034 27407,https://www.facebook.com/profile.php?id=100092261023462&mibextid=ZbWKwL,3.0,,"Polba Alinagar Rd, Chinsurah, Ochai, West Bengal 712148",712148,22.9475975,88.3079806,ChIJqVNazoeN-DkROHMZuY2JW80,https://www.google.com/maps/place/?q=place_id:ChIJqVNazoeN-DkROHMZuY2JW80,part_317,2026-09-20 20:25:43
Maha Lakshmi Bhandar,Kirana Store,Grocery store,Grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 94331 36123,N/A,4.0,,"Nimtala More, Boropukur Area, Mogra, Amodghata, Hansghara, West Bengal 712148","Boropukur Area, Mogra",22.9877884,88.3729874,ChIJkbceDDKT-DkRAAAA0F3zKmI,https://www.google.com/maps/place/?q=place_id:ChIJkbceDDKT-DkRAAAA0F3zKmI,part_317,2026-09-20 20:25:43
DHAR GROCERY STORE,Kirana Store,Grocery store,Grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 84200 61964,N/A,,,"Mogra Barowaritala Rd, Natungram, Mogra, Hansghara, West Bengal 712148","Natungram, Mogra",22.9906343,88.3730807,ChIJnX3pN2yT-DkRZ1H6VqIqa34,https://www.google.com/maps/place/?q=place_id:ChIJnX3pN2yT-DkRZ1H6VqIqa34,part_317,2026-09-20 20:25:43
Ranjita Grocery,Kirana Store,Indian grocery store,Indian grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,,,"X8CG+6FX, Meria, Parul, Meria, West Bengal 712148",712148,22.970612499999998,88.3262251,ChIJv3duYgCT-DkR01vTUodJhGE,https://www.google.com/maps/place/?q=place_id:ChIJv3duYgCT-DkR01vTUodJhGE,part_317,2026-09-20 20:25:43
Laxmi Bhander,Kirana Store,Indian grocery store,Indian grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 85828 92463,N/A,4.5,,"1 No Bus Stop, Mojra, Chinsurah, West Bengal 712148","West Shek Para, Mogra",22.982749,88.36810109999999,ChIJQWgoNy-T-DkRNPxSBOIEGp8,https://www.google.com/maps/place/?q=place_id:ChIJQWgoNy-T-DkRNPxSBOIEGp8,part_317,2026-09-20 20:25:43
গোবিন্দ ভান্ডার,Kirana Store,Indian grocery store,Indian grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",N/A,N/A,,,"Sonatikri, Akna, West Bengal 712148",712148,22.9689783,88.3372821,ChIJq1ds47WT-DkRVCtOFPV4DyA,https://www.google.com/maps/place/?q=place_id:ChIJq1ds47WT-DkRVCtOFPV4DyA,part_317,2026-09-20 20:25:43
MATRI BHANDER,Kirana Store,Grocery store,Grocery store,712148,West Bengal Circle,South Bengal Region,Hooghly North Division,"Magra SO, Akna BO, Barunanpara BO",+91 91635 23468,N/A,,,"Akna, Road, near Shastitala Durga Mondir, Shasti Tala, Mogra, Polba, West Bengal 712148","Shasti Tala, Mogra",22.981708899999997,88.341594,ChIJa2kxpL2T-DkRHlXqCUYDih4,https://www.google.com/maps/place/?q=place_id:ChIJa2kxpL2T-DkRHlXqCUYDih4,part_317,2026-09-20 20:25:43
