business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anwesha Travels,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90515 82996,N/A,4.9,57.0,"Magra Station Rd, Mogra, Alikhoja, West Bengal 712148",Mogra,22.9835486,88.36939369999999,ChIJZTPG4xaT-DkRFGgEISFXaCM,https://www.google.com/maps/place/?q=place_id:ChIJZTPG4xaT-DkRFGgEISFXaCM,part_317,2026-09-20 20:17:12
Pappu Travels,Bus Booking Agency,Travel agency,Travel agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 6553 286 062,N/A,4.8,8.0,"X9HP+R98, Tribeni, West Bengal 712503",Tribeni,22.9795251,88.38595749999999,ChIJP-LZakaT-DkR3mREjXOwSY8,https://www.google.com/maps/place/?q=place_id:ChIJP-LZakaT-DkR3mREjXOwSY8,part_317,2026-09-20 20:17:12
Sintu Travels & Services-CSC Centre,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Insurance agency, Loan agency, Passport Agent, Tax preparation service, Internet cafe, Visa Agent",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.sintu.in/,5.0,12.0,"Punsur More, Bus Stand, Gurap Road, Mogra, Purushattampur, Prasadpur, West Bengal 712148",Mogra,22.989740299999998,88.3541971,ChIJt5JEZb-T-DkRfFntVTQthHs,https://www.google.com/maps/place/?q=place_id:ChIJt5JEZb-T-DkRfFntVTQthHs,part_317,2026-09-20 20:17:12
Baba Lokenath Traders,Bus Booking Agency,Business banking service,"Business banking service, Airline ticket agency, Bus ticket agency, Insurance broker, Tour operator, Railway Ticket Agent",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94322 73708,N/A,4.9,89.0,"Narayantala, Hanseswari Mandir Main Rd, opposite Narayantala, Bansberia, West Bengal 712502",Bansberia,22.9603453,88.4005315,ChIJr2n0VsWT-DkREltOmhtPNT0,https://www.google.com/maps/place/?q=place_id:ChIJr2n0VsWT-DkREltOmhtPNT0,part_317,2026-09-20 20:17:12
Minu Travels,Bus Booking Agency,Travel agency,Travel agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93300 60449,https://www.facebook.com/minu.travels,4.0,22.0,"Bengal Cold Storage, Baidyabati, West Bengal 712222",712121,22.7822507,88.3219767,ChIJkyVLDEuF-DkRUMTMId_Z1Ic,https://www.google.com/maps/place/?q=place_id:ChIJkyVLDEuF-DkRUMTMId_Z1Ic,part_317,2026-09-20 20:17:12
Travelovibe,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Hotel, Sightseeing Tour Operator, Tour operator, Tourist attraction, Railway Ticket Agent, Visa Agent",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90731 05020,http://www.travelovibe.com/,4.8,31.0,"SAULI, BATTALA, Boro Mitra Bagan 2nd Ln, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.875090699999998,88.36456729999999,ChIJ_4vuPKSR-DkR9euE-kuEeMU,https://www.google.com/maps/place/?q=place_id:ChIJ_4vuPKSR-DkR9euE-kuEeMU,part_317,2026-09-20 20:17:12
TETAI TRAVELS,Bus Booking Agency,Tour operator,"Tour operator, Bus tour agency",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79087 80401,N/A,5.0,343.0,"PC Sen Rd, Arambag, Paschim Shibpur P, West Bengal 712601",712121,22.8867777,87.78319069999999,ChIJLWjwX3YT-DkRoMeHd_HQzx8,https://www.google.com/maps/place/?q=place_id:ChIJLWjwX3YT-DkRoMeHd_HQzx8,part_317,2026-09-20 20:17:12
Jatri traveller service,Bus Booking Agency,Bus tour agency,Bus tour agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 85975 00526,https://m.facebook.com/jatri.traveller/,4.4,11.0,"G T road pandua, Tinna, West Bengal 712149",712121,23.088884399999998,88.2516148,ChIJL-NiRGzx-DkRlsNfNDPNzpY,https://www.google.com/maps/place/?q=place_id:ChIJL-NiRGzx-DkRlsNfNDPNzpY,part_317,2026-09-20 20:17:12
Panchanan travels,Bus Booking Agency,Transportation service,Transportation service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.5,13.0,"V2P5+VJ5, Tarkeshwar, West Bengal 712410",712121,22.88714,88.00909879999999,ChIJxzyjop5v-DkR14nDQFiDLDs,https://www.google.com/maps/place/?q=place_id:ChIJxzyjop5v-DkR14nDQFiDLDs,part_317,2026-09-20 20:17:12
Sandhaya Tours and Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Railway Ticket Agent, Visa and passport office, Visa Agent",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93325 68046,N/A,4.6,36.0,"E 237/4, Kalna Rd, Daspara, Nari P, Bardhaman, West Bengal 713101",Daspara,23.25508,87.8997381,ChIJbfHXK5VJ-DkRyrSn_O_2L50,https://www.google.com/maps/place/?q=place_id:ChIJbfHXK5VJ-DkRyrSn_O_2L50,part_317,2026-09-20 20:17:12
Adisaptageam Bus Stand,Bus Booking Agency,Auto rickshaw stand,Auto rickshaw stand,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.5,2.0,"X93H+M5P, Adisaptagram, Bandel, Dakshin Hazipur, West Bengal 712121",Adisaptagram,22.954330199999998,88.3770825,ChIJNbr6aACT-DkR_z0z3BbJ2og,https://www.google.com/maps/place/?q=place_id:ChIJNbr6aACT-DkR_z0z3BbJ2og,part_317,2026-09-20 20:17:12
