business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabha Tiles & Sanitation - Jaquar Authorized Dealer,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80 4000 6864,https://dealers.jaquar.com/sanitaryware/hooghly/omnagar/jaquar-authorized-dealer-prabha-tiles-sanitation-in-omnagar-hooghly--7b5y2d/home,4.7,247.0,"No 11, 8, GT Rd, nearby Fire Station, Konnagar, West Bengal 712235",Konnagar,22.7097989,88.3566877,ChIJL3PNtH2b-DkRP4zUYj_wd9o,https://www.google.com/maps/place/?q=place_id:ChIJL3PNtH2b-DkRP4zUYj_wd9o,part_317,2026-09-20 20:17:13
Prabha Marble,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Marble supplier, Shower door shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70032 16004,https://www.jaquar.com/,4.2,26.0,"No 11, 8, GT Rd, nearby Fire Station, Kali Tala, Bangur Park, Konnagar, Chinsurah, West Bengal 712235","Kali Tala, Bangur Park, Konnagar",22.7248542,88.35250429999999,ChIJjVRwPM-b-DkRE98xGa8mIX8,https://www.google.com/maps/place/?q=place_id:ChIJjVRwPM-b-DkRE98xGa8mIX8,part_317,2026-09-20 20:17:13
Dutta Sanitation || Jaquar Dealer In Serampore || Bath And Sanitary Fittings Showroom In Serampore ||,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store, Sanitation service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74395 01117,N/A,4.2,101.0,"636, GT Rd, opp. Peerless Office, Serampore, West Bengal 712201",Serampore,22.7501282,88.3443726,ChIJ-f___xub-DkRN-bhuEghAOo,https://www.google.com/maps/place/?q=place_id:ChIJ-f___xub-DkRN-bhuEghAOo,part_317,2026-09-20 20:17:13
Basanti Sanitary,Sanitaryware and Bathroom Fittings,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91636 28110,N/A,3.5,24.0,"4,Tarakeswar Railway Gate, Sheoraphully, Hooghly, West Bengal 712223",Sheoraphuli,22.780602599999998,88.3216891,ChIJk9Da_kqF-DkRgBPSwOOSw1Q,https://www.google.com/maps/place/?q=place_id:ChIJk9Da_kqF-DkRgBPSwOOSw1Q,part_317,2026-09-20 20:17:13
ESSCO Authorised Dealer - Hatui Hardware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80 3722 0746,https://dealers.esscobathware.com/essco-bathware/hooghly/Jangipara/essco-authorised-dealer-hatui-hardware-in-Jangipara-hooghly--1Z77QV/home,4.3,29.0,"Hospital Road, behind Police Station, Jangipara, West Bengal 712404",712121,22.7419941,88.05383719999999,ChIJbd_A41CR-DkRjEMf0crmnc0,https://www.google.com/maps/place/?q=place_id:ChIJbd_A41CR-DkRjEMf0crmnc0,part_317,2026-09-20 20:17:13
ESSCO Authorised Dealer - Karmakar Hardwares,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 8071 820 333,https://dealers.esscobathware.com/essco-bathware/hooghly/Bara-Kamalapur/essco-authorised-dealer-karmakar-hardwares-in-Bara-Kamalapur-hooghly--4QOlW0/home,4.5,2.0,"Road No 31, Sahana Bara Kamalapur, nearby Gram Panchayat, Serampore, West Bengal 712306",Serampore,22.7609466,88.2677064,ChIJaynB-wmF-DkRibTrB7F-ORs,https://www.google.com/maps/place/?q=place_id:ChIJaynB-wmF-DkRibTrB7F-ORs,part_317,2026-09-20 20:17:13
Hindusthan Enterprise,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 89913,N/A,4.0,105.0,"Building No 46C, Ground Floor, Taltala, Rafi Ahmed Kidwai Road, Park St, nearby Alllen Park, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5512406,88.3555846,ChIJ58xSbQR3AjoR_dKKq8w2ZjQ,https://www.google.com/maps/place/?q=place_id:ChIJ58xSbQR3AjoR_dKKq8w2ZjQ,part_317,2026-09-20 20:17:13
M L Roy & Co Sanitations Pvt Ltd,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 4063 2280,http://www.mlroy.in/,4.0,312.0,"188/A, Rash Behari Ave, lake Terrace, Gariahat, Kolkata, West Bengal 700029","lake Terrace, Gariahat",22.518354,88.3600472,ChIJaVl_U9R2AjoR4PlJ8IxpGxg,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoR4PlJ8IxpGxg,part_317,2026-09-20 20:17:13
National Plumbing House,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78900 56000,N/A,3.8,52.0,"National Plumbing House, 9d, Nirmal Chandra St, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5685789,88.3601645,ChIJfUrX6at3AjoRWF6vMz2cZdM,https://www.google.com/maps/place/?q=place_id:ChIJfUrX6at3AjoRWF6vMz2cZdM,part_317,2026-09-20 20:17:13
Authorised Seller - Shradha Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79 4256 9323,https://dealer.grohe.co.in/grohe-authorised-seller-shradha-sanitation-college-square-kolkata-6138/overview,3.7,19.0,"Shop No 21, Medical College, College St, opposite Bow Bazaar, Calcutta Medical College, College Square, Kolkata, West Bengal 700012","Calcutta Medical College, College Square",22.5711212,88.36159359999999,ChIJH6Dcmkl3AjoRTrvIUx23h_Q,https://www.google.com/maps/place/?q=place_id:ChIJH6Dcmkl3AjoRTrvIUx23h_Q,part_317,2026-09-20 20:17:13
