business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEEL N JONS,Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98361 60557,N/A,4.7,476.0,"Bandel G. T Road, Bandel, Narayanpur P, West Bengal 712123",Old Kodalia,22.9177559,88.384481,ChIJAQoIGMeT-DkRl_86lIvd4A0,https://www.google.com/maps/place/?q=place_id:ChIJAQoIGMeT-DkRl_86lIvd4A0,part_317,2026-09-20 20:17:17
AESTHETIC PROFESSIONAL UNISEX FAMILY SALOON,Salon,Hairdresser,Hairdresser,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91635 87171,N/A,4.7,32.0,"more road, opposite petrol pump, opposite Mahatma Gandhi school, Subhash Nagar, Bandel, Chinsurah, West Bengal 712103",Subhash Nagar,22.920686099999998,88.38568599999999,ChIJRUdygr2T-DkRqjjhsDCQgvQ,https://www.google.com/maps/place/?q=place_id:ChIJRUdygr2T-DkRqjjhsDCQgvQ,part_317,2026-09-20 20:17:17
AB. SALON UNISEX,Salon,Hair salon,Hair salon,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89617 19746,N/A,4.9,39.0,"boro para, Bansberia, Kolkata, Chak Bansberia, West Bengal 712502",Bansberia,22.9648245,88.38904219999999,ChIJy8r2hKmT-DkRzO4DMcn9wmg,https://www.google.com/maps/place/?q=place_id:ChIJy8r2hKmT-DkRzO4DMcn9wmg,part_317,2026-09-20 20:17:17
Blush & Smile's (The Professional Family Salon),Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98315 34433,N/A,4.8,119.0,"2nd no, Gram panchayat, Kantapukur, Mogra, Amodghata, West Bengal 712148","Kantapukur, Mogra",22.9838247,88.3789819,ChIJh6nerv2T-DkRXOk_Lvy6ces,https://www.google.com/maps/place/?q=place_id:ChIJh6nerv2T-DkRXOk_Lvy6ces,part_317,2026-09-20 20:17:17
Hair Cutting Thakur Salon,Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.6,5.0,"Delhi Rd, Mogra, Minajpur, West Bengal 712148",Mogra,22.9792287,88.3736005,ChIJ27slv5mT-DkRJvPAN-UEUtk,https://www.google.com/maps/place/?q=place_id:ChIJ27slv5mT-DkRJvPAN-UEUtk,part_317,2026-09-20 20:17:17
Cristal Unisex Salon,Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,48.0,"10, Bandel Station Rd, Olaichanditala, Bandel, Chinsurah, West Bengal 712103",Olaichanditala,22.9188683,88.3855147,ChIJF41PQTmT-DkRrSjZV1U2HDY,https://www.google.com/maps/place/?q=place_id:ChIJF41PQTmT-DkRrSjZV1U2HDY,part_317,2026-09-20 20:17:17
GLO Family Salon,Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94322 39754,N/A,4.3,13.0,"Gherabagan Newkajidanga, Bandel, West Bengal 712123",Gherabagan,22.921380199999998,88.37315559999999,ChIJi5BCUsyT-DkRI5MNAai_rhE,https://www.google.com/maps/place/?q=place_id:ChIJi5BCUsyT-DkRI5MNAai_rhE,part_317,2026-09-20 20:17:17
Shipan Hair Studio & Academy - Best Salon In Hooghly,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Service establishment, Make-up artist, Hairdresser",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90629 86533,N/A,4.9,,"Shipan Hair Studio & Academy - Best Salon In Hooghly, 712121, India",712121,22.9273208,88.070325,ChIJNV1tGdeR-DkRIj0O7v5nuiE,https://www.google.com/maps/place/?q=place_id:ChIJNV1tGdeR-DkRIj0O7v5nuiE,part_317,2026-09-20 20:17:18
UNIQUE HAIR & BEAUTY FAMILY SALON,Salon,Beauty Parlour,Beauty Parlour,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90627 22396,https://www.facebook.com/pg/Uniquehsalon/services/,4.7,,"144, Bireswar Banerjee Street Bhadrakali Hoogly, Deshbandhu Park, Hindmotor, Kolkata, West Bengal 712232","Deshbandhu Park, Hindmotor",22.680744,88.34906319999999,ChIJByEjkOyc-DkRVGGw2eC0ZmM,https://www.google.com/maps/place/?q=place_id:ChIJByEjkOyc-DkRVGGw2eC0ZmM,part_317,2026-09-20 20:17:18
S R Salon,Salon,Hair salon,Hair salon,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62900 24340,https://www.instagram.com/srsalon_2024?igsh=ZnIzcDhzMjh6Mjgy,4.8,,"Krishnapur Bazar, near Hooghly Station Road, Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S, Kodalia, Chinsurah, West Bengal 712102","Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S",22.904622699999997,88.37811649999999,ChIJL0CldU-T-DkRQ8aaanAy7SM,https://www.google.com/maps/place/?q=place_id:ChIJL0CldU-T-DkRQ8aaanAy7SM,part_317,2026-09-20 20:17:18
