business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STUDENT'S CORNER VARIETY BOOKS & STATIONERY SHOP,Bookstore and Stationery Shop,Book store,Book store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99039 98833,N/A,4.4,,"GT Rd, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.894590299999997,88.3816188,ChIJh6COiGCR-DkR6Y61e7Ygohg,https://www.google.com/maps/place/?q=place_id:ChIJh6COiGCR-DkR6Y61e7Ygohg,part_317,2026-09-20 20:17:25
Radhika Store,Bookstore and Stationery Shop,Book store,Book store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.2,,"2C24+WGG, Beltala Rd, Refaitpur, Chandrahati, Tribeni, West Bengal 712504","Refaitpur, Chandrahati",23.0023072,88.4063417,ChIJu8FXKlfr-DkRRhxQiaxol_c,https://www.google.com/maps/place/?q=place_id:ChIJu8FXKlfr-DkRRhxQiaxol_c,part_317,2026-09-20 20:17:25
Purnima Book House,Bookstore and Stationery Shop,Book store,Book store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 07155,N/A,4.7,,"V938+X3H, GT Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8549349,88.36522219999999,ChIJBygK2ACR-DkRNjYiniinjn0,https://www.google.com/maps/place/?q=place_id:ChIJBygK2ACR-DkRNjYiniinjn0,part_317,2026-09-20 20:17:25
PERFECT COPIER and STATIONERS,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2659 0033,N/A,3.8,,"TN Mukherjee Rd, Himnagar, Monoharpur, Gobra, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.681111899999998,88.2904859,ChIJN6O0vAyD-DkR_PXfNnHyMVM,https://www.google.com/maps/place/?q=place_id:ChIJN6O0vAyD-DkR_PXfNnHyMVM,part_317,2026-09-20 20:17:25
Sagar Paper House,Bookstore and Stationery Shop,Book store,Book store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94348 28931,N/A,3.9,,"R4J8+VPC, Gopinagar, West Bengal 712405",712121,22.832186999999998,88.1167775,ChIJ04JsABFj-DkRCHElLHe06_k,https://www.google.com/maps/place/?q=place_id:ChIJ04JsABFj-DkRCHElLHe06_k,part_317,2026-09-20 20:17:25
Kumar & Co,Bookstore and Stationery Shop,Pen store,Pen store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98313 30846,N/A,4.2,,"GT Rd, Laxmiganj Bazar, Urdi Bazar, Chandannagar, West Bengal 712136","Laxmiganj Bazar, Urdi Bazar",22.8657856,88.370758,ChIJgcE79UyR-DkRpnhob9YYp1Q,https://www.google.com/maps/place/?q=place_id:ChIJgcE79UyR-DkRpnhob9YYp1Q,part_317,2026-09-20 20:17:25
Students Corner,Bookstore and Stationery Shop,School supply store,School supply store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.5,,"141/A, Indira Gandhi Rd, Konnagar, Hooghly, West Bengal 712235",Konnagar,22.701786199999997,88.3461921,ChIJAwqj256c-DkRcnBDNChV0kg,https://www.google.com/maps/place/?q=place_id:ChIJAwqj256c-DkRcnBDNChV0kg,part_317,2026-09-20 20:17:25
Sridurga Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98041 42156,N/A,4.0,,"Netaji Subhash Chandra Rd, Kharua Bazar, Chinsurah R S, Chinsurah, West Bengal 712101","Kharua Bazar, Chinsurah R S",22.8875316,88.3972259,ChIJ0RUKIlKR-DkRF60pDn9LIyU,https://www.google.com/maps/place/?q=place_id:ChIJ0RUKIlKR-DkRF60pDn9LIyU,part_317,2026-09-20 20:17:25
Santosh Pustakalaya,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89612 16671,N/A,3.7,,"Sri Durga, Shyama Charan Rakshit Rd, Barabazar, Chandannagar, Chinsurah, West Bengal 712136",Barabazar,22.8578533,88.36678909999999,ChIJBzNykQaR-DkRWjElou-5ssY,https://www.google.com/maps/place/?q=place_id:ChIJBzNykQaR-DkRWjElou-5ssY,part_317,2026-09-20 20:17:25
Vidhyarthi Stores,Bookstore and Stationery Shop,Pen store,Pen store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.0,,"87, GT Rd, Champdani, Baidyabati, West Bengal 712222",Champdani,22.7940309,88.34292839999999,ChIJBxxMcaKa-DkRxzIM8O_cGIE,https://www.google.com/maps/place/?q=place_id:ChIJBxxMcaKa-DkRxzIM8O_cGIE,part_317,2026-09-20 20:17:25
