business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National Genset Solution,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97766 12453,https://www.nationalgensetsolution.in/,5.0,3.0,"DANKUNI SUPER MARKET, GATE, NO.- 8, TN Mukherjee Rd, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Gobra",22.681127999999998,88.2905687,ChIJZ3mTMRSD-DkRQWWwJpMOE94,https://www.google.com/maps/place/?q=place_id:ChIJZ3mTMRSD-DkRQWWwJpMOE94,part_317,2026-09-20 20:17:32
Generator Voltpower Rent,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99007 73204,https://generator-voltpower.my.canva.site/,5.0,22.0,"978 masjid road Bhuvaneshwari layout Nagnathpura, Sai Sree Layout, panapara agrahara, Bengaluru, Karnataka 560100","Sai Sree Layout, panapara agrahara",12.8758885,77.6702667,ChIJl1bO4fQTrjsRL-tXQQohUnQ,https://www.google.com/maps/place/?q=place_id:ChIJl1bO4fQTrjsRL-tXQQohUnQ,part_317,2026-09-20 20:17:32
"Apex Engineering - Diesel Generator Rental in Kolkata, Cummins Engine Repair & Maintenance Services, Best DG Set Dealer India",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Electrical equipment supplier, Electrical repair shop, Equipment rental agency, Marine supply store, Repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81003 77197,https://www.apexengineeringindia.com/,4.6,68.0,"18/3, Kumud Ghosal Road, Ariadaha, Near Kalachand High School, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.664089,88.368516,ChIJb8IE7FOc-DkRNZF4AvWk2rU,https://www.google.com/maps/place/?q=place_id:ChIJb8IE7FOc-DkRNZF4AvWk2rU,part_317,2026-09-20 20:17:32
Balaji Generator,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98314 42085,https://balajigenerator.com/,4.8,20.0,"Ground Floor, Nigam Center, 155, Lenin Sarani Rd, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5649871,88.35336799999999,ChIJOaPgCdN3AjoRDoTuPb-p8ng,https://www.google.com/maps/place/?q=place_id:ChIJOaPgCdN3AjoRDoTuPb-p8ng,part_317,2026-09-20 20:17:32
SANKAR ELECTRIC,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62913 13045,http://www.sankarelectric.com/,5.0,3.0,"23/1, O Rd, Belgachia, Liluah, Howrah, West Bengal 711108","Belgachia, Liluah",22.612866699999998,88.3189781,ChIJVfSItAGD-DkR_ZHuS3wpdVI,https://www.google.com/maps/place/?q=place_id:ChIJVfSItAGD-DkR_ZHuS3wpdVI,part_317,2026-09-20 20:17:32
Amaze Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 4602 0467,https://www.amazepower.in/,4.3,37.0,"23, RN Mukherjee Rd, BNCCI HOUSE, 3RD FLOOR, Chowringhee, Government Place Rd, Lal Bazar, Kolkata, West Bengal 700001","Esplanade, Lal Bazar",22.569925899999998,88.3522436,ChIJjZFK4qV3AjoRwXi5RCCJZVM,https://www.google.com/maps/place/?q=place_id:ChIJjZFK4qV3AjoRwXi5RCCJZVM,part_317,2026-09-20 20:17:32
Generator sales and purchasing Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98911 69654,N/A,4.1,19.0,"Shop no 45, Rangpuri village, Mahipalpur Extension, Mahipalpur, New Delhi, Delhi 110037","Mahipalpur Extension, Mahipalpur",28.543793899999997,77.1317045,ChIJJ9OJ0DsdDTkRBRFF72wYrgc,https://www.google.com/maps/place/?q=place_id:ChIJJ9OJ0DsdDTkRBRFF72wYrgc,part_317,2026-09-20 20:17:32
GENSET POWER SOLUTION,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96811 10959,N/A,5.0,1.0,"GROUND FLOOR, 44, Chintamani Dey Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5805225,88.32980959999999,ChIJlcU9UtZ3AjoRh-BC2LNxbvc,https://www.google.com/maps/place/?q=place_id:ChIJlcU9UtZ3AjoRh-BC2LNxbvc,part_317,2026-09-20 20:17:32
Gen Rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 83410 70543,https://genrentals.in/,4.9,158.0,"A-46, Madhura Nagar, Ameerpet, Hyderabad, Telangana 500038","Lata Enclave, Ameerpet",17.438523,78.4387338,ChIJDQEz8tqQyzsRgKlehXgxGAY,https://www.google.com/maps/place/?q=place_id:ChIJDQEz8tqQyzsRgKlehXgxGAY,part_317,2026-09-20 20:17:33
Generator Rental in chennai,Generator Sales and Rental,Electric generator shop,Electric generator shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88255 09962,N/A,5.0,259.0,"Yellai, Mundakanni Amman Koil St, Mylapore, Chennai, Tamil Nadu 600004","Kamarj Salai, Nochi Nagar, Mylapore",13.0381535,80.2791618,ChIJ-yQkkodpUjoRQgACz5zRhOg,https://www.google.com/maps/place/?q=place_id:ChIJ-yQkkodpUjoRQgACz5zRhOg,part_317,2026-09-20 20:17:33
