business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sadik Store,Kirana Store,General store,General store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",N/A,N/A,,,"M7CM+RQP, Mrigala, Mathur, Dankuni, dangi, West Bengal 712311","Mrigala, Mathur",22.672076699999998,88.284443,ChIJ9VY2RgCD-DkRH21PGNuROPI,https://www.google.com/maps/place/?q=place_id:ChIJ9VY2RgCD-DkRH21PGNuROPI,part_317,2026-09-20 20:44:32
Nikhil shop,Kirana Store,Grocery store,Grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",N/A,N/A,4.0,,"M79R+X2Q, Surya Sen Nagar, Mrigala, Dankuni, West Bengal 712311","Surya Sen Nagar, Mrigala",22.669971399999998,88.2900957,ChIJ4xjdizyD-DkRk5NhFzRrbmw,https://www.google.com/maps/place/?q=place_id:ChIJ4xjdizyD-DkRk5NhFzRrbmw,part_317,2026-09-20 20:44:32
ASIF STORES,Kirana Store,Indian grocery store,Indian grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 84205 09838,N/A,4.7,,"Mathurdangi Majher Para, Tantipara- Hanspukur Rd, Mrigala, Dankuni, West Bengal 712311",Mrigala,22.6719437,88.2841771,ChIJF1rQQ4eD-DkRXXd6LCjumKg,https://www.google.com/maps/place/?q=place_id:ChIJF1rQQ4eD-DkRXXd6LCjumKg,part_317,2026-09-20 20:44:32
Ashirbad Stores,Kirana Store,General store,General store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 98302 41973,N/A,3.7,,"Raj Laxmi Appartment, Tantipara- Hanspukur Rd, Dankuni, West Bengal 712311",712311,22.6768179,88.2898573,ChIJy-GW-AuD-DkRH58m5NW8u9I,https://www.google.com/maps/place/?q=place_id:ChIJy-GW-AuD-DkRH58m5NW8u9I,part_317,2026-09-20 20:44:32
KIRANA,Kirana Store,Grocery store,Grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 70440 10087,N/A,5.0,9.0,"Kanak Deepa Cooperative Housing, DA-101, 255 Street, opp. DB Markek, Action Area I, Deshbandhu Nagar, Newtown, Kolkata, Ghuni, West Bengal 700162","Action Area I, Deshbandhu Nagar, Newtown",22.5912512,88.4578083,ChIJ9X-LkMp1AjoRyBTPqOWhcD8,https://www.google.com/maps/place/?q=place_id:ChIJ9X-LkMp1AjoRyBTPqOWhcD8,part_317,2026-09-20 20:44:33
JAY MALA TRADING,Kirana Store,Indian grocery store,Indian grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",N/A,N/A,4.5,73.0,"5B, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Desh Bandhu Nagar, Baguiati",22.610829199999998,88.4248181,ChIJCyzYFYp1AjoRE4sRrbumSaE,https://www.google.com/maps/place/?q=place_id:ChIJCyzYFYp1AjoRE4sRrbumSaE,part_317,2026-09-20 20:44:33
THE BENGAL MART,Kirana Store,Grocery store,"Grocery store, Indian grocery store",712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 81674 37206,N/A,4.4,36.0,"BA 126, BA Block(Newtown), Action Area 1B, Newtown, West Bengal 700163","BA Block(Newtown), Action Area 1B, Newtown",22.5855011,88.4600373,ChIJBUs2T7p1AjoRuAP9o7qoVpE,https://www.google.com/maps/place/?q=place_id:ChIJBUs2T7p1AjoRuAP9o7qoVpE,part_317,2026-09-20 20:44:33
Ritika Stores,Kirana Store,Indian grocery store,Indian grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 62907 89066,N/A,,,"Z-3/349/2, Naskar Para Rd, Badartala, Kolkata, West Bengal 700044",Badartala,22.556411699999998,88.2544307,ChIJDV7D0C15AjoR0Tps5OoEnHg,https://www.google.com/maps/place/?q=place_id:ChIJDV7D0C15AjoR0Tps5OoEnHg,part_317,2026-09-20 20:44:33
SHINTU VARIETY STORES,Kirana Store,General store,General store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 91634 86632,N/A,5.0,847.0,"287/A, Dakshin Behala Rd, near State Bank Of India, Saheb Bagan Colony, Sarsuna, Kolkata, West Bengal 700061","Saheb Bagan Colony, Sarsuna",22.4718426,88.2982617,ChIJ0d17zDR7AjoRpnwT7hzd6fE,https://www.google.com/maps/place/?q=place_id:ChIJ0d17zDR7AjoRpnwT7hzd6fE,part_317,2026-09-20 20:44:33
JYOTI STORE,Kirana Store,Indian grocery store,Indian grocery store,712311,West Bengal Circle,South Bengal Region,Hooghly South Division,"Dankuni SO, Mrigala BO, Garalgacha BO",+91 84449 96039,N/A,5.0,2.0,"AA-48 & 49, Prafulla Kanan Rd, Chirantani Park, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Chirantani Park, Prafulla Kanan, Kestopur",22.606792,88.4221665,ChIJ93eIj4x1AjoRQHsGvAzTdO4,https://www.google.com/maps/place/?q=place_id:ChIJ93eIj4x1AjoRQHsGvAzTdO4,part_317,2026-09-20 20:44:33
