business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trousseau & Trinkets,Trousseau Home Decor,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89104 46923,N/A,5.0,19.0,"122, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Jadavgarh Colony, Haltu",22.5078256,88.379716,ChIJ_YIdib1xAjoRGSVSk9hF53Y,https://www.google.com/maps/place/?q=place_id:ChIJ_YIdib1xAjoRGSVSk9hF53Y,part_317,2026-09-20 20:17:22
SABITA GIFT HOUSE,Trousseau Home Decor,Gift shop,Gift shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.3,,"GT Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.897852699999998,88.3827424,ChIJNbrvd0KT-DkRDKVYpIqoojY,https://www.google.com/maps/place/?q=place_id:ChIJNbrvd0KT-DkRDKVYpIqoojY,part_317,2026-09-20 20:17:22
"Totto decoration,totto decoration,Tatwa decoration, Biswajit tatwa decoration,totto decoration,tatwa sajano",Trousseau Home Decor,Wedding store,Wedding store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87775 77068,N/A,5.0,,"RS192, Santi nagar, Salt Lake Bypass, Sukant Nagar, Sector IV, Bidhannagar, Kolkata, West Bengal 700107","Sukant Nagar, Sector IV, Bidhannagar",22.5629512,88.4173644,ChIJkVjhuhR1AjoRMqNPEK531GQ,https://www.google.com/maps/place/?q=place_id:ChIJkVjhuhR1AjoRMqNPEK531GQ,part_317,2026-09-20 20:17:22
Papiya Collection,Trousseau Home Decor,Gift shop,Gift shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98360 28466,N/A,5.0,,"V9WW+M9V, Road, Chinsurah R S, Chinsurah, Kolkata, West Bengal 712103",Chinsurah R S,22.8967363,88.39592429999999,ChIJ71tGEVaR-DkRaiI_DuMJWrg,https://www.google.com/maps/place/?q=place_id:ChIJ71tGEVaR-DkRaiI_DuMJWrg,part_317,2026-09-20 20:17:22
Rastaka Decorator Cum Caterer,Trousseau Home Decor,Home goods store,Home goods store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 343 256 8242,http://rastakadecorator.com/,4.1,,"Shop No: 47, Chandidas Market, Marconi Ave, District-Burdwan, B-Zone, Durgapur, West Bengal 713205","District-Burdwan, B-Zone",23.565305199999997,87.31226699999999,ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,https://www.google.com/maps/place/?q=place_id:ChIJZ9Dp8RFu9zkRdJ8ahuFrhV4,part_317,2026-09-20 20:17:22
Tatwa decoration,Trousseau Home Decor,Artistic handicrafts,"Artistic handicrafts, Gift basket store, Handicrafts Wholesaler, Wedding service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"Purbachal Housing Estate, R-13, Purbachal, cluster 3, Sector 3, Bidhannagar, Kolkata, West Bengal 700097","Purbachal, cluster 3, Sector 3, Bidhannagar",22.5721779,88.4067652,ChIJE1qJifJ1AjoRXQjeVIJMkM4,https://www.google.com/maps/place/?q=place_id:ChIJE1qJifJ1AjoRXQjeVIJMkM4,part_317,2026-09-20 20:17:22
Welcome Stores,Trousseau Home Decor,Gift shop,Gift shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89273 47910,N/A,3.8,,"Padmapukur Rd, Saradapally, Tarkeshwar, West Bengal 712410",Saradapally,22.8821317,88.01316709999999,ChIJXVRbIvhl-DkRo6ryvB_p1hA,https://www.google.com/maps/place/?q=place_id:ChIJXVRbIvhl-DkRo6ryvB_p1hA,part_317,2026-09-20 20:17:22
WrapperSnapper,Trousseau Home Decor,Gift shop,"Gift shop, Gift basket store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90072 72000,http://www.facebook.com/wrappersnappers,4.1,,"Tyre zone, 82, Golaghata Rd, beside BIKA Banquet, Dakshindari, South Dumdum, West Bengal 700048",Dakshindari,22.5953171,88.39782699999999,ChIJ7_RvuxJ3AjoRb4vp9H3OvO8,https://www.google.com/maps/place/?q=place_id:ChIJ7_RvuxJ3AjoRb4vp9H3OvO8,part_317,2026-09-20 20:17:22
7eventzz Party Planner,Trousseau Home Decor,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74509 60060,http://www.7eventzz.com/,4.8,,"1st Floor 91, EC Market, DD Block, Sector 1, Saltlake, Kolkata, West Bengal 700064","DD Block, Sector 1, Saltlake",22.5924571,88.41266499999999,ChIJHcz1K791AjoRB5yNAF3RUGQ,https://www.google.com/maps/place/?q=place_id:ChIJHcz1K791AjoRB5yNAF3RUGQ,part_317,2026-09-20 20:17:22
Mondal Decorator,Trousseau Home Decor,Caterer,"Caterer, Serviced accommodation",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94338 55152,N/A,,,"Azad Hind Club B, M,Road, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8918835,88.40328219999999,ChIJ61Va-pyX-DkRxp41WbebVB0,https://www.google.com/maps/place/?q=place_id:ChIJ61Va-pyX-DkRxp41WbebVB0,part_317,2026-09-20 20:17:22
Loknath Gift House,Trousseau Home Decor,Gift shop,Gift shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98364 69927,N/A,3.3,,"32, Chandannagar Station Rd, Subhashpally (South), Khalisani, Chandannagar, Station Road, Subhashpally (South), Khalisani, Chandannagar, West Bengal 712138","Subhashpally (South), Khalisani",22.8666487,88.3533811,ChIJlfjbs6SR-DkR1a1Y8utvK8U,https://www.google.com/maps/place/?q=place_id:ChIJlfjbs6SR-DkR1a1Y8utvK8U,part_317,2026-09-20 20:17:22
La Decora,Trousseau Home Decor,Shopping mall,"Shopping mall, Artificial plant supplier, Bedding store, Furniture store, Gift shop, Household goods wholesaler, Office furniture store, Toy store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74777 17117,http://www.ladecora.co.in/,4.8,353.0,"D.V.C. More, Grand Trunk Rd, Ghordour Chatti, Kanainatshal P, Bardhaman, West Bengal 713103",Ghordour Chatti,23.2211189,87.8843083,ChIJ_RbmCwBJ-DkRwpLKQ4coKrI,https://www.google.com/maps/place/?q=place_id:ChIJ_RbmCwBJ-DkRwpLKQ4coKrI,part_317,2026-09-20 20:17:23
Hutke Store,Trousseau Home Decor,Home improvement store,Home improvement store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89102 76052,https://hutkestore.com/,4.3,6.0,"84, Hossain Ln, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.889896399999998,88.4019478,ChIJfx5XzqyW-DkRAvqH4e0mg5Y,https://www.google.com/maps/place/?q=place_id:ChIJfx5XzqyW-DkRAvqH4e0mg5Y,part_317,2026-09-20 20:17:23
