business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
APJ Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2,"W8FW+F72, Purushattombati, West Bengal 712102",712121,22.923558099999997,88.3455846,ChIJSeZ1WwCT-DkRYu8tvk58TRs,https://www.google.com/maps/place/?q=place_id:ChIJSeZ1WwCT-DkRYu8tvk58TRs,part_317,2026-09-20 20:17:05
RE-LIFE HOSPITAL,Multispeciality Hospital,Hospital,"Hospital, Hospital department, Medical Center, Physiotherapy Center",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98745 92244,https://relifehospital.com/,3.2,306,"252/5 K.G.T Road Hindmotor, Hooghly,Pin 712233, Hindmotor, West Bengal 712233","Kotrung, Hindmotor",22.6845341,88.35463469999999,ChIJfc5a5Iyc-DkRMX66HnJzozs,https://www.google.com/maps/place/?q=place_id:ChIJfc5a5Iyc-DkRMX66HnJzozs,part_317,2026-09-20 20:17:05
Tarakeswar Appollo Multispeciality Hospital,Multispeciality Hospital,Hospital department,"Hospital department, Community health center, Diagnostic center, Pharmacy",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94741 47604,N/A,3.7,67,"Badyabati tarakeswar champadanga road Bhimpur, Tarkeshwar, West Bengal 712410",712121,22.8736997,88.0117367,ChIJwfM3QXdl-DkRlz9Z8Wgm4Io,https://www.google.com/maps/place/?q=place_id:ChIJwfM3QXdl-DkRlz9Z8Wgm4Io,part_317,2026-09-20 20:17:05
Kanak Nursing Home,Multispeciality Hospital,Hospital,"Hospital, Children's hospital, Dialysis center, Emergency care service, General hospital, Nursing home, Surgeon",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2631 3337,https://kanaknursinghome.in/,4.1,332,"1 No Netaji Park , Lichu Began More, GT Rd, Bandel, West Bengal 712123",Keota,22.9244631,88.3863009,ChIJScoTTeqT-DkRVsjTzihmBWk,https://www.google.com/maps/place/?q=place_id:ChIJScoTTeqT-DkRVsjTzihmBWk,part_317,2026-09-20 20:17:05
We Care Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, General hospital",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2664 3456,https://www.wecarehospital.co.in/,3.0,275,"We Care Hospital, 101/1/Z/Z/M, RS Verma Rd, near Uttarpara Railway Station, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.664082,88.3413552,ChIJcXNaZN6c-DkR_IuRE4HzP3M,https://www.google.com/maps/place/?q=place_id:ChIJcXNaZN6c-DkR_IuRE4HzP3M,part_317,2026-09-20 20:17:05
Pitamber Hospital,Multispeciality Hospital,Private hospital,Private hospital,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2674 7740,N/A,3.3,31,"18/1, CS Mukherjee St, Konnagar, Hooghly, West Bengal 712235",Konnagar,22.7085364,88.3551141,ChIJ24F1uX2b-DkRI6exZhomxAc,https://www.google.com/maps/place/?q=place_id:ChIJ24F1uX2b-DkRI6exZhomxAc,part_317,2026-09-20 20:17:05
Seven Rangers Healthcare Pvt Ltd,Multispeciality Hospital,Medical clinic,"Medical clinic, Cardiologist, Gastroenterologist, Maternity Centre, Neurologist, Nursing agency, Orthopedic surgeon, Private hospital, Psychiatrist",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 83369 39900,http://www.sevenrangers.com/,4.6,593,"M7RR+6QH, Durgapur Expy, Gobra Crossing near Toll Plaza, Durgapur Expy, Dankuni, West Bengal 712310","Monoharpur, Gobra",22.6908426,88.2914595,ChIJ88fUksSD-DkR8YRODV9ZWcc,https://www.google.com/maps/place/?q=place_id:ChIJ88fUksSD-DkR8YRODV9ZWcc,part_317,2026-09-20 20:17:05
Galaxy Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 85858 92042,https://galaxyhospitals.org/,4.3,1958,"Kalyani Expy, Rabindrapally, Jaffarpur Panchanantala, Barrackpore, West Bengal 700122","Rabindrapally, Jaffarpur Panchanantala",22.7696594,88.3886486,ChIJF7sBbeqb-DkRNwHpZCVSslk,https://www.google.com/maps/place/?q=place_id:ChIJF7sBbeqb-DkRNwHpZCVSslk,part_317,2026-09-20 20:17:05
Kamala Ray Hospital | Best Hospital In Hooghly | Best Nursing Home In Hooghly |,Multispeciality Hospital,Hospital,Hospital,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.2,225,"20k, GT Rd, Hindmotor, Debaipukur, West Bengal 712233",Hindmotor,22.6834801,88.35463,ChIJqUXOMI2c-DkRY-7yvR6-ri4,https://www.google.com/maps/place/?q=place_id:ChIJqUXOMI2c-DkRY-7yvR6-ri4,part_317,2026-09-20 20:17:05
MA SARADA HOSPITAL,Multispeciality Hospital,Private hospital,"Private hospital, General hospital, Heart hospital, Hospital department, Maternity Centre, Nursing home",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70444 88295,https://masaradahospital.com/,3.9,591,"160, GT Rd, West, Konnagar, Mirpur, West Bengal 712235","West, Konnagar",22.694407299999998,88.3578981,ChIJOX8jqoic-DkRgXgEQGo171o,https://www.google.com/maps/place/?q=place_id:ChIJOX8jqoic-DkRgXgEQGo171o,part_317,2026-09-20 20:17:05
