business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AlterBliss Designer Boutique,Tailor and Fashion Designer,Custom tailor,"Custom tailor, Boutique",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70039 04390,N/A,4.5,149.0,"18, Hospital Road (East) , South Purbachal, behind Udayan Sangha Club, near Titan Eye+, Kalikapur, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.502443799999998,88.39208959999999,ChIJ4XwhgUhxAjoR4sjwQv-oKdw,https://www.google.com/maps/place/?q=place_id:ChIJ4XwhgUhxAjoR4sjwQv-oKdw,part_314,2026-09-20 20:16:59,1271
Edit- Tailoring Your Fashion,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81002 55930,N/A,4.9,37.0,"SHOP NO: 73 ,1ST, UNNAYAN, MARKET COMPLEX, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.487415499999997,88.3932304,ChIJd6Exr5RxAjoReQfNPU9-h_M,https://www.google.com/maps/place/?q=place_id:ChIJd6Exr5RxAjoReQfNPU9-h_M,part_314,2026-09-20 20:16:59,1272
Guise Fashion Designer,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90884 36731,N/A,4.3,10.0,"70, Vivekananda Sarani Rd, Sukhpally, Garfa, Kolkata, West Bengal 700078","Sukhpally, Garfa",22.498331399999998,88.3894208,ChIJl3LdWEFxAjoRsm2BhdRgbAA,https://www.google.com/maps/place/?q=place_id:ChIJl3LdWEFxAjoRsm2BhdRgbAA,part_314,2026-09-20 20:16:59,1273
Avishek Naiya | Best Fashion Designer of Kolkata,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Bridal shop, Clothing manufacturer, Clothing store, Designer Clothing Store, Clothing Accessories Store, Haute couture fashion house, Men's clothing store, Wedding store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90519 56595,https://www.avishekknaiya.com/,4.9,97.0,"715, Bosepukur Purba Para Rd, Bosepukur Purbapara, Jogendra Garden, Kasba, Kolkata, West Bengal 700078","Bosepukur Purbapara, Jogendra Garden, Kasba",22.515977,88.38681679999999,ChIJvz9GMal3AjoRmM9lgHPacaM,https://www.google.com/maps/place/?q=place_id:ChIJvz9GMal3AjoRmM9lgHPacaM,part_314,2026-09-20 20:16:59,1274
Studio Saikat,Tailor and Fashion Designer,Fashion designer,Fashion designer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.facebook.com/studiosaikat/about,5.0,63.0,"3B, Aurobindo Rd, Bagan Bari, Santoshpur, Kolkata, West Bengal 700075","Bagan Bari, Santoshpur",22.4942358,88.378355,ChIJC9xDpzFxAjoRV1i7FIUncro,https://www.google.com/maps/place/?q=place_id:ChIJC9xDpzFxAjoRV1i7FIUncro,part_314,2026-09-20 20:16:59,1275
Masterdaa,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Bridal shop, Clothing alteration service, Custom tailor, Designer Clothing Store, Embroidery shop, Tailor, Gents Tailor, Sewing shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 60551,https://www.masterdaa.com/,5.0,9.0,"III, P4, off Eastern Metropolitan Bypass, ECTP Phase IV, Kasba Industrial Estate, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","ECTP Phase IV, Kasba Industrial Estate, Anandapur, East Kolkata Township",22.513008,88.40672939999999,ChIJF_SLf-ZzAjoRter7WWyPFMw,https://www.google.com/maps/place/?q=place_id:ChIJF_SLf-ZzAjoRter7WWyPFMw,part_314,2026-09-20 20:16:59,1276
Priyanka Fashion Creation and Tailoring Class,Tailor and Fashion Designer,Tailor,"Tailor, Design institute",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70033 21843,N/A,5.0,2.0,"sub Post Office, Garfa Main Rd, near Garfa, Solak Pally, Garfa, Kolkata, West Bengal 700075","Solak Pally, Garfa",22.497588699999998,88.3823863,ChIJW3_uFXFxAjoR2q4L1qqxTUA,https://www.google.com/maps/place/?q=place_id:ChIJW3_uFXFxAjoR2q4L1qqxTUA,part_314,2026-09-20 20:16:59,1277
Sui Dhaga Ladies tailor,Tailor and Fashion Designer,Tailor,Tailor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 95639 11699,N/A,5.0,1.0,"162 Patwari para 13 eastern park ramkrishna sarani, Eastern Park 2nd Rd, near Sarada Ashram, Kolkata, West Bengal 700075","Patwari Para, Haltu",22.4977464,88.3911969,ChIJCeZmnkFxAjoRxd-amXxjXa0,https://www.google.com/maps/place/?q=place_id:ChIJCeZmnkFxAjoRxd-amXxjXa0,part_314,2026-09-20 20:16:59,1278
Supriya's Appearance,Tailor and Fashion Designer,Tailor,"Tailor, Beautician, Jewelry designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72780 87128,N/A,5.0,1.0,"2/22/1, sub post office, Jadavgarh Colony, Haltu, Kolkata, West Bengal 700078","Jadavgarh Colony, Haltu",22.5077019,88.3792991,ChIJE1U0x6lzAjoRP_jyLNTs8Gs,https://www.google.com/maps/place/?q=place_id:ChIJE1U0x6lzAjoRP_jyLNTs8Gs,part_314,2026-09-20 20:16:59,1279
Suparna's Designer tailor,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87775 81797,N/A,5.0,3.0,"N Purbachal Garden Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.507336199999997,88.3926346,ChIJb2PhBQBxAjoRclgZx6Kp9mM,https://www.google.com/maps/place/?q=place_id:ChIJb2PhBQBxAjoRclgZx6Kp9mM,part_314,2026-09-20 20:16:59,1280
