business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. M N Ansari Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,18.0,"01, Kulti Station Rd, Kulti, West Bengal 713343",713335,23.7391309,86.84512289999999,ChIJE4LXoBLf9jkR_XWqqEGiZk4,https://www.google.com/maps/place/?q=place_id:ChIJE4LXoBLf9jkR_XWqqEGiZk4,part_320,2026-09-20 20:17:02,1481
ANAND CURE AND CARE,Homeopathic Clinic,Homeopath,Homeopath,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 72800 70155,http://anandcurecare.com/,5.0,36.0,"Singh Apartment, Hanuman Charai, Barakar, West Bengal 713324",713335,23.7346659,86.8222478,ChIJWcRVmiDd9jkRUTZF7uWuklM,https://www.google.com/maps/place/?q=place_id:ChIJWcRVmiDd9jkRUTZF7uWuklM,part_320,2026-09-20 20:17:02,1482
Dr.N.C.Bhandari (Homeopathy Clinic),Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95471 11805,N/A,4.2,10.0,"Opposite side of Neamatpur post office beside G.T.Road Neamatpur Pin - 713359 District - West, Neamatpur, West Bengal 713359",713335,23.7179459,86.8774284,ChIJzbX02G3g9jkR1moFK8w9Apc,https://www.google.com/maps/place/?q=place_id:ChIJzbX02G3g9jkR1moFK8w9Apc,part_320,2026-09-20 20:17:02,1483
Dr. Kazi Md Habibul Haque,Homeopathic Clinic,Homeopath,Homeopath,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94344 73734,http://www.drhabibul.in/,5.0,122.0,"1 st floor, Peoples homeo clinic, Tinkonia, Old bus stand, Central Market, above Kohinoor muslim hotel, Bardhaman, West Bengal 713103",Khosbagan,23.246295699999997,87.86880479999999,ChIJx0jivNRJ-DkReDNBezKdmO0,https://www.google.com/maps/place/?q=place_id:ChIJx0jivNRJ-DkReDNBezKdmO0,part_320,2026-09-20 20:17:02,1484
Jog Pharmacy Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Pharmacy",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94340 28577,https://hplix.in/HPL28243,4.3,22.0,"Jog Pharmacy Homeo Clinic, Grand Trunk Rd, behind Neamatpur Post Office, Neamatpur, West Bengal 713359",713335,23.717624999999998,86.87781389999999,ChIJDftM0G3g9jkRnwUysZwkhbY,https://www.google.com/maps/place/?q=place_id:ChIJDftM0G3g9jkRnwUysZwkhbY,part_320,2026-09-20 20:17:02,1485
Shanti Homeo Clinic. Dr Anjan Ghosh,Homeopathic Clinic,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.6,9.0,"RV8Q+Q9F, HCL Rd, Chittaranjan, Benagarya, West Bengal 713386",713335,23.816945099999998,86.8884094,ChIJE7fotJrf9jkRAsKTIjH86Ss,https://www.google.com/maps/place/?q=place_id:ChIJE7fotJrf9jkRAsKTIjH86Ss,part_320,2026-09-20 20:17:02,1486
Gorain Homeopathic Chamber,Homeopathic Clinic,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"QRGM+5CP, Kalyaneshwari to Dendua, Nakrajuria, West Bengal 713369",713335,23.7754591,86.8335925,ChIJy5QyANvf9jkRV-BCHcKSU4o,https://www.google.com/maps/place/?q=place_id:ChIJy5QyANvf9jkRV-BCHcKSU4o,part_320,2026-09-20 20:17:02,1487
Mihijam Homeo Hall,Homeopathic Clinic,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,3.0,"RV7Q+RF3, Rupnarayanpur, West Bengal 713386",713335,23.8145179,86.8886689,ChIJDS1ikkXf9jkRbYK3IhKRJKo,https://www.google.com/maps/place/?q=place_id:ChIJDS1ikkXf9jkRbYK3IhKRJKo,part_320,2026-09-20 20:17:02,1488
Mihijam Clinic,Homeopathic Clinic,Medical Center,"Medical Center, Cancer treatment center, Cardiologist, Child health care center, Gastroenterologist, Homeopathic pharmacy, Hospital, Nephrologist, Aged care, Skin care clinic",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82509 01963,N/A,4.3,4.0,"near mini bus stand, Barakar, West Bengal 713324",713335,23.734047099999998,86.82024469999999,ChIJAQA88v7d9jkR7jS65I51a-c,https://www.google.com/maps/place/?q=place_id:ChIJAQA88v7d9jkR7jS65I51a-c,part_320,2026-09-20 20:17:02,1489
Dr. Bidyut sen homeopathic clinic,Homeopathic Clinic,Medical clinic,Medical clinic,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"QVRJ+JGV, Jemari - Basudevpur Rd, Basudebpur, West Bengal 713335",713335,23.79161,86.8812775,ChIJnyXFDwDf9jkRGij_psWtSIk,https://www.google.com/maps/place/?q=place_id:ChIJnyXFDwDf9jkRGij_psWtSIk,part_320,2026-09-20 20:17:02,1490
