business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Median Research And Consulting Private Limited,Market Research Firms,Market researcher,Market researcher,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 33 4073 1137,https://medianresearch.in/,5.0,,"3rd Floor, 304, Stesalit Towers E-2/3, Block – EP & GP, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5691386,88.4356868,ChIJvZJBkN91AjoRBOZIvWJeTCI,https://www.google.com/maps/place/?q=place_id:ChIJvZJBkN91AjoRBOZIvWJeTCI,part_320,2026-09-20 20:17:34,5301
Market Forces,Market Research Firms,Market researcher,Market researcher,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98364 00645,http://www.marketforces.co.in/,4.0,,"12/3, Hindustan Rd, Ballygunge, Kolkata, West Bengal 700029",Ballygunge,22.520352,88.3621713,ChIJe4NGidV2AjoRBEtxQI3xBec,https://www.google.com/maps/place/?q=place_id:ChIJe4NGidV2AjoRBEtxQI3xBec,part_320,2026-09-20 20:17:35,5302
Trademaniac,Market Research Firms,Online Share Trading Center,"Online Share Trading Center, Education center, Educational institution, Finance broker, Financial institution, Financial planner, Investment service, Stock broker, Trade school, Training center",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70015 80170,http://gicatrademaniac.graphy.com/,5.0,,"Chinnamasta tower, CHINNAMASTA TOWER, MWPQ+RWP, Near chinnamasta mandir, Gouranga Sen sarani, Radha Nagar Rd, near hazra pharmacy, Asansol, West Bengal 713325",Radha Nagar,23.6870625,86.9398125,ChIJNVvKiAgf9zkREsB8m3gn_IM,https://www.google.com/maps/place/?q=place_id:ChIJNVvKiAgf9zkREsB8m3gn_IM,part_320,2026-09-20 20:17:35,5303
Denken Research Consulting,Market Research Firms,Market researcher,"Market researcher, Data Entry Service Provider, Marketing consultant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,http://www.denken.co.in/,5.0,,"7B, Naba Nagar, Bapuji Nagar, Jadavpur, Kolkata, West Bengal 700032","Naba Nagar, Bapuji Nagar, Jadavpur",22.4913745,88.3704231,ChIJT6m4pktxAjoRKxpsiroh9JM,https://www.google.com/maps/place/?q=place_id:ChIJT6m4pktxAjoRKxpsiroh9JM,part_320,2026-09-20 20:17:35,5304
Dristipath Market Research And Technology Private Limited (DPMRT),Market Research Firms,Market researcher,Market researcher,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 97336 68887,https://dpmrt.com/,4.9,213.0,"Commint Park, 22, Krishak Pally, Pancha Sayar, Kolkata, West Bengal 700094","Krishak Pally, Pancha Sayar",22.4801883,88.39113329999999,ChIJ8xrGe3ZxAjoRm8tZ9CyvSWE,https://www.google.com/maps/place/?q=place_id:ChIJ8xrGe3ZxAjoRm8tZ9CyvSWE,part_320,2026-09-20 20:18:19,8210
Fieldnet Global Research- Top Market Research Company in India,Market Research Firms,Corporate office,"Corporate office, Market researcher",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 77388 14467,http://fieldnetglobal.com/,4.4,,"F-220, First Floor, The Dreams Mall, Station Road, Bhandup (West, near Bhandup, Mumbai, Maharashtra 400078",Bhandup West,19.145771399999997,72.93614459999999,ChIJcVoYUnq45zsRNyzjTNPNRtw,https://www.google.com/maps/place/?q=place_id:ChIJcVoYUnq45zsRNyzjTNPNRtw,part_320,2026-09-20 20:18:19,8211
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 99864 32408,https://researchfox.com/,4.5,,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_320,2026-09-20 20:18:19,8212
BDB India Private Limited – Business Consulting and Market Research,Market Research Firms,Market researcher,"Market researcher, Agricultural service, Auto market, Business management consultant, Marketing consultant",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 20 6868 0700,https://bdbipl.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_listing,4.6,,"Pentagon-1, P-104, Magarpatta, Hadapsar, Pune, Maharashtra 411013","Magarpatta, Hadapsar",18.511078899999998,73.9256028,ChIJ__-_6vLBwjsRj_NcQs_wE_Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-_6vLBwjsRj_NcQs_wE_Y,part_320,2026-09-20 20:18:19,8213
Survey Pacific Private Limited,Market Research Firms,Market researcher,"Market researcher, Database Management Company, Marketing agency, Marketing consultant",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79 2640 8404,http://www.surveypacific.com/,4.7,,"Capstone Building, Kalgi Cross Road, Sheth Mangaldas Rd, opp. Chirag Motor, Near Parimal Garden, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0198462,72.5604637,ChIJVyhH2S-FXjkR82jUspftswY,https://www.google.com/maps/place/?q=place_id:ChIJVyhH2S-FXjkR82jUspftswY,part_320,2026-09-20 20:18:19,8214
Market Quotient,Market Research Firms,Market researcher,"Market researcher, Database Management Company, Marketing agency, Marketing consultant",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98365 77007,http://www.marketquotient.com/,5.0,,"36, Collin St, Janbazar, Taltala, Kolkata, West Bengal 700016","Janbazar, Taltala",22.5581756,88.3568215,ChIJcyde8swKAjoRKPH9EfAw4es,https://www.google.com/maps/place/?q=place_id:ChIJcyde8swKAjoRKPH9EfAw4es,part_320,2026-09-20 20:18:19,8215
Aeon Market Research Private Limited,Market Research Firms,Corporate office,Corporate office,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98106 22456,http://www.aeonresearch.in/,3.9,,"2nd floor, S45, Pocket S, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket S, Okhla Phase II, Okhla Industrial Estate",28.538882899999997,77.27322749999999,ChIJT8Hqwv3jDDkRD1uNX9aejNE,https://www.google.com/maps/place/?q=place_id:ChIJT8Hqwv3jDDkRD1uNX9aejNE,part_320,2026-09-20 20:18:19,8216
MarketGenics India Pvt. Ltd.,Market Research Firms,Market researcher,"Market researcher, Business development service, Business to business service, Consultant, Marketing consultant, Research and product development",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98182 74234,http://www.marketgenics.co/,5.0,,"Govind Apartments, 316, B-2, Vasundhara Enclave, Delhi, 110096","Paryatan Vihar, Vasundhara Enclave",28.6004519,77.3118104,ChIJH9RXzGTlDDkRhbRm9RG6ozM,https://www.google.com/maps/place/?q=place_id:ChIJH9RXzGTlDDkRhbRm9RG6ozM,part_320,2026-09-20 20:18:19,8217
Market Quotient,Market Research Firms,Market researcher,"Market researcher, Database Management Company, Marketing agency, Marketing consultant",713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 98365 77007,http://www.marketquotient.com/,3.5,,"66, Shakespeare Sarani, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.5438095,88.36253839999999,ChIJAbOToQZ3AjoR0RtmxYf3fgo,https://www.google.com/maps/place/?q=place_id:ChIJAbOToQZ3AjoR0RtmxYf3fgo,part_320,2026-09-20 20:18:19,8218
Unimrkt Research Pvt Ltd.,Market Research Firms,Market researcher,Market researcher,713337,West bengal circle,South Bengal Region,Asansol Division,"Jemahari BO, Benali BO, Satgram BO",+91 98703 77557,http://www.unimrkt.com/,4.1,211.0,"5th Floor, Nimai Tower, 412-415, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.499856899999997,77.0760152,ChIJr0GW20AZDTkRdh_TQbwAhmg,https://www.google.com/maps/place/?q=place_id:ChIJr0GW20AZDTkRdh_TQbwAhmg,part_320,2026-09-20 20:19:03,11582
Angel One Ltd. - Empirical Fintech Llp,Market Research Firms,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 80 3746 9578,https://stockbroker.angelone.in/angel-one-ltd-empirical-fintech-llp-stock-broker-g-t-road-bardhaman-431271/Home,4.9,109.0,"1st Floor, Block-A, Malti Mangal Plaza, A-1/6, Grand Trunk Rd, Pathak Bari, Asansol, Kenda, West Bengal 713303",Pathak Bari,23.6812209,86.9872283,ChIJwXmVl9MV9zkR_tpR4llYTDw,https://www.google.com/maps/place/?q=place_id:ChIJwXmVl9MV9zkR_tpR4llYTDw,part_320,2026-09-20 20:20:29,16261
Ars Market Research Services Private Limited,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Consultant, Data Entry Service Provider, Database Management Company, Market, Marketing agency",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 97899 76662,https://www.arsmrs.in/,4.9,635.0,"No 1, Ponniamman Koil St, opp. : ponniyamman kovil, Park Square Colony, Madipakkam, Tambaram, Tamil Nadu 600091","Park Square Colony, Madipakkam",12.965223,80.1955433,ChIJBYN7UAldUjoRkYIZPwVnE74,https://www.google.com/maps/place/?q=place_id:ChIJBYN7UAldUjoRkYIZPwVnE74,part_320,2026-09-20 20:20:29,16262
Market Search India Pvt Ltd - Market Research Company,Market Research Firms,Market researcher,Market researcher,713340,West Bengal Circle,South Bengal Region,Asansol Division,Kalla Central Hospital SO,+91 22 4348 9970,https://www.market-search.com/,4.3,,"Everest Grande, A-608, Mahakali Caves Rd, opp. Ahura Centre, Shanti Nagar, Andheri East, Mumbai, Maharashtra 400093","Shanti Nagar, Andheri East",19.1187146,72.8640097,ChIJFdw49i_I5zsRQHQde8ANKhc,https://www.google.com/maps/place/?q=place_id:ChIJFdw49i_I5zsRQHQde8ANKhc,part_320,2026-09-20 20:21:17,17744
NitiGlobal : Market Research Company In India,Market Research Firms,Market researcher,Market researcher,713341,West Bengal Circle,South Bengal Region,Asansol Division,"Kanyapur SO, Nuni BO",+91 92174 66391,https://www.nitiglobal.co/,4.4,,"Kishangarh - Mehrauli Rd, Kishangarh Village, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Vasant Kunj",28.520071599999998,77.16813479999999,ChIJt4JJo49NiIYRDOVlvXZY3iQ,https://www.google.com/maps/place/?q=place_id:ChIJt4JJo49NiIYRDOVlvXZY3iQ,part_320,2026-09-20 20:21:58,18874
