business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GLOSSY Car & Bike Wash Polish,Car Wash and Auto Detailing,Car wash,Car wash,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62902 99831,N/A,4.8,,"19L, Dum Dum Rd, Noongola Basti, Chitpur, Kolkata, West Bengal 700030","Noongola Basti, Chitpur",22.617531,88.38611159999999,ChIJKW1VOW2d-DkRP3kHn5P11ZE,https://www.google.com/maps/place/?q=place_id:ChIJKW1VOW2d-DkRP3kHn5P11ZE,part_313,2026-09-20 20:17:06,2717
SilverShine Auto Detailing,Car Wash and Auto Detailing,Car wash,Car wash,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89104 25560,https://www.facebook.com/share/1EyoSMgJD2/,4.9,,"P-912, 110, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6082514,88.4029307,ChIJISPI70B1AjoRS6LZl8CQwzQ,https://www.google.com/maps/place/?q=place_id:ChIJISPI70B1AjoRS6LZl8CQwzQ,part_313,2026-09-20 20:17:06,2718
WeCare(DOOR TO DOOR),Car Wash and Auto Detailing,Car wash,Car wash,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://wecaredoorstepcardetailing.in/,4.6,,"Asha Apartment, 103, Dum Dum Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.621195399999998,88.3952377,ChIJM91MNkud-DkRFvfHQ1j54v4,https://www.google.com/maps/place/?q=place_id:ChIJM91MNkud-DkRFvfHQ1j54v4,part_313,2026-09-20 20:17:06,2719
Car & Bike Wash : Motorbike repairing:MOTO WORLD,Car Wash and Auto Detailing,Car wash,"Car wash, Two Wheeler Repair Shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98305 03547,N/A,4.7,,"4A, D Gupta Ln, Sinthee, Kolkata, West Bengal 700050",Sinthee,22.627781,88.3865866,ChIJQYXFkrOd-DkRuGsGH_ifOto,https://www.google.com/maps/place/?q=place_id:ChIJQYXFkrOd-DkRuGsGH_ifOto,part_313,2026-09-20 20:17:06,2720
"ASR SUPER CAR, BIKE & SCOOTY WASHING CENTRE",Car Wash and Auto Detailing,Car wash,Car wash,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62922 12381,https://asr-super-car-bike.grexa.site/,4.9,,"near Utsav Marriage Hall, Sukantapally, Shibachal, Birati, Kolkata, North Dumdum, West Bengal 700051","Sukantapally, Shibachal, Birati",22.661862799999998,88.4213266,ChIJG7vSyPuf-DkR6Da0cm7uPL4,https://www.google.com/maps/place/?q=place_id:ChIJG7vSyPuf-DkR6Da0cm7uPL4,part_313,2026-09-20 20:17:06,2721
Fast Car Solutions,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto insurance agency, Auto painting, Auto restoration service, Bike wash, Vehicle wrapping service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89615 50550,http://www.fastcarsolutions.com/,4.9,,"15/1, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6236602,88.4396074,ChIJ6xULydCf-DkREfbed-FTxf4,https://www.google.com/maps/place/?q=place_id:ChIJ6xULydCf-DkREfbed-FTxf4,part_313,2026-09-20 20:17:06,2722
Prime Car Care,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Automation company",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98753 38477,https://primecarcare.in/,4.7,,"Ground Floor, AQ6, next to Kia Showroom, AQ Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","AQ Block, Sector V, Bidhannagar",22.5796602,88.4403439,ChIJu9k7upV1AjoRG94ICeIhH08,https://www.google.com/maps/place/?q=place_id:ChIJu9k7upV1AjoRG94ICeIhH08,part_313,2026-09-20 20:17:06,2723
HUSTLE AUTO DETAILING,Car Wash and Auto Detailing,Auto body shop,Auto body shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62965 10172,N/A,4.8,,"58/4/2A, Barrackpore Trunk Rd, sobjee bagan, Satpukur, Kolkata, West Bengal 700002","sobjee bagan, Satpukur",22.621833,88.379212,ChIJ56N0U3-d-DkR8yo-T5v5k0k,https://www.google.com/maps/place/?q=place_id:ChIJ56N0U3-d-DkR8yo-T5v5k0k,part_313,2026-09-20 20:17:06,2724
Car Flush,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82829 08818,http://www.carflush.in/,4.7,,"DC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700091","DC Block, Sector 1, Bidhannagar",22.5881944,88.40826969999999,ChIJDR7woDN1AjoR_KlbkuqQuVM,https://www.google.com/maps/place/?q=place_id:ChIJDR7woDN1AjoR_KlbkuqQuVM,part_313,2026-09-20 20:17:06,2725
Suzas Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70030 86021,http://www.suzasautospa.in/,4.5,,"66, Ajoy Nagar, Santoshpur, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4889281,88.3953366,ChIJSVUnJQ9xAjoRTFyAqLzoraA,https://www.google.com/maps/place/?q=place_id:ChIJSVUnJQ9xAjoRTFyAqLzoraA,part_313,2026-09-20 20:17:06,2726
