business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Propstone Realty: Real Estate Broker/Agent in Rajarhat, Kolkata| Chinar Park| Tegharia| Kaikhali| Laketown| Kankurgachi",Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Marketing agency, Marketing consultant, Mortgage broker, Property investment company, Real estate agent, Real estate rental agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90384 08007,https://propstonerealty.com/,4.9,64.0,"Ground Floor, 10/8, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Rajarhat",22.6248665,88.4402321,ChIJvYus_ICf-DkRd_ZgsVJ_iYI,https://www.google.com/maps/place/?q=place_id:ChIJvYus_ICf-DkRd_ZgsVJ_iYI,part_313,2026-09-20 20:17:26,6263
NP ROYAL REALTY,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90382 47414,http://www.nproyalrealty.com/,4.3,42.0,"382, Subhas Nagar Bye Ln, near Manna Bari More, Dum Dum Cantonment, Subhash Nagar, Kolkata, West Bengal 700065","Dum Dum Cantonment, Subhash Nagar",22.6322273,88.4061873,ChIJvU6qs3Ke-DkRNB3dv-HY00g,https://www.google.com/maps/place/?q=place_id:ChIJvU6qs3Ke-DkRNB3dv-HY00g,part_313,2026-09-20 20:17:26,6264
CT Realtor | Property Dealers in Kolkata,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Estate liquidator, Property investment company, Real estate agent, Real estate developer, Retail space rental agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97342 36920,https://www.ctrealtor.co.in/,4.6,78.0,"EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5730665,88.43433519999999,ChIJO4-v5-R1AjoR1Ve-JOXyGfM,https://www.google.com/maps/place/?q=place_id:ChIJO4-v5-R1AjoR1Ve-JOXyGfM,part_313,2026-09-20 20:17:26,6265
Cushman & Wakefield - Commercial Real Estate Services,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Office space rental agency, Property maintenance, Property management company, Real estate agency, Real estate agent, Real estate appraiser, Real estate consultant, Real estate developer, Real estate surveyor",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 22 6771 5555,https://www.cushmanwakefield.com/en/india/offices/kolkata?utm_source=google&utm_medium=organic&utm_campaign=gmb_uberall_IND006,4.6,14.0,"electronic complex, Lake, 606 Ring Road 6th Floor, Plot E2-2/1, EP &, GP Block, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.5685842,88.4361424,ChIJpfzbLBd3AjoR1cDhipy676A,https://www.google.com/maps/place/?q=place_id:ChIJpfzbLBd3AjoR1cDhipy676A,part_313,2026-09-20 20:17:26,6266
Sindhu Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70033 73494,https://www.sindhurealestate.com/,4.2,61.0,"FD - 57, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.584019299999998,88.4113196,ChIJxZDdytx1AjoRGMdIlTRrwTA,https://www.google.com/maps/place/?q=place_id:ChIJxZDdytx1AjoRGMdIlTRrwTA,part_313,2026-09-20 20:17:26,6267
DAS Realtors,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 92319 45597,https://youtube.com/@dasrealtors,4.7,28.0,"Rajarhat Rekjuani, More, near Axis Bank, Rajarhat, Kolkata, West Bengal 700135",Rajarhat,22.6315496,88.483342,ChIJca17Ja11AjoRFiqA3osp06c,https://www.google.com/maps/place/?q=place_id:ChIJca17Ja11AjoRFiqA3osp06c,part_313,2026-09-20 20:17:26,6268
Meghla Realty,Commercial Real Estate Brokerages,Property management company,Property management company,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87773 91715,https://meghlarealty.com/,4.9,89.0,"Bus Stop, Teghoria, VIP Rd, opp. Exide Battery, Raghunathpur, Kolkata, West Bengal 700052","Dhalipara, Raghunathpur, Tegharia, Rajarhat",22.6220432,88.4329135,ChIJcXcnVaGf-DkRc4_DpEyWjac,https://www.google.com/maps/place/?q=place_id:ChIJcXcnVaGf-DkRc4_DpEyWjac,part_313,2026-09-20 20:17:26,6269
Pioneer Property Management Limited.,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property management company",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4002 4002,https://www.pioneerproperty.in/,4.7,3920.0,"First Floor, 10A, Rawdon St, opposite State Election Commission, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5451864,88.3581912,ChIJqUI50h53AjoREd331o1zk3I,https://www.google.com/maps/place/?q=place_id:ChIJqUI50h53AjoREd331o1zk3I,part_313,2026-09-20 20:17:26,6270
Reliable Realtors,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://reliablerealtor.in/,4.7,221.0,"Vivekananda Park .. Chanditala, Ghola, Sodepur, West Bengal 700110","Ghola, Sodepur",22.693087199999997,88.4019904,ChIJW4AL-1Of-DkRbnbfCpkVLIM,https://www.google.com/maps/place/?q=place_id:ChIJW4AL-1Of-DkRbnbfCpkVLIM,part_313,2026-09-20 20:17:26,6271
Dream Homes,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Marketing agency, Real estate agent",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://sites.google.com/view/dreamhomekol/home?authuser=4,5.0,3.0,"3rd, 18, SK Deb Rd, bye lane, South Dumdum, West Bengal 700048","Sinha Bhaban, Tetultala, Shree Bhumi, Patipukur",22.606662699999998,88.3988443,ChIJldLVzJNs_E4R0qk7IFFeLi0,https://www.google.com/maps/place/?q=place_id:ChIJldLVzJNs_E4R0qk7IFFeLi0,part_313,2026-09-20 20:17:26,6272
