business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satyadev Industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Supplier, FMCG Manufacturer, Hotel supply store, Household chemicals supplier, Household goods wholesaler, Manufacturer, Toiletries Store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99979 07442,http://satyadevindustries.com/,5.0,27.0,"Shimla Bahadur Rd, near property dealer, Fulsungi, Rudrapur, Uttarakhand 263153",711111,28.9871816,79.4359637,ChIJTdFjQw9_oDkRpsXg0aSns70,https://www.google.com/maps/place/?q=place_id:ChIJTdFjQw9_oDkRpsXg0aSns70,part_316,2026-09-20 20:17:20,4343
R.A Group of Company,Cleaning and Hotel Supplier shops/ wholesalers,Chemical wholesaler,"Chemical wholesaler, Cleaning products supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85211 55503,N/A,4.5,,"16, 1H/3, Armenian St, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.579013,88.35482019999999,ChIJx1QTGcR3AjoR0orF_Ip_44Q,https://www.google.com/maps/place/?q=place_id:ChIJx1QTGcR3AjoR0orF_Ip_44Q,part_316,2026-09-20 20:17:21,4344
D.A.ENTERPRISES DYES AND CHEMICAl,Cleaning and Hotel Supplier shops/ wholesalers,Household chemicals supplier,"Household chemicals supplier, Chemical wholesaler, Cleaning products supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98314 20408,N/A,4.9,,"12, Portuguese Church St, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5792467,88.3531824,ChIJxbDcnTx3AjoRboQEG-E6p_I,https://www.google.com/maps/place/?q=place_id:ChIJxbDcnTx3AjoRboQEG-E6p_I,part_316,2026-09-20 20:17:21,4345
Swill ( manufacturer and supplier of cleaning chemical ),Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93301 64936,N/A,5.0,,"30/h/1, Suren Sarkar Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5694855,88.3950026,ChIJK0PvZ393AjoRBp7WG126RLE,https://www.google.com/maps/place/?q=place_id:ChIJK0PvZ393AjoRBp7WG126RLE,part_316,2026-09-20 20:17:21,4346
VAISHNAVI WORKS,Cleaning and Hotel Supplier shops/ wholesalers,Hygiene articles wholesaler,"Hygiene articles wholesaler, Disposable tableware supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70037 46331,"https://www.google.com/search?client=ms-android-xiaomi-rev1&cds=1&gl=in&hl=en-GB&v=10.95.9.21.arm64&output=search&q=VAISHNAVI+WORKS&ludocid=12789511077435702122&ibp=gwp;0,7&lsig=AB86z5WlngaySZNH_vYmyiFzPu5Z&kgs=2b57f2fc5d98626f&shndl=-1&source=sh/x/kp/local&entrypoint=sh/x/kp/local",4.9,,"Ground Floor, Flat#1, Geeta Apartments, 2A, Banerjee Para Rd, near Karunamoyee, Market, Kolkata, West Bengal 700041","Ashok Nagar, Market",22.485715199999998,88.3407488,ChIJq7a1EyVxAjoRant6LZB4fbE,https://www.google.com/maps/place/?q=place_id:ChIJq7a1EyVxAjoRant6LZB4fbE,part_316,2026-09-20 20:17:21,4347
Victor Sales Corporation,Cleaning and Hotel Supplier shops/ wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Sanitation service, Sewage treatment plant, Water treatment supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98043 10616,N/A,3.5,,"Room #216 27, 2nd Floor, Weston St, Esplanade, Bow Barracks, Kolkata, West Bengal 700012","Esplanade, Bow Barracks",22.569480199999997,88.35501269999999,ChIJrTF41qh3AjoRBdAnTf8Waw0,https://www.google.com/maps/place/?q=place_id:ChIJrTF41qh3AjoRBdAnTf8Waw0,part_316,2026-09-20 20:17:21,4348
KS ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services, House cleaning service, Household chemicals supplier, Plastic Products Supplier, Sanitation service, Wholesaler, Wholesaler household appliances",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97659 23424,https://www.instagram.com/ks.enterprises358/,4.9,,"Govind Prabhu Nagar, Plot no. 17, 09, near NIT Garden, Govindaprabhu Nagar, Dighori, Nagpur, Maharashtra 440034","Govindaprabhu Nagar, Dighori",21.116755299999998,79.14174609999999,ChIJn0Iu4EO51DsRa14GbR3BujY,https://www.google.com/maps/place/?q=place_id:ChIJn0Iu4EO51DsRa14GbR3BujY,part_316,2026-09-20 20:17:22,4349
Hollywood Dry Cleaners,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,"Laundry service, Dry cleaner",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 33 2274 6488,N/A,4.8,,"Shop No.134, GT Rd, Vivek Vihar, South, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, South, Shibpur",22.574515299999998,88.3286901,ChIJcSQeCIZ3AjoRI3I6bstVqU4,https://www.google.com/maps/place/?q=place_id:ChIJcSQeCIZ3AjoRI3I6bstVqU4,part_316,2026-09-20 20:18:39,11151
Hollywood Dry Cleaners,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,"Laundry service, Dry cleaner, Laundromat, Laundry",711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 33 2274 6488,https://www.hdcindia.in/,4.9,,"10, Dr Abani Dutta Rd, Babudanga, North, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, North, Mali Panchghara",22.593781,88.3429853,ChIJJUsy-el3AjoRaGRis2T88lA,https://www.google.com/maps/place/?q=place_id:ChIJJUsy-el3AjoRaGRis2T88lA,part_316,2026-09-20 20:18:39,11152
Global Products Mart,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Hotel supply store, House cleaning service, Household chemicals supplier, Household goods wholesaler, Industrial chemicals wholesaler, Industrial equipment supplier, Office equipment supplier, Office supply store, Tools Wholesaler",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 93686 26366,http://www.gpmmall.com/,4.3,74.0,"R, Fakhruddin Ali No. 933 B, Gali Number 14, Ahmad Nagar, Meerut, Uttar Pradesh 250002",Ahmad Nagar,28.957209799999998,77.71055799999999,ChIJ0VX9HJBkDDkRHtJokIYI__A,https://www.google.com/maps/place/?q=place_id:ChIJ0VX9HJBkDDkRHtJokIYI__A,part_316,2026-09-20 20:19:55,16007
Cintas Facility Services,Cleaning and Hotel Supplier shops/ wholesalers,Janitorial equipment supplier,"Janitorial equipment supplier, Business to business service, Cleaning products supplier",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,N/A,https://www.cintas.com/local/usa/la/shreveport/facility-services?utm_source=google&utm_medium=organic&utm_campaign=Profiles_Facility_Services,5.0,17.0,"4100 Viking Dr, Bossier City, LA 71111, United States",711115,32.5501801,-93.68925899999999,ChIJT9O_v58zMYYRUJDXm_fw5zY,https://www.google.com/maps/place/?q=place_id:ChIJT9O_v58zMYYRUJDXm_fw5zY,part_316,2026-09-20 20:19:56,16008
Economa,Cleaning and Hotel Supplier shops/ wholesalers,Wholesaler,Wholesaler,711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,N/A,N/A,,,"JC7W+XC2, Majherpara - Roypara Rd, near Milan Samity Club, Noapara, Hatiara, DHANKAL, Kolkata, West Bengal 700157","Noapara, Hatiara, DHANKAL",22.614881099999998,88.446005,ChIJ_dtBZNaf-DkRZnvKPBKs8SU,https://www.google.com/maps/place/?q=place_id:ChIJ_dtBZNaf-DkRZnvKPBKs8SU,part_316,2026-09-20 20:23:51,25834
KANISH PROFESSIONAL SUPPLIES- Taski Diversey and Housekeeping materials,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler, Janitorial equipment supplier, Wholesaler",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 63698 11145,https://www.kanishprofessionalsupplies.in/,4.9,,"A21, 1, Venkatesan Salai, behind K5 Police Station, Periyar Nagar West, Peravallur, Perambur, Chennai, Tamil Nadu 600082","Periyar Nagar West, Peravallur, Perambur",13.1114441,80.2260871,ChIJwdCqZfZlUjoRusbsrqlCBkI,https://www.google.com/maps/place/?q=place_id:ChIJwdCqZfZlUjoRusbsrqlCBkI,part_316,2026-09-20 20:23:52,25835
JUNIYA HOUSE KEEPING STORE,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, FMCG Goods Wholesaler, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Manufacturer, Office supply wholesaler, Safety equipment supplier, Wholesaler",711206,West Bengal Circle,South Bengal Region,Howrah Division,Sapuipara SO,+91 94999 40299,http://www.juniyastore.com/,4.9,,"31/20, Vinayagar Koil Street, Little Mount, Venkatapuram, Chennai, Tamil Nadu 600015","Little Mount, Venkatapuram",13.013220599999999,80.2248034,ChIJBbPizmpnUjoRsyO8XpNURuQ,https://www.google.com/maps/place/?q=place_id:ChIJBbPizmpnUjoRsyO8XpNURuQ,part_316,2026-09-20 20:23:52,25836
