business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SMSRC Private Limited,Market Research Firms,Corporate office,Corporate office,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 33 4004 5727,http://www.smsrc.co.in/,3.8,28.0,"Acropolis, 1858/1, Rajdanga Main Rd, Shantipally, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5148241,88.3934292,ChIJ_-N86VJxAjoRjEVfY52wxDY,https://www.google.com/maps/place/?q=place_id:ChIJ_-N86VJxAjoRjEVfY52wxDY,part_316,2026-09-20 20:19:29,13151
Robas Research Pvt Ltd,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 80 4972 8004,https://ro-bas.com/,4.1,40.0,"2nd floor, Kumaran’s RV Arcade, 155, 9th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9133028,77.6354144,ChIJebA0BpA9rjsR2hCIl6sqreY,https://www.google.com/maps/place/?q=place_id:ChIJebA0BpA9rjsR2hCIl6sqreY,part_316,2026-09-20 20:20:07,17216
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 74474 99676,https://prudour.com/,4.8,101.0,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_316,2026-09-20 20:20:07,17217
MarketGenics India Pvt. Ltd.,Market Research Firms,Market researcher,"Market researcher, Business development service, Business to business service, Consultant, Marketing consultant, Research and product development",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98182 74234,http://www.marketgenics.co/,5.0,13.0,"Govind Apartments, 316, B-2, Vasundhara Enclave, Delhi, 110096","Paryatan Vihar, Vasundhara Enclave",28.6004519,77.3118104,ChIJH9RXzGTlDDkRhbRm9RG6ozM,https://www.google.com/maps/place/?q=place_id:ChIJH9RXzGTlDDkRhbRm9RG6ozM,part_316,2026-09-20 20:20:07,17218
Brand Market Research Bureau,Market Research Firms,Market researcher,"Market researcher, Branding agency, Marketing agency, Marketing consultant, Research and product development",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98667 39499,http://www.bmrb.in/,4.8,53.0,"padmini residency, Sri Raghavendra Nagar, Adarsh Nagar, Uppal, Hyderabad, Telangana 500039","Sri Raghavendra Nagar, Adarsh Nagar, Uppal",17.4139509,78.5600743,ChIJj40SHT6ZyzsRQEYd9OVZV7Q,https://www.google.com/maps/place/?q=place_id:ChIJj40SHT6ZyzsRQEYd9OVZV7Q,part_316,2026-09-20 20:20:07,17219
Maction Consulting Pvt. Ltd.,Market Research Firms,Market researcher,"Market researcher, Business management consultant",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 99046 45599,http://www.maction.com/,4.8,36.0,"Chinubhai Tower, A/1/D, Ashram Rd, Vishalpur, Ellisbridge, Ahmedabad, Gujarat 380009","Vishalpur, Ellisbridge",23.0285929,72.5715931,ChIJd7OcOAevJzoRnHh1TVFkMCQ,https://www.google.com/maps/place/?q=place_id:ChIJd7OcOAevJzoRnHh1TVFkMCQ,part_316,2026-09-20 20:20:07,17220
Arrow Point - Market Research Company in India,Market Research Firms,Market researcher,"Market researcher, Advertising agency, Branding agency, Business management consultant, Business to business service, Marketing agency, Marketing consultant, Media company, Public relations firm",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98412 41981,https://www.arrowpointindia.com/,4.1,28.0,"No.19, Flat no.3, MAAS, 13A, Muthuramalingam Street, Rajaji Colony, Virugambakkam, Chennai, Tamil Nadu 600092","Rajaji Colony, Virugambakkam",13.054846999999999,80.1983875,ChIJMYFJMs9mUjoRcKlkdPyTuSI,https://www.google.com/maps/place/?q=place_id:ChIJMYFJMs9mUjoRcKlkdPyTuSI,part_316,2026-09-20 20:20:07,17221
NitiGlobal : Market Research Company In India,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 92174 66391,https://www.nitiglobal.co/,4.4,68.0,"Kishangarh - Mehrauli Rd, Kishangarh Village, Vasant Kunj, New Delhi, Delhi 110070","Kishangarh Village, Vasant Kunj",28.520071599999998,77.16813479999999,ChIJt4JJo49NiIYRDOVlvXZY3iQ,https://www.google.com/maps/place/?q=place_id:ChIJt4JJo49NiIYRDOVlvXZY3iQ,part_316,2026-09-20 20:20:07,17222
Grow Hill Consultants & Research,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 96543 66845,http://www.growhillconsultants.com/,4.8,4.0,"Plot No. 25B, Institutional Area, Sector 32, Gurugram, Haryana 122001","Institutional Area, Sector 32",28.4496115,77.0406204,ChIJC8Bv808ZDTkRmIFDVZ9sW7A,https://www.google.com/maps/place/?q=place_id:ChIJC8Bv808ZDTkRmIFDVZ9sW7A,part_316,2026-09-20 20:20:07,17223
Aeon Market Research Private Limited,Market Research Firms,Corporate office,Corporate office,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 98106 22456,http://www.aeonresearch.in/,3.9,43.0,"2nd floor, S45, Pocket S, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket S, Okhla Phase II, Okhla Industrial Estate",28.538882899999997,77.27322749999999,ChIJT8Hqwv3jDDkRD1uNX9aejNE,https://www.google.com/maps/place/?q=place_id:ChIJT8Hqwv3jDDkRD1uNX9aejNE,part_316,2026-09-20 20:20:07,17224
Global Survey,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 74032 20322,http://www.globalsurvey.gs/,3.9,19.0,"Sun Westbank Unit#1215/16/17, Ashram Rd, near Vallabh Sadan Riverfront, opp. City Gold Cinema, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0310284,72.5712507,ChIJf8SJjuOFXjkRQsl6-uPpN-E,https://www.google.com/maps/place/?q=place_id:ChIJf8SJjuOFXjkRQsl6-uPpN-E,part_316,2026-09-20 20:20:07,17225
Conclave Research,Market Research Firms,Market researcher,"Market researcher, Service establishment",711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 95405 85999,http://www.conclaveresearch.com/,5.0,6.0,"Conclave Research, 711115, India",711115,46.423669,-129.9427086,ChIJv7B_PtSaXjkRSMjzIdFZcvc,https://www.google.com/maps/place/?q=place_id:ChIJv7B_PtSaXjkRSMjzIdFZcvc,part_316,2026-09-20 20:20:07,17226
Markelytics Solutions India Pvt.Ltd.,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 80 6112 6112,http://www.markelytics.com/,4.2,324.0,"No.1873, 38, 5th Main Rd, Hampi Nagar, RPC Layout, Bapuji Nagar, Bengaluru, Karnataka 560104","Hampi Nagar, RPC Layout, Bapuji Nagar",12.9644275,77.5423022,ChIJV3mHGOs9rjsRnm2V3Mk50Tg,https://www.google.com/maps/place/?q=place_id:ChIJV3mHGOs9rjsRnm2V3Mk50Tg,part_316,2026-09-20 20:20:07,17227
Martlenz Knowledge Services,Market Research Firms,Market researcher,Market researcher,711115,West Bengal Circle,South Bengal Region,Howrah Division,Jagadishpurhat SO,+91 72494 24271,https://www.martlenz.com/,4.2,5.0,"C-WING, Teerth Technospace, 1104, Bengaluru - Mumbai Hwy, Baner, Pune, Maharashtra 411045",Baner,18.5495374,73.77400879999999,ChIJb3vHOXAKvoYRIAtOCOjjuqE,https://www.google.com/maps/place/?q=place_id:ChIJb3vHOXAKvoYRIAtOCOjjuqE,part_316,2026-09-20 20:20:07,17228
Marketo Planet pvt ltd,Market Research Firms,Marketing consultant,Marketing consultant,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 80179 90126,N/A,,,"58/4, Tarka Siddhanta Ln, po, Bally, Howrah, West Bengal 711201","po, Bally",22.6410286,88.3493556,ChIJT1TslBCd-DkRtkb40Y7kxr0,https://www.google.com/maps/place/?q=place_id:ChIJT1TslBCd-DkRtkb40Y7kxr0,part_316,2026-09-20 20:20:48,20213
Dishan International Group,Market Research Firms,Business management consultant,Business management consultant,711205,West Bengal Circle,South Bengal Region,Howrah Division,"Samabaypalli SO, Abhoynagar BO, Durgapur BO",+91 91631 59890,https://www.dishaninternationalgroup.com/,5.0,3.0,"Durgapur, Bally, Howrah, West Bengal 711205","Durgapur, Bally",22.6562755,88.3336073,ChIJZVxSJ4-d-DkRChFe0EQ4Fwg,https://www.google.com/maps/place/?q=place_id:ChIJZVxSJ4-d-DkRChFe0EQ4Fwg,part_316,2026-09-20 20:23:26,23914
Framysis,Market Research Firms,Business management consultant,Business management consultant,711205,West Bengal Circle,South Bengal Region,Howrah Division,"Samabaypalli SO, Abhoynagar BO, Durgapur BO",+91 80139 64469,http://www.framysis.com/,4.9,7.0,"44, Nischinda 1-no, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6508307,88.3288481,ChIJB1OkvnCd-DkRFzzLPR0qpBE,https://www.google.com/maps/place/?q=place_id:ChIJB1OkvnCd-DkRFzzLPR0qpBE,part_316,2026-09-20 20:23:26,23915
