business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Naidu's Corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84203 69033,N/A,4.2,,"H7PJ+X5V, Mahiary Jagachha Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.587493499999997,88.2804125,ChIJM3p3n-d5AjoRnPkriv6qL8Q,https://www.google.com/maps/place/?q=place_id:ChIJM3p3n-d5AjoRnPkriv6qL8Q,part_316,2026-09-20 20:17:02,542
Naidus Corner (South Indian Foods),South Indian Restaurant,Restaurant,Restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.0,,"H7PP+2GM, 7th Bylane, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5850847,88.2863118,ChIJjdKAffZ5AjoRoEZjIl2fcTg,https://www.google.com/maps/place/?q=place_id:ChIJjdKAffZ5AjoRoEZjIl2fcTg,part_316,2026-09-20 20:17:02,543
Balaji south indian tiffin center,South Indian Restaurant,Restaurant,Restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74885 56700,N/A,4.0,,"govt. Colony, South baksara, Santragachi Howrah, Santragachi, West Bengal 711110",Santragachi,22.578795,88.28093299999999,ChIJaeM579d5AjoR62Vlwsu44NM,https://www.google.com/maps/place/?q=place_id:ChIJaeM579d5AjoR62Vlwsu44NM,part_316,2026-09-20 20:17:02,544
Raw Madrasi Blend Of South India,South Indian Restaurant,Takeout restaurant,Takeout restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81859 68971,N/A,,,"H7JG+MFF, Santragachi, Baksara, Kolkata, Howrah, West Bengal 711111","Santragachi, Baksara",22.581695699999997,88.27616429999999,ChIJ8WNxEPJ4AjoRKJ6t6EYwEgI,https://www.google.com/maps/place/?q=place_id:ChIJ8WNxEPJ4AjoRKJ6t6EYwEgI,part_316,2026-09-20 20:17:02,545
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98307 31358,N/A,4.5,,"164/1,, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5916884,88.3923926,ChIJ0XtSjw12AjoRhX5ffFKpUOQ,https://www.google.com/maps/place/?q=place_id:ChIJ0XtSjw12AjoRhX5ffFKpUOQ,part_316,2026-09-20 20:17:02,546
Dakshin Yard - Flavours From South,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86534 98718,N/A,4.6,,"Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5152801,87.3527017,ChIJSw6GaABx9zkRjKL29yuCcPI,https://www.google.com/maps/place/?q=place_id:ChIJSw6GaABx9zkRjKL29yuCcPI,part_316,2026-09-20 20:17:02,547
Tirupati South Indian Restaurant,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99038 36731,N/A,3.9,,"88 Dr Abani Dutta Road Salkia Howrah 71106, Howrah, West Bengal 711101",Babudanga,22.593452799999998,88.3429858,ChIJ_0DjypF3AjoRXba9HFC6TAw,https://www.google.com/maps/place/?q=place_id:ChIJ_0DjypF3AjoRXba9HFC6TAw,part_316,2026-09-20 20:17:03,548
Dosa Coffee,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91632 35754,http://www.dosacoffee.com/,4.9,,"Dosa Coffee, Forum Rangoli, SU 006, Girish Ghosh Rd, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.624088399999998,88.3537839,ChIJj5R1ufSd-DkRZ5jRWQJe6f4,https://www.google.com/maps/place/?q=place_id:ChIJj5R1ufSd-DkRZ5jRWQJe6f4,part_316,2026-09-20 20:17:03,549
Dayal south indian corner,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84201 61816,N/A,4.0,,"44, Chintamani Dey Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5804795,88.3298023,ChIJp_9PxUJ3AjoRCLWN027whr8,https://www.google.com/maps/place/?q=place_id:ChIJp_9PxUJ3AjoRCLWN027whr8,part_316,2026-09-20 20:17:03,550
idlyGo Xpress,South Indian Restaurant,South Indian restaurant,South Indian restaurant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 3508 4873,https://idlygo.com/,4.1,,"BLOCK-D, 493, GT Rd, Vivek Vihar, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Choura Bustee, Shibpur",22.5747091,88.32904429999999,ChIJa45AAUJ3AjoRtfQdMIUowh8,https://www.google.com/maps/place/?q=place_id:ChIJa45AAUJ3AjoRtfQdMIUowh8,part_316,2026-09-20 20:17:03,551
