business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INDUS DIAGNOSTIC CENTER,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"1, Andul Rd, Harekrishna Nagar, Podara, Mourigram, Howrah, West Bengal 711109","Harekrishna Nagar, Podara, Mourigram",22.5673495,88.27205099999999,ChIJ3T3C9bd5AjoRsdsaW6-Vqvw,https://www.google.com/maps/place/?q=place_id:ChIJ3T3C9bd5AjoRsdsaW6-Vqvw,part_316,2026-09-20 20:17:08,2025
Apollo Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89105 53138,http://www.apollodiagnostics.in/,4.9,,"Shop-1, 370, Mahiary Jagachha Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5900347,88.2916004,ChIJIwufFwJ5AjoRBTNoM7TJtSQ,https://www.google.com/maps/place/?q=place_id:ChIJIwufFwJ5AjoRBTNoM7TJtSQ,part_316,2026-09-20 20:17:08,2026
Akash Deep Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical Center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98317 11884,https://akashdeepdiagnostic.com/,4.5,,"Makardah road Bankra dotala rajmahal marker, near 1 no. Gram panchayat, Howrah, West Bengal 711403",Bankra,22.6076481,88.28335849999999,ChIJL2mg9YB4AjoRLf3neQvJ404,https://www.google.com/maps/place/?q=place_id:ChIJL2mg9YB4AjoRLf3neQvJ404,part_316,2026-09-20 20:17:08,2027
Metropolis Labs | Diagnostic Centre & Blood Test in Howrah,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory, Pathologist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 4083 8162,https://www.metropolisindia.com/lab/diagnostic-centre-in-sankrail-podrah-howrah,5.0,,"Podara, SANKRAIL, Howrah, West Bengal 711109","Podara, SANKRAIL",22.567470999999998,88.270747,ChIJF7XPWsJ5AjoRSk542Gypg5g,https://www.google.com/maps/place/?q=place_id:ChIJF7XPWsJ5AjoRSk542Gypg5g,part_316,2026-09-20 20:17:08,2028
Agilus Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89816 08209,http://www.agilusdiagnostics.com/,5.0,,"Chunavatti 80 no, Bus Stand, Chunabhatti, Andul Rd, Podra, West Bengal 711109","Podra, Mourigram",22.5685032,88.2678529,ChIJ12aZ3o15AjoRGoT4y7IEmPk,https://www.google.com/maps/place/?q=place_id:ChIJ12aZ3o15AjoRGoT4y7IEmPk,part_316,2026-09-20 20:17:08,2029
Metropolis Labs | Blood Test & Diagnostic Centre in Howrah,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist, Wellness center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 4058 5638,https://www.metropolisindia.com/lab/diagnostic-centre-in-baxarah-near-baxarah-road-howrah,1.0,,"165 Baxarah, Near, S Baksara Rd, Howrah, West Bengal 711110","South Baksara, Baksara",22.576164,88.287087,ChIJ3Yk_IFV5AjoRZXr4eNsOx2o,https://www.google.com/maps/place/?q=place_id:ChIJ3Yk_IFV5AjoRZXr4eNsOx2o,part_316,2026-09-20 20:17:08,2030
Suraksha Collection Centre - Chunavati,Diagnostic Center,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94323 40231,http://www.surakshanet.com/,5.0,,"Priyotama Apartment, Ground Floor, Andul Rd, Chunavati, Howrah, West Bengal 711109","Chunavati, Mourigram",22.5695479,88.2681661,ChIJlcrGStJ5AjoR5AmHfGMONh0,https://www.google.com/maps/place/?q=place_id:ChIJlcrGStJ5AjoR5AmHfGMONh0,part_316,2026-09-20 20:17:08,2031
Saviour Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98744 34039,N/A,,,"Jagacha, More, near Mayer Chele Club, GIP Colony, Sundar Para, Kolkata, West Bengal 711112","GIP Colony, Uttar Jagacha, Sundar Para",22.5875113,88.2815037,ChIJD1SL2mp5AjoRvYT29QE5T2c,https://www.google.com/maps/place/?q=place_id:ChIJD1SL2mp5AjoRvYT29QE5T2c,part_316,2026-09-20 20:17:08,2032
USHA POLYCLINIC SONARPUR,Diagnostic Center,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"GROUND FLOOR, SBI BANK, Sonarpur, Sahebpara Rd, Baksara, Kolkata, Howrah, West Bengal 711111",Baksara,22.5806667,88.2723099,ChIJVXJ7Bud5AjoRt-5eL93aFxQ,https://www.google.com/maps/place/?q=place_id:ChIJVXJ7Bud5AjoRt-5eL93aFxQ,part_316,2026-09-20 20:17:08,2033
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 8071 372 156,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-chunavati-howrah-290646/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Aswani Apartment, near Vivekananda Children Park, Chunavati, Podara, Mourigram, Howrah, West Bengal 711109","Chunavati, Podara, Mourigram",22.568384,88.268699,ChIJ8dkVOcV5AjoR535q_xe28ts,https://www.google.com/maps/place/?q=place_id:ChIJ8dkVOcV5AjoR535q_xe28ts,part_316,2026-09-20 20:17:08,2034
