business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
H P Polymer ( Automatic Plastic Injection Molding Machines Manufactures),Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98307 45110,N/A,4.8,,"landmark Brojmath, 121/A, Brajanath Lahiri Ln, Baruipara, Baksara, Howrah, West Bengal 711110","Baruipara, Baksara",22.5802735,88.29474309999999,ChIJEwSh40R4AjoRfYCcJWikj44,https://www.google.com/maps/place/?q=place_id:ChIJEwSh40R4AjoRfYCcJWikj44,part_316,2026-09-20 20:17:28,5725
MODERN PLASTIC FABRICATORS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 50069,https://sites.google.com/view/brick-farma/home,4.8,20.0,"75/1, Beadon St, near Minerva theater, Garanhatta, Beniatola, Kolkata, West Bengal 700006","Garanhatta, Beniatola",22.5905821,88.3630326,ChIJV0rmHCx3AjoRK19-OC2zn5g,https://www.google.com/maps/place/?q=place_id:ChIJV0rmHCx3AjoRK19-OC2zn5g,part_316,2026-09-20 20:17:29,5726
Ever Bright Plastic Private Limited,Plastic Molding Manufacturer,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98830 11331,https://everbrightplastics.in/about-us/,4.0,9.0,"Poly Park, Dhulagori, Howrah, West Bengal 711331","Poly Park, Dhulagori",22.566961,88.17475759999999,ChIJAUEySoZ_AjoRAwALP8PDIRU,https://www.google.com/maps/place/?q=place_id:ChIJAUEySoZ_AjoRAwALP8PDIRU,part_316,2026-09-20 20:17:29,5727
Magnum Machine & Tools (P) Ltd.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,1.0,"36A, Pratapaditya Rd, Pratapaditya, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Pratapaditya, Sahanagar, Kalighat",22.513425299999998,88.3444129,ChIJswSBi8pwAjoR8zrTfvwKIlA,https://www.google.com/maps/place/?q=place_id:ChIJswSBi8pwAjoR8zrTfvwKIlA,part_316,2026-09-20 20:17:29,5728
Arpan Plastic Works | Best Plastic Toy Manufacturers | Toy Manufacturers in Howrah,Plastic Molding Manufacturer,Toy manufacturer,Toy manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74397 57213,https://arpanplasticworks.com/,3.3,3.0,"Bhuban Mohan Mukherjee Ln, Babudanga, Salkia, Howrah, West Bengal 711106","Babudanga, Salkia",22.606072299999997,88.3460846,ChIJjaaJoOh3AjoR1yMWD-4FOxQ,https://www.google.com/maps/place/?q=place_id:ChIJjaaJoOh3AjoR1yMWD-4FOxQ,part_316,2026-09-20 20:17:29,5729
Thirupati Polypets Pvt Ltd,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98839 89997,https://www.thirupatipolypets.in/,4.3,23.0,"220a, Naskar Para Road, Ghusuri, Howrah, West Bengal 711107",Ghusuri,22.6119371,88.3525671,ChIJK7WbVn2d-DkRLKABIOwY7GE,https://www.google.com/maps/place/?q=place_id:ChIJK7WbVn2d-DkRLKABIOwY7GE,part_316,2026-09-20 20:17:29,5730
Modern Plastic Industries,Plastic Molding Manufacturer,Corporate office,Corporate office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2654 4115,http://modernpet.in/,5.0,1.0,"Ground Floor, Ashirbad Apartment, 2, Mahendra Bagchi Rd, Rashbari, Belur, Bally, Howrah, West Bengal 711201","Rashbari, Belur, Bally",22.6370151,88.3524216,ChIJo0tclxKd-DkR4cZ1Vh0PqTA,https://www.google.com/maps/place/?q=place_id:ChIJo0tclxKd-DkR4cZ1Vh0PqTA,part_316,2026-09-20 20:17:29,5731
BINTU PLASTIC INDUSTRIES,Plastic Molding Manufacturer,Pipe Manufacturer,Pipe Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84203 12533,https://www.bintuplastic.com/,4.0,3.0,"21, Salkia School Rd, Bandhaghat, Salkia, Howrah, West Bengal 711106","Bandhaghat, Salkia",22.598242199999998,88.3475557,ChIJ8zU8Q8N3AjoR3LU_ryS42ug,https://www.google.com/maps/place/?q=place_id:ChIJ8zU8Q8N3AjoR3LU_ryS42ug,part_316,2026-09-20 20:17:29,5732
Lokenath Plastic,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic bag supplier, Plastic Products Supplier, Plastic Wholesaler",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91430 96285,https://www.facebook.com/profile.php?id=61576637484620,,,"70/3, S Baksara Rd, Thakurpukur Bottola, Netaji Place, Howrah, West Bengal 711110","Thakurpukur Bottola, Netaji Place",22.573946,88.2868433,ChIJa1no3EJ5AjoRoOtxARXP-WU,https://www.google.com/maps/place/?q=place_id:ChIJa1no3EJ5AjoRoOtxARXP-WU,part_316,2026-09-20 20:17:29,5733
Rupali Plastic,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,3.0,"Baksara, Howrah, West Bengal 711110",Baksara,22.5788126,88.29560239999999,ChIJuSE220R4AjoR13HgqPV2wkM,https://www.google.com/maps/place/?q=place_id:ChIJuSE220R4AjoR13HgqPV2wkM,part_316,2026-09-20 20:17:29,5734
