business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_316,2026-09-20 20:17:26,5582
Relief India,Financial and Legal Services,Legal services,Legal services,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90073 49007,https://reliefindia.in/,5.0,,"Kabardanga More, Pabitra Mega Mall, 326, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4632881,88.3336856,ChIJdVEl1N5xAjoR-9uoiJn83c8,https://www.google.com/maps/place/?q=place_id:ChIJdVEl1N5xAjoR-9uoiJn83c8,part_316,2026-09-20 20:17:27,5583
"Ghazi Law Associates (Tax, Corporate, Commercial & Consumer Laws)",Financial and Legal Services,Legal services,"Legal services, Accountant, Auditor, Civil law attorney, Criminal justice attorney",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0323 8400039,http://www.consultghazi.com/,4.9,,"AOC Building، 4-A Mozang Rd, Mozang Chungi, Lahore, 54000, Pakistan",Mozang Chungi,31.5604925,74.3125202,ChIJi5T05JcdGTkRuEe-RV1MtFA,https://www.google.com/maps/place/?q=place_id:ChIJi5T05JcdGTkRuEe-RV1MtFA,part_316,2026-09-20 20:17:27,5584
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87003 43611,https://www.amalegalsolutions.com/,4.7,,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_316,2026-09-20 20:17:27,5585
FourFold Legal,Financial and Legal Services,Law firm,Law firm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98726 75722,https://fourfoldlegal.com/,4.3,,"Tower A, LOGIX TECHNOVA, 206, near Adobe Building, Block B, Sector 132, Noida, Uttar Pradesh 201304","Block B, Sector 132",28.5073509,77.3790613,ChIJ6QEXujrpDDkRbMs8EDfpGTQ,https://www.google.com/maps/place/?q=place_id:ChIJ6QEXujrpDDkRbMs8EDfpGTQ,part_316,2026-09-20 20:17:27,5586
Accounts Experts Company - Tax and Business Visa Consultants. a Leading Law Firm,Financial and Legal Services,Corporate office,"Corporate office, Income tax help association, Law firm, Tax assessor, Tax attorney, Tax collector's office, Tax consultant, Tax department, Tax preparation, Tax preparation service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0332 1300003,https://accountsexpertsco.com/,4.9,,"First Floor, MCB Bank and, City Tower, Virtual University Campus, Plaza Shahabpura Rd, Mubarakpura, Sialkot, 51310, Pakistan",Mubarakpura,32.4916771,74.52824749999999,ChIJ3VWDjWXqHjkREtBAawn1Hxc,https://www.google.com/maps/place/?q=place_id:ChIJ3VWDjWXqHjkREtBAawn1Hxc,part_316,2026-09-20 20:17:27,5587
Daas Legal,Financial and Legal Services,Legal services,"Legal services, Law firm, Lawyer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2262 3813,https://www.daaslegal.co.in/,4.5,,"Room No.- 51, 2nd Floor, Left, Block, 10, Old Post Office St, opposite of G” Gate of High Court, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.568685199999997,88.3452415,ChIJ7zI7OqJ3AjoRMNV_0v3-8mE,https://www.google.com/maps/place/?q=place_id:ChIJ7zI7OqJ3AjoRMNV_0v3-8mE,part_316,2026-09-20 20:17:27,5588
My Legal Advisors,Financial and Legal Services,Lawyer,Lawyer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0333 5064707,https://malomaal.com/,4.9,,"Office #152, 1st Floor, My Legal Advisors, Immigration, Tax & General Lawyers, Jadoon Plaza Phase 2 Rd, near de-Minister Cafe, Mandian Abbottabad, 22010, Pakistan",Mandian,34.1901492,73.2357256,ChIJ4WdvBNcx3jgRhLB880JsV0Y,https://www.google.com/maps/place/?q=place_id:ChIJ4WdvBNcx3jgRhLB880JsV0Y,part_316,2026-09-20 20:17:27,5589
BusinessTrend Services,Financial and Legal Services,Lawyer,"Lawyer, Criminal justice attorney, Divorce lawyer, Divorce service, Service establishment, Law firm, Real estate attorney",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://karansinghania.com/,4.8,,"BusinessTrend Services, 711111, India",711111,21.0680074,82.7525294,ChIJ20QHknkDbaURLIHytLmJduU,https://www.google.com/maps/place/?q=place_id:ChIJ20QHknkDbaURLIHytLmJduU,part_316,2026-09-20 20:17:27,5590
Asif Farid & Company,Financial and Legal Services,Legal services,"Legal services, Business management consultant, Consultant, Financial audit, Financial consultant, Law firm, Lawyer, Accounting firm, Tax consultant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.afcollp.com/,5.0,,"Office No. 10, 2nd Floor, Awan Plaza, G-8 Markaz G 8 Markaz G-8, Islamabad, Pakistan",G-8 Markaz G 8 Markaz G-8,33.6998238,73.0492682,ChIJg3JF0cm_3zgRGPQnIlfCdnk,https://www.google.com/maps/place/?q=place_id:ChIJg3JF0cm_3zgRGPQnIlfCdnk,part_316,2026-09-20 20:17:27,5591
Advocate Anish Kumar Das ( Legal counsel ),Financial and Legal Services,Lawyer,"Lawyer, Criminal justice attorney, Divorce service, Intellectual property registry, Legal services, Medical lawyer, Real estate attorney, Registration office, Registry office, Tax attorney",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80163 81024,N/A,5.0,,"Katwa - Bardhaman Rd, near shivatala, beside Sampriti Apartment, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.253974799999998,87.8696791,ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,https://www.google.com/maps/place/?q=place_id:ChIJ_2Kza0NJ-DkRmNRdXpA-E_Q,part_316,2026-09-20 20:17:27,5592
ADVOCATE TAMANATH RAM CHANDRA(MANDIRTALA CHAMBER),Financial and Legal Services,Law firm,Law firm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H8G7+FV3, Olabibitala Ln, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.5761266,88.3146831,ChIJoa44lRh5AjoRHdDpUrbWKfQ,https://www.google.com/maps/place/?q=place_id:ChIJoa44lRh5AjoRHdDpUrbWKfQ,part_316,2026-09-20 20:17:27,5593
