business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Loan Survivor Pawn & Gun Bossier,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Gold dealer, Jewelry appraiser, Jewelry buyer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.9,108.0,"2310 Riverwood Dr, Bossier City, LA 71111, United States",711111,32.539211099999996,-93.7203967,ChIJS9jDPRwzMYYRzH-tBVZZd5s,https://www.google.com/maps/place/?q=place_id:ChIJS9jDPRwzMYYRzH-tBVZZd5s,part_316,2026-09-20 20:17:26,5431
"Gajanand pawn brokers- GOLD LOANS, LOAN AGAINST GOLD",Pawn Broker and Gold Loan,Pawn shop,Pawn shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74160 00467,N/A,5.0,47.0,"Gandhi Complex, 12-2-718/2b/9, Nanal Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Nanal Nagar, Gudimalkapur",17.3947585,78.4274715,ChIJ29dYvi2XyzsRAS4MTFIJdzY,https://www.google.com/maps/place/?q=place_id:ChIJ29dYvi2XyzsRAS4MTFIJdzY,part_316,2026-09-20 20:17:26,5432
Karnikaram Financiers GOLD LOAN,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82811 60577,N/A,5.0,32.0,"Near Industrial estate road, TOG Rd, South Kalamassery, Kochi, Kerala 683104","South Kalamassery, Kalamassery",10.049851799999999,76.3155237,ChIJtTC6cAcNCDsRmS9tyGnguqk,https://www.google.com/maps/place/?q=place_id:ChIJtTC6cAcNCDsRmS9tyGnguqk,part_316,2026-09-20 20:17:26,5433
Dhanyam Gold Loans,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99958 81500,N/A,5.0,24.0,"66, Signal Junction National Highway, Triprayar, Keralam 680566",711111,10.411778499999999,76.1084319,ChIJuXcTWC7zpzsR3EH5XMi9E9U,https://www.google.com/maps/place/?q=place_id:ChIJuXcTWC7zpzsR3EH5XMi9E9U,part_316,2026-09-20 20:17:26,5434
Max's Pawn Shop,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://maxspawnshop.com/,3.9,46.0,"926 Benton Rd, Bossier City, LA 71111, United States",711111,32.5298133,-93.7187728,ChIJ2YCabx4zMYYR3qPs_ma6VDw,https://www.google.com/maps/place/?q=place_id:ChIJ2YCabx4zMYYR3qPs_ma6VDw,part_316,2026-09-20 20:17:26,5435
K Team Gold Finance,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Loan agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96269 88884,https://kteamgoldfinance.com/,4.9,215.0,"Maa Nagar, No. MA-44, T.N.H.B Colony Ganapathy, Villankurichi Rd, near Makkal Store, Vinayagapuram, Coimbatore, Tamil Nadu 641006","Textool Subramaniyam Nagar, Vinayagapuram",11.055774999999999,77.002144,ChIJr49uXRhZqDsR-Um9-38kUj4,https://www.google.com/maps/place/?q=place_id:ChIJr49uXRhZqDsR-Um9-38kUj4,part_316,2026-09-20 20:17:26,5436
Maliekal Gold Finance,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Car finance and loan company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86064 93300,N/A,5.0,12.0,"KK Road, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9852814,76.2960052,ChIJB47QP1cNCDsRyzikfuzVjzg,https://www.google.com/maps/place/?q=place_id:ChIJB47QP1cNCDsRyzikfuzVjzg,part_316,2026-09-20 20:17:26,5437
Top Dollar Pawn Bossier City,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Car stereo store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://bigasspawnshop.com/,2.3,67.0,"4050 E Texas St, Bossier City, LA 71111, United States",711111,32.530117,-93.6804275,ChIJEZfE08ozMYYRdmlt1kFp_B4,https://www.google.com/maps/place/?q=place_id:ChIJEZfE08ozMYYRdmlt1kFp_B4,part_316,2026-09-20 20:17:26,5438
R.Mohanlal Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Car finance and loan company, Jewelry buyer, Motor vehicle dealer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89700 46166,N/A,4.9,,"7th Cross Street # 22/1, 8th Main Road Near mount Carmel college, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.9925613,77.5920223,ChIJKV6SykMWrjsRkm_w0F7jE7s,https://www.google.com/maps/place/?q=place_id:ChIJKV6SykMWrjsRkm_w0F7jE7s,part_316,2026-09-20 20:17:26,5439
Vinay Bankers Pawn Brokers & Jewel loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 2530 1212,N/A,4.7,,"137, Ground Floor, Prakash Square, Swamy Vivekananda Road, Near Halasuru Metro Station, Halasuru, Bengaluru, Karnataka 560008","Halasuru, Lingayana Palya",12.9755484,77.62620369999999,ChIJs2EbQZkWrjsRPyRY0kGi2sU,https://www.google.com/maps/place/?q=place_id:ChIJs2EbQZkWrjsRPyRY0kGi2sU,part_316,2026-09-20 20:17:26,5440
Diamond Bankers Money Lenders & Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"42/C, Mothi Nagar, Vengal Rao Nagar, Madhura Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Madhura Nagar",17.4412479,78.4389765,ChIJZ5VpC9uQyzsR0wkLd2yhk4o,https://www.google.com/maps/place/?q=place_id:ChIJZ5VpC9uQyzsR0wkLd2yhk4o,part_316,2026-09-20 20:17:26,5441
