business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LIGHT AND SOUND BAR,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"F/1-704, Salt Lake Bypass, Sukant Nagar, Sector IV, Bidhannagar, Kolkata, West Bengal 700106","Sukant Nagar, Sector IV, Bidhannagar",22.558762299999998,88.4144587,ChIJSdsWN9x1AjoRoETK370KWqM,https://www.google.com/maps/place/?q=place_id:ChIJSdsWN9x1AjoRoETK370KWqM,part_316,2026-09-20 20:17:19,3971
Stagekraft Sound and Lights | DJ parties | Weddings | Auditorium Services | Live Sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99678 21948,N/A,5.0,,"004, PADMALYA TOWER, NEAR HOLY CROSS SCHOOL, KARNIK ROAD, WEST, Kalyan, Maharashtra 421301","St Joseph Colony, Rambaug",19.2434445,73.1392681,ChIJF8yRNgyV5zsRcKZlll_SYsQ,https://www.google.com/maps/place/?q=place_id:ChIJF8yRNgyV5zsRcKZlll_SYsQ,part_316,2026-09-20 20:17:19,3972
Das audio and light,Sound and Light Rental,Corporate office,Corporate office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.9,,"158, Sodepur 1st Ln, Dhawan Colony, Paschim Putiary, Kolkata, West Bengal 700082","Dhawan Colony, Paschim Putiary",22.480797,88.3308866,ChIJpQZNVQBxAjoR_I3cUG1vjHc,https://www.google.com/maps/place/?q=place_id:ChIJpQZNVQBxAjoR_I3cUG1vjHc,part_316,2026-09-20 20:17:19,3973
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_316,2026-09-20 20:17:19,3974
ARUNIMA SOUND AND ELECTRIC,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99031 17197,N/A,5.0,,"Santragachi, Jagacha, Howrah, West Bengal 711112","Santragachi, Jagacha",22.5907548,88.2860738,ChIJI2aX0BZ5AjoRzWSJLecwA50,https://www.google.com/maps/place/?q=place_id:ChIJI2aX0BZ5AjoRzWSJLecwA50,part_316,2026-09-20 20:17:19,3975
Maity Sound & Light,Sound and Light Rental,Association / Organization,Association / Organization,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"C7GX+CGH, Rangamati, Midnapore, West Bengal 721102",Rangamati,22.426129,87.29894,ChIJAWBYnLFdHToRkAeJbGcyEk0,https://www.google.com/maps/place/?q=place_id:ChIJAWBYnLFdHToRkAeJbGcyEk0,part_316,2026-09-20 20:17:19,3976
Mona Sound Balarampota,Sound and Light Rental,DJ service,DJ service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92303 32117,N/A,3.8,,"Door No. 1, Balarampota, DSP Colony, Howrah, West Bengal 711322","Balarampota, Nalpur",22.510282399999998,88.14901569999999,ChIJAQAAAEuHAjoRCicOfdglYWE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEuHAjoRCicOfdglYWE,part_316,2026-09-20 20:17:19,3977
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,20.0,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_316,2026-09-20 20:17:55,8677
PRO SOUND SOLUTIONS,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, DJ supply store",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98318 81177,http://stage-gear.in/,4.2,52.0,"12, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.566253,88.35543489999999,ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,https://www.google.com/maps/place/?q=place_id:ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,part_316,2026-09-20 20:17:56,8678
Techno Vibez,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, DJ supply store, Home theater store, Kiosk, Recording studio",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 93314 57274,http://www.technovibez.com/,4.9,1247.0,"First Floor, 71, Ganesh Chandra Ave, near Hind Cinema, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.566181699999998,88.3582215,ChIJfYMKCep3AjoRId1OMkzvY9A,https://www.google.com/maps/place/?q=place_id:ChIJfYMKCep3AjoRId1OMkzvY9A,part_316,2026-09-20 20:17:56,8679
