business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Rajasthan Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 92077 66775,https://newrajasthanmarbles.in/,4.8,923,"Chirayinkeezhu - Attingal Rd, nearby Indian Oil Petrol Pump, Koonthalloor, Chirayinkeezhu, Keralam 695304",695307,8.667035499999999,76.7974066,ChIJ7S5TM0HqBTsRP17_2wNovxw,https://www.google.com/maps/place/?q=place_id:ChIJ7S5TM0HqBTsRP17_2wNovxw,part_311,2026-09-20 20:17:15
R J Marbles,Tile and Marble Showroom,Tile store,Tile store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79024 49995,https://www.instagram.com/rjmarbles_?igsh=MWkwMzFrN3ZvNG5hNA==,4.9,46,"Kavalayoor, Keralam 695144",695307,8.7186282,76.77634979999999,ChIJ6zK_8TjpBTsR0oWEvjSjepo,https://www.google.com/maps/place/?q=place_id:ChIJ6zK_8TjpBTsR0oWEvjSjepo,part_311,2026-09-20 20:17:15
New Rajasthan Marbles,Tile and Marble Showroom,Building materials supplier,"Building materials supplier, Marble supplier, Tile store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77360 80759,http://www.newrajasthanmarbles.com/,4.8,1630,"Newrajasthan Tower, NH Bypass, P.O, Anayara, Thiruvananthapuram, Keralam 695029","P.O, Anayara",8.5041721,76.910235,ChIJSUcmiWy7BTsRhp93z0KN9PM,https://www.google.com/maps/place/?q=place_id:ChIJSUcmiWy7BTsRhp93z0KN9PM,part_311,2026-09-20 20:17:15
S.R.K. Granites & Tiles,Tile and Marble Showroom,Granite supplier,"Granite supplier, Tile store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93878 53763,N/A,3.7,32,"HEALTH CENTER, Pangappara, Thiruvananthapuram, Keralam 695581",Pangappara,8.554793,76.9038999,ChIJ4Y2UH8W-BTsRJk-FyJgS9as,https://www.google.com/maps/place/?q=place_id:ChIJ4Y2UH8W-BTsRJk-FyJgS9as,part_311,2026-09-20 20:17:15
Benoy Marbles & Granites - Ambalamukku,Tile and Marble Showroom,Marble supplier,"Marble supplier, Ceramics wholesaler, Granite supplier, Home improvement store, Tile store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95392 10000,http://www.benoymarbles.com/,4.2,309,"Ambala Nagar Rd, Ambala Nagar Colony, Ambalamukku, Thiruvananthapuram, Keralam 695003","Ambala Nagar Colony, Ambalamukku",8.5301916,76.9570596,ChIJrSm0bHy5BTsRt8J3rgI6Z_E,https://www.google.com/maps/place/?q=place_id:ChIJrSm0bHy5BTsRt8J3rgI6Z_E,part_311,2026-09-20 20:17:15
Thoppil Tiles and Sanitaries Pvt Ltd,Tile and Marble Showroom,Building materials store,Building materials store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94007 04000,http://www.thoppilco.com/,4.1,87,"Karette, Keralam 695612",695307,8.739412999999999,76.897843,ChIJVaWteXXDBTsRWRX83Yf2tJg,https://www.google.com/maps/place/?q=place_id:ChIJVaWteXXDBTsRWRX83Yf2tJg,part_311,2026-09-20 20:17:15
Naveen Tiles,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Granite supplier, Natural stone supplier",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90378 76090,https://www.instagram.com/naveentiles_/,4.4,46,"Naveen Granites and Tiles,Naveen Tower, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5138397,76.9743282,ChIJ_4RiFTO6BTsRBGrlKe6zPbk,https://www.google.com/maps/place/?q=place_id:ChIJ_4RiFTO6BTsRBGrlKe6zPbk,part_311,2026-09-20 20:17:15
House of Johnson,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80 3776 2687,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-thiruvananthapuram/tiles-shop-in-althara-nagar/house-of-johnson-experience-centre-in-althara-nagar-thiruvananthapuram--673b4c83-917f-4a12-89dd-c155df35c60a/home,4.8,868,"TC 22, Sreedhanya Apex, First Floor, 3720, 4, Vellayambalam - Sasthamangalam Rd, opposite Alibaba Restaurant, Althara Nagar, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5111172,76.96563929999999,ChIJV0jEadO7BTsRC9QUDzUPo8o,https://www.google.com/maps/place/?q=place_id:ChIJV0jEadO7BTsRC9QUDzUPo8o,part_311,2026-09-20 20:17:15
New Ideal Marbles,Tile and Marble Showroom,Natural stone supplier,"Natural stone supplier, Granite supplier, Interior Decorator, Tile store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96331 97277,N/A,4.0,56,"Step Junction, Nalanchira, Thiruvananthapuram, Keralam 695015","Step Junction, Nalanchira",8.5477934,76.9437928,ChIJC5VYYFe5BTsREgwyCktg4PM,https://www.google.com/maps/place/?q=place_id:ChIJC5VYYFe5BTsREgwyCktg4PM,part_311,2026-09-20 20:17:15
Amritha Sales Corporation,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Ceramics wholesaler, Flooring store, Granite supplier, Home builder, Marble supplier, Tile contractor, Toiletries Store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94471 76947,http://facebook.com/amrithasalescorporation,3.9,78,"Krishna Nagar, Maruthoorkadavu, Thiruvananthapuram, Keralam 695002","Krishna Nagar, Maruthoorkadavu",8.4626885,76.9723399,ChIJ7QBrcOe6BTsRs0QjnjN4nZI,https://www.google.com/maps/place/?q=place_id:ChIJ7QBrcOe6BTsRs0QjnjN4nZI,part_311,2026-09-20 20:17:15
