business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nikhil S.B | Freelance Digital Marketer,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,https://nikhilsb.online/,5.0,3.0,"Nikhil S.B | Freelance Digital Marketer, 695541, India",695541,8.5482985,76.9772244,ChIJPfod-XXkKKMR0aK5cc2H5aU,https://www.google.com/maps/place/?q=place_id:ChIJPfod-XXkKKMR0aK5cc2H5aU,part_311,2026-09-20 20:40:42
Best Digital Marketing Freelancer In Trivandrum,Digital Marketing Agencies,Marketing consultant,Marketing consultant,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,5.0,2.0,"sreekalabhavan, po, Aruvikkarakkonam, ayroopara, Thiruvananthapuram, Kerala 695587","po, Aruvikkarakkonam",8.5979402,76.92326229999999,ChIJT8thfCO5BTsRit2Hn_pZjNQ,https://www.google.com/maps/place/?q=place_id:ChIJT8thfCO5BTsRit2Hn_pZjNQ,part_311,2026-09-20 20:40:42
Best Digital Marketing Freelancer In Trivandrum | Jijina,Digital Marketing Agencies,Marketing consultant,Marketing consultant,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,5.0,6.0,"konniyoor, tvm, Kerala 695575",695541,8.5446776,77.07991129999999,ChIJC2Mu71m3BTsRgK0qYB29hJQ,https://www.google.com/maps/place/?q=place_id:ChIJC2Mu71m3BTsRgK0qYB29hJQ,part_311,2026-09-20 20:40:42
Best Digital Marketing Freelancer in trivandrum|brijo,Digital Marketing Agencies,Marketing consultant,Marketing consultant,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,5.0,3.0,"Bright House mulaikkottukara, p.o, Vithura, trivandrum, Kerala 695551",p.o,8.6753495,77.0852258,ChIJ7XT6MSDJBTsR96kMFZ7yObE,https://www.google.com/maps/place/?q=place_id:ChIJ7XT6MSDJBTsR96kMFZ7yObE,part_311,2026-09-20 20:40:42
Anzeena S Freelance Digital Marketer,Digital Marketing Agencies,Marketing consultant,Marketing consultant,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 62822 17536,N/A,5.0,2.0,"Nedumparayil House, P O, Chullimanoor, Trivandrum, Keralam 695541",P O,8.6405513,77.0215633,ChIJb9fZIOPJBTsRRz0xNwqQyQk,https://www.google.com/maps/place/?q=place_id:ChIJb9fZIOPJBTsRRz0xNwqQyQk,part_311,2026-09-20 20:40:42
freelance digital marketing tvm,Digital Marketing Agencies,Advertising agency,Advertising agency,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,,,"Venkavila, Anad, Keralam 695561",695541,8.6276648,77.0050624,ChIJiSI8vZ3HBTsRftK8jXxRRlA,https://www.google.com/maps/place/?q=place_id:ChIJiSI8vZ3HBTsRftK8jXxRRlA,part_311,2026-09-20 20:40:42
Detask,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Software company",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 82899 85633,http://detask.in/,5.0,5.0,"Karipoor, Nedumangad, Keralam 695541",Karipoor,8.6082249,77.0054827,ChIJO1XME0Wynk0RKzpLf3-cOI0,https://www.google.com/maps/place/?q=place_id:ChIJO1XME0Wynk0RKzpLf3-cOI0,part_311,2026-09-20 20:40:42
Muhammad Ashik N S Freelance Digital Marketer,Digital Marketing Agencies,Marketing consultant,"Marketing consultant, Advertising agency, Service establishment",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 97465 53654,https://ironfistkarateacademy2021.my.canva.site/mhdashikns-portfolio,5.0,5.0,"Muhammad Ashik N S Freelance Digital Marketer, 695541, India",695541,21.0680074,82.7525294,ChIJ9fbkrdBSz0ARqSUAS0hOdvw,https://www.google.com/maps/place/?q=place_id:ChIJ9fbkrdBSz0ARqSUAS0hOdvw,part_311,2026-09-20 20:40:42
Renjith Ravi | Digital Marketing Expert In Kerala,Digital Marketing Agencies,Internet marketing service,Internet marketing service,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,5.0,1.0,"Renjith bhavan, Thiruvananthapuram, Keralam 695028",695541,8.5949326,76.9598149,ChIJ23HbalS5BTsRcEcDaVvvFEs,https://www.google.com/maps/place/?q=place_id:ChIJ23HbalS5BTsRcEcDaVvvFEs,part_311,2026-09-20 20:40:42
Ultimum Pilae League Pvt.Ltd.,Digital Marketing Agencies,Marketing agency,Marketing agency,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 70123 80072,https://ultimumpilaeleague.in/,4.9,16.0,"Kodunganoor P.O, Gardens ,Panankara Vellaikadavu, Thiruvananthapuram, Keralam 695013",695541,8.539448499999999,77.00175589999999,ChIJn6m_jDq5BTsR2iHYsbpLXQ4,https://www.google.com/maps/place/?q=place_id:ChIJn6m_jDq5BTsR2iHYsbpLXQ4,part_311,2026-09-20 20:40:42
