business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
myTVS Car Garage | Trivandrum,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73582 02225,https://mytvs.in/,4.8,,"myTVS (All Car Services Ki Mobility Solutions Pvt Ltd,NH 47,TVS Campus Neeramankara, P.O, Kaimanam, Thiruvananthapuram, Keralam 695040","P.O, Kaimanam, Pappanamcode",8.4768811,76.971311,ChIJMd1Ex_q7BTsRjjVIlCdJFF8,https://www.google.com/maps/place/?q=place_id:ChIJMd1Ex_q7BTsRjjVIlCdJFF8,part_311,2026-09-20 20:17:10
Sarvam Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80755 66273,N/A,5.0,,"14/460 D, Olippunada, Naruvamoodu P.O, Kerala 695528",695307,8.4589473,77.037354,ChIJqxIshrGxBTsRtuB8rsadRWc,https://www.google.com/maps/place/?q=place_id:ChIJqxIshrGxBTsRtuB8rsadRWc,part_311,2026-09-20 20:17:10
RVS Moto Hub PVT LTD,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop, Vehicle inspection service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98478 05644,https://rvsmotohub.com/,4.7,,"Enjakkal Bypass Road, Paruthikuzhy Rd, Ambalathara, Poonthura, Thiruvananthapuram, Keralam 695026",Poonthura,8.4574423,76.9438923,ChIJIwAjzYK7BTsR26OZrvvwkZs,https://www.google.com/maps/place/?q=place_id:ChIJIwAjzYK7BTsR26OZrvvwkZs,part_311,2026-09-20 20:17:10
Auto Engineers,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98460 22699,N/A,4.2,,"Cotton Hill, Edapazhanji, Thiruvananthapuram, Keralam 695014","Cotton Hill, Edapazhanji",8.504249,76.96838129999999,ChIJSU3Bc0q6BTsRCsulH0xucGc,https://www.google.com/maps/place/?q=place_id:ChIJSU3Bc0q6BTsRCsulH0xucGc,part_311,2026-09-20 20:17:10
Srihari Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 231 3435,N/A,4.3,,"SRIHARI AUTOMOBILES . T.C.5/2565(19),PIPPINMOODU, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5175111,76.9723095,ChIJHVxjRS66BTsRlV3a_fTrFxU,https://www.google.com/maps/place/?q=place_id:ChIJHVxjRS66BTsRlV3a_fTrFxU,part_311,2026-09-20 20:17:10
M Tech Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto repair shop, Painting",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99618 84000,N/A,3.5,,"NH 47 Bypass Road, kambikakam road, Kallummoodu, Chacka, Thiruvananthapuram, Keralam 695029","Kallummoodu, Chacka",8.4987903,76.9171953,ChIJu0sXx3W8BTsR9mI71McaAEM,https://www.google.com/maps/place/?q=place_id:ChIJu0sXx3W8BTsR9mI71McaAEM,part_311,2026-09-20 20:17:10
NEXA Service (Indus Motor),Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80 3758 0157,https://www.marutisuzuki.com/service-workshop-in-attingal,4.1,,"Nexa Service, P.O, Junction, Alummoodu, Kaniyapuram, Pallippuram, Keralam 695301",Alummoodu,8.5909218,76.8576916,ChIJe-NU55a_BTsRnHvP2Bw-vdM,https://www.google.com/maps/place/?q=place_id:ChIJe-NU55a_BTsRnHvP2Bw-vdM,part_311,2026-09-20 20:17:10
Renault Trivandrum Service,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto Dent Removal Service Station, Auto Accessories Store, Renault dealer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81119 96729,https://www.renault.co.in/?utm_source=locator&utm_medium=googleplaces,4.9,,"TC 55, Bridge, 1337 to 55-1342, near Karamana, Akshaya Nagar, Neeramankara, Pappanamcode, Thiruvananthapuram, Keralam 695040","Akshaya Nagar, Neeramankara, Pappanamcode",8.4765658,76.9720286,ChIJ51v0ZWm7BTsRuWvgwawiPHI,https://www.google.com/maps/place/?q=place_id:ChIJ51v0ZWm7BTsRuWvgwawiPHI,part_311,2026-09-20 20:17:10
NBT Hyundai-Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90720 05999,https://nbt.hyundaimotor.in/,4.8,,"PLOT NO C10, Kochuveli Industrial Area, Kochuveli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Kochuveli",8.5030191,76.89737579999999,ChIJczhuZNq9BTsR91OwVyKqYPs,https://www.google.com/maps/place/?q=place_id:ChIJczhuZNq9BTsR91OwVyKqYPs,part_311,2026-09-20 20:17:10
Longdrive Auto,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Air conditioning repair service, Auto insurance agency, Auto painting, Auto spring shop, Car battery store, Engine Rebuilding Service Station, Transmission shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99460 20099,N/A,4.8,,"Longdrive Auto, PO, near AKG Smaraka Mandiram, Pangappara, Thiruvananthapuram, Keralam 695581",Pangappara,8.5603407,76.8967648,ChIJQzvXrOe_BTsRERIIHYz3pwQ,https://www.google.com/maps/place/?q=place_id:ChIJQzvXrOe_BTsRERIIHYz3pwQ,part_311,2026-09-20 20:17:10
MySyara Autocare Car Service,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body parts supplier, Auto body shop, Auto painting, Auto parts store, Auto bodywork mechanic, Auto restoration service, Car battery store, Car stereo store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89433 44334,https://www.mysyara.in/,4.7,,"Market Junction, near Canara Bank, Kuravankonam, Kowdiar, Thiruvananthapuram, Keralam 695003","Kuravankonam, Kowdiar",8.5262354,76.95448669999999,ChIJyy_skNa5BTsRbb94WecGB1w,https://www.google.com/maps/place/?q=place_id:ChIJyy_skNa5BTsRbb94WecGB1w,part_311,2026-09-20 20:17:10
Team Merc Mech,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,,"near TRIVENI SUPER MARKET, next to VAYANASALA, Powdikonam, Thiruvananthapuram, Uliyazhathura, Keralam 695588",Powdikonam,8.5748034,76.9251616,ChIJU6nCk9q5BTsR2iP8EoUEIZo,https://www.google.com/maps/place/?q=place_id:ChIJU6nCk9q5BTsR2iP8EoUEIZo,part_311,2026-09-20 20:17:10
Toyotech Auto Hub,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://instagram.com/_toyotech_auto_hub_8_12_22_?igshid=NzZlODBkYWE4Ng==,5.0,,"Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.4768378,76.92988249999999,ChIJs5eLxty7BTsRb65HJXIgQho,https://www.google.com/maps/place/?q=place_id:ChIJs5eLxty7BTsRb65HJXIgQho,part_311,2026-09-20 20:17:10
