business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jobcaps HR Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Corporate office",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 409 9914,https://www.jobcapsindia.com/,4.5,164.0,"Valsala Nursing home Road, Paris Rd, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.503421099999999,76.955224,ChIJJ6adnLe7BTsRdclisx5Bo98,https://www.google.com/maps/place/?q=place_id:ChIJJ6adnLe7BTsRdclisx5Bo98,part_311,2026-09-20 20:17:33
JOBS 'n TA HR Services,HR Planning and Recruitment,Employment agency,"Employment agency, Business management consultant, Human resource consulting, Training center",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77360 65911,http://www.jobsnta.com/,3.5,15.0,"Roshni, TC 4/250-1, Gnra-12, Opp SNDP Office, PO, Kuravankonam Ambalamukku Rd, Kowdiar, Thiruvananthapuram, Keralam 695003","Rasmi Nagar, Kowdiar",8.5274938,76.955461,ChIJjVIGCH25BTsR4uvQHrmGoY4,https://www.google.com/maps/place/?q=place_id:ChIJjVIGCH25BTsR4uvQHrmGoY4,part_311,2026-09-20 20:17:33
RCD HR SOLUTIONS,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant, Unemployment office",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99469 41122,N/A,4.8,,"Akkulam, Ulloor - Akkulam Rd, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.5262612,76.9229136,ChIJtYPNObK5BTsRYTHIWEvGGq8,https://www.google.com/maps/place/?q=place_id:ChIJtYPNObK5BTsRYTHIWEvGGq8,part_311,2026-09-20 20:17:34
Connecting2Work HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency, Recruiter, Unemployment office",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 401 1026,http://www.connecting2work.com/,4.7,,"TC 2/1398 (5) Thulasi Towers, near Techno Park, Pallinada, Kazhakkoottam, Keralam 695582",Pallinada,8.5523037,76.87655389999999,ChIJq7LDwva-BTsRAfXj6tO-DSw,https://www.google.com/maps/place/?q=place_id:ChIJq7LDwva-BTsRAfXj6tO-DSw,part_311,2026-09-20 20:17:34
Connecting2Work - HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Employment agency, Recruiter, Software Training Institute",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 401 1026,http://www.connecting2work.com/,4.8,,"(Corp HQ) Opp Kalady Junction Bus Stop ,Karamana, Thiruvananthapuram, Keralam 695002",Maruthoorkadavu,8.461481599999999,76.966871,ChIJ6cxY_B27BTsRWdinTHhUQ3o,https://www.google.com/maps/place/?q=place_id:ChIJ6cxY_B27BTsRWdinTHhUQ3o,part_311,2026-09-20 20:17:34
Royall Top HR Consultancy,HR Planning and Recruitment,Corporate office,Corporate office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73563 99499,N/A,3.5,,"Sreemoolam Rd, near Boban Residency Hotel, opp. F A tower, Mele, Thampanoor, Thiruvananthapuram, Keralam 695001","Mele, Thampanoor",8.4913699,76.9502935,ChIJESXgWAG7BTsRwava6GebrTg,https://www.google.com/maps/place/?q=place_id:ChIJESXgWAG7BTsRwava6GebrTg,part_311,2026-09-20 20:17:34
OMR Group,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Marketing consultant, Training center",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98950 75981,http://www.omrgroup.in/,3.7,,"2nd Floor, Padma Plaza, Tc 52 / 2278 OMR, opposite KSRTC Depot, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.4701182,76.98077099999999,ChIJueCb3I-7BTsRbvZcYG1cKmE,https://www.google.com/maps/place/?q=place_id:ChIJueCb3I-7BTsRbvZcYG1cKmE,part_311,2026-09-20 20:17:34
Good Shepherd Consultancy,HR Planning and Recruitment,Business management consultant,Business management consultant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96333 75444,https://businessregistrations.in/,5.0,,"Moonnumukku, Attingal, Keralam 695104",Moonnumukku,8.68572,76.8216879,ChIJn4--2JLrBTsRQ7Ev_DD4zqg,https://www.google.com/maps/place/?q=place_id:ChIJn4--2JLrBTsRQ7Ev_DD4zqg,part_311,2026-09-20 20:17:34
"Worldstar Enterprises, Trivandrum jobs",HR Planning and Recruitment,Unemployment office,"Unemployment office, BPO Placement Agency, Career guidance service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90206 09290,http://www.fb.me/jobworldstar.tvm,4.4,135.0,"SS Kovil Rd, opp. Chemist Bhavan, near Ayyappan Kovil, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4892639,76.950475,ChIJld1UXJ-7BTsRzh7RpWXNQbo,https://www.google.com/maps/place/?q=place_id:ChIJld1UXJ-7BTsRzh7RpWXNQbo,part_311,2026-09-20 20:17:34
May One HR Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Event management company, House cleaning service, Payroll Service Provider, Recruiter, Social welfare center, Software company, Youth center",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94463 27072,http://www.mayonehr.in/,5.0,,"Ann's arcade, Mahatma Gandhi Rd, Spencer Junction, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Spencer Junction, Statue, Palayam",8.5005059,76.94885409999999,ChIJ4Z_EFrm7BTsRA7fJA1PDO8E,https://www.google.com/maps/place/?q=place_id:ChIJ4Z_EFrm7BTsRA7fJA1PDO8E,part_311,2026-09-20 20:17:34
