business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Smart Village Office, Vakkom",Offices,Government office,Government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.0,1.0,"MQQ2+436, Kayikkara, Vakkom, Keralam 695308",Kayikkara,8.6877804,76.75015429999999,ChIJjQV3YvHrBTsRMA0tywL4uaY,https://www.google.com/maps/place/?q=place_id:ChIJjQV3YvHrBTsRMA0tywL4uaY,part_311,2026-09-20 20:17:42
Vakkom Village Office,Offices,Government office,Government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85476 10416,http://clr.kerala.gov.in/,4.0,8.0,"Vakkom Main Road, Vakkom, Keralam 695308",695307,8.687306999999999,76.7500768,ChIJHVYmLdnrBTsRCzCa2tUs1fg,https://www.google.com/maps/place/?q=place_id:ChIJHVYmLdnrBTsRCzCa2tUs1fg,part_311,2026-09-20 20:17:42
Vennicode Post Office,Offices,Post office,Post office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94953 24830,N/A,4.7,7.0,"PQ42+C6F, Vennicode Road, p.o, Vennicode, Keralam 695318",p.o,8.7060659,76.7505443,ChIJ67J9BUTpBTsR1WDI5SOANqE,https://www.google.com/maps/place/?q=place_id:ChIJ67J9BUTpBTsR1WDI5SOANqE,part_311,2026-09-20 20:17:42
Post Office Kadakkavoor,Offices,Post office,Post office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 470 265 6640,http://www.indiapost.gov.in/,4.1,11.0,"MQH9+9J6, Alamcode Kadakkavoor Anjengo Rd, Kadakkavoor, Keralam 695306",695307,8.6784074,76.7690169,ChIJ-S2UnM_rBTsRDpVz06u-lSQ,https://www.google.com/maps/place/?q=place_id:ChIJ-S2UnM_rBTsRDpVz06u-lSQ,part_311,2026-09-20 20:17:42
Anchuthengu Village Office,Offices,Government office,Government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.7,3.0,"MPMW+RXR, Kayikkara, Vakkom, Keralam 695307",Kayikkara,8.6846211,76.7473921,ChIJT0ouheTrBTsRduZGuy184bA,https://www.google.com/maps/place/?q=place_id:ChIJT0ouheTrBTsRduZGuy184bA,part_311,2026-09-20 20:17:42
Panchayath Office,Offices,Local government office,Local government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.3,19.0,"PP8R+RF7, Puthenchantha, Vettoor-cherunniyoor, Keralam 695312",Puthenchantha,8.717041199999999,76.7411692,ChIJ_fuhyjbpBTsR9ez61kwjCx0,https://www.google.com/maps/place/?q=place_id:ChIJ_fuhyjbpBTsR9ez61kwjCx0,part_311,2026-09-20 20:17:42
Akshaya e centre,Offices,Government office,Government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98466 87407,N/A,4.2,11.0,"MQW3+QPF, Panayil Kadavu Rd, Vakkom, Keralam 695308",695307,8.696937799999999,76.7542936,ChIJ7_yf_BfpBTsRUThYMzL7MUQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_yf_BfpBTsRUThYMzL7MUQ,part_311,2026-09-20 20:17:42
Harithamrutham Farmers Producer Company Limited,Offices,Corporate office,Corporate office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"MPVQ+PGQ, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Nedungada, Vettoor-cherunniyoor, Keralam 695307",Nedungada,8.6943367,76.73886159999999,ChIJ78OoTNDpBTsRiNeKGWlgwwg,https://www.google.com/maps/place/?q=place_id:ChIJ78OoTNDpBTsRiNeKGWlgwwg,part_311,2026-09-20 20:17:42
Vakkom Grama Panchayath Office,Offices,Local government office,Local government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.6,18.0,"MQQ4+GG9, Vakkom Main Road, Vakkom, Keralam 695308",695307,8.688775399999999,76.7563536,ChIJiTU9euDrBTsRfAlWNgm5wRw,https://www.google.com/maps/place/?q=place_id:ChIJiTU9euDrBTsRfAlWNgm5wRw,part_311,2026-09-20 20:17:42
Postoffice vettoor,Offices,Government office,Government office,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP4Q+HQ3, Vettoor-cherunniyoor, Keralam 695307",695307,8.7063986,76.7394237,ChIJJZ-7lFbpBTsR-OIaBcOPAKc,https://www.google.com/maps/place/?q=place_id:ChIJJZ-7lFbpBTsR-OIaBcOPAKc,part_311,2026-09-20 20:17:42
