business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biriyani Hub,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Juice shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79024 14746,N/A,3.4,103.0,"opposite Technopark Phase 1, Pallinada, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Pallinada,8.5569771,76.8762533,ChIJTdd9aj2_BTsRG2x2untM03M,https://www.google.com/maps/place/?q=place_id:ChIJTdd9aj2_BTsRG2x2untM03M,part_311,2026-09-20 20:16:57
Bismi Hotel,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant, Breakfast restaurant, Hotel",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94469 96786,https://bismihotel.netlify.app/,4.1,4412.0,"Oppossite to police aid post, Vizhinjam - Balaramapuram Rd, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4249941,77.04562039999999,ChIJ87ZzmsivBTsRHtaPlBsc9EI,https://www.google.com/maps/place/?q=place_id:ChIJ87ZzmsivBTsRHtaPlBsc9EI,part_311,2026-09-20 20:16:57
Azad Restaurant at Over Bridge,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Halal restaurant, Indian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97458 97450,http://www.azadazad.com/,3.9,10452.0,"Overbridge, Mele, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Overbridge, Mele, Pazhavangadi",8.487247,76.9478707,ChIJoXPUuqa7BTsRSSujVeNeaiE,https://www.google.com/maps/place/?q=place_id:ChIJoXPUuqa7BTsRSSujVeNeaiE,part_311,2026-09-20 20:16:57
Biriyani Hut,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chicken restaurant, Family restaurant, Fried chicken takeaway, Hotel, Indian restaurant, Kerala restaurant, Biryani restaurant, Restaurant, South Indian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90371 61419,N/A,4.2,1874.0,"Nalanda Ln, Pushpa Nagar, Plamoodu Thekkumoodu Residents Association, Plammoodu, Thiruvananthapuram, Keralam 695004","Pushpa Nagar, Plamoodu Thekkumoodu Residents Association, Plammoodu",8.5137735,76.9460897,ChIJzYqRRcO7BTsRfQD-BVV9Iio,https://www.google.com/maps/place/?q=place_id:ChIJzYqRRcO7BTsRfQD-BVV9Iio,part_311,2026-09-20 20:16:57
"Vayalil Restaurant, The Finedine, eanchakkal",Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, Continental restaurant, Family restaurant, Italian restaurant, Seafood restaurant, South Indian restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96336 79707,N/A,3.7,5790.0,"Thiruvananthapuram Byp, opposite SBI ATM, Eanchakkal, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.4799692,76.9337583,ChIJBTqy0oK7BTsRRcQ5MPRS784,https://www.google.com/maps/place/?q=place_id:ChIJBTqy0oK7BTsRRcQ5MPRS784,part_311,2026-09-20 20:16:57
The Olive Restaurant,Non-Veg Biryani Restaurant,Arab restaurant,Arab restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90205 45454,http://www.theoliverestaurants.com/,4.1,4640.0,"O-1, Jawahar Nagar Rd, Bhagavathy Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.5176394,76.9650303,ChIJWTuAHGO7BTsR1RGZvDn1q5E,https://www.google.com/maps/place/?q=place_id:ChIJWTuAHGO7BTsR1RGZvDn1q5E,part_311,2026-09-20 20:16:57
Alibaba & 41 Dishes - Trivandrum,Non-Veg Biryani Restaurant,Kerala restaurant,"Kerala restaurant, Chicken restaurant, Chinese restaurant, Family restaurant, Seafood restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80890 61122,http://www.alibaba41dishes.com/,3.8,8734.0,"Sasthamangalam Rd, opp. Indira Bhavan, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5118141,76.9657036,ChIJ14wfMTO6BTsRDyEI9XasU3k,https://www.google.com/maps/place/?q=place_id:ChIJ14wfMTO6BTsRDyEI9XasU3k,part_311,2026-09-20 20:16:57
Zam Zam Restaurant,Non-Veg Biryani Restaurant,Arab restaurant,"Arab restaurant, Awadhi Restaurant, Fast food restaurant, Meat dish restaurant, Middle Eastern restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98099 98080,http://www.zamzamrestaurants.com/,4.1,31749.0,"opp. MLA Hostel, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695034","University of Kerala Senate House Campus, Palayam",8.5035385,76.9497854,ChIJofE3hri7BTsRAIPxl2Wb8kU,https://www.google.com/maps/place/?q=place_id:ChIJofE3hri7BTsRAIPxl2Wb8kU,part_311,2026-09-20 20:16:57
Biriyani hut,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62825 10038,N/A,4.0,109.0,"near Cosmopolitan Hospital, Veerabhadra Gardens, Pottakkuzhi, Thiruvananthapuram, Keralam 695004","Veerabhadra Gardens, Pottakkuzhi",8.5149217,76.9367415,ChIJV-O3KsW7BTsRsUbJFDHEDiM,https://www.google.com/maps/place/?q=place_id:ChIJV-O3KsW7BTsRsUbJFDHEDiM,part_311,2026-09-20 20:16:57
Al Haja Vazhiyorakada,Non-Veg Biryani Restaurant,South Indian restaurant,South Indian restaurant,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89436 88184,N/A,3.8,2480.0,"Attingal, Kochuvila, Keralam 695102",695307,8.712885,76.8118921,ChIJiXqlcQfpBTsRb5vBSdvlIKo,https://www.google.com/maps/place/?q=place_id:ChIJiXqlcQfpBTsRb5vBSdvlIKo,part_311,2026-09-20 20:16:57
