business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABAAN IMPEX PVT LTD,Importers,Import export company,Import export company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90207 22333,http://abaangroup.com/,4.9,55.0,"Ambalamukku Road, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5246043,76.96057929999999,ChIJ0-1Gl9W7BTsRTbMgOS7AJUg,https://www.google.com/maps/place/?q=place_id:ChIJ0-1Gl9W7BTsRTbMgOS7AJUg,part_311,2026-09-20 20:17:38
PREMIUM QUALITY PRODUCTS,Importers,Food products supplier,Food products supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95393 10340,http://www.premiumqualityproductsvarkala.com/,5.0,7.0,"Vilabhagom, Varkala, Vettoor-cherunniyoor, Kerala 695307",Vilabhagom,8.7051749,76.7394514,ChIJBTsa16DwTAMRTNwIy8akSXo,https://www.google.com/maps/place/?q=place_id:ChIJBTsa16DwTAMRTNwIy8akSXo,part_311,2026-09-20 20:17:38
GSE ExIm Pvt Ltd,Importers,Import export company,Import export company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 91888 03555,http://www.rakcc.in/,,,"23/3280, Toll Junction, Varikolil TC, Kowdiar, Thiruvananthapuram, Keralam 695003","Toll Junction, Varikolil TC, Kowdiar",8.529368999999999,76.96076459999999,ChIJWTXO-NS7BTsR3_kovuGgbXY,https://www.google.com/maps/place/?q=place_id:ChIJWTXO-NS7BTsR3_kovuGgbXY,part_311,2026-09-20 20:17:38
Jesvil Corporation,Importers,Exporter,Exporter,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96339 99904,https://jesvil.co.in/,5.0,8.0,"P.O, No:13/17, Cheriyapullingal, Puthankada Neyyattinkara, Thirupuram, Keralam 695133",Puthankada,8.3592706,77.07244469999999,ChIJ9TBhEUyvBTsRFhNsKirIfV0,https://www.google.com/maps/place/?q=place_id:ChIJ9TBhEUyvBTsRFhNsKirIfV0,part_311,2026-09-20 20:17:38
Aishwarya Overseas Exporters,Importers,Food & Beverage Exporter,Food & Beverage Exporter,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99953 33353,http://www.aishwaryaoverseas.com/,4.1,11.0,"Nedumcaud Rd, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4804024,76.9649452,ChIJdZZ1XAK7BTsRoQGurKuCH5w,https://www.google.com/maps/place/?q=place_id:ChIJdZZ1XAK7BTsRoQGurKuCH5w,part_311,2026-09-20 20:17:38
Panachamoottil Exporters,Importers,Exporter,Exporter,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 245 1644,https://panachamoottil.com/,4.4,7.0,"Subhash Nagar, Perunthanni, Pazhavangadi, Thiruvananthapuram, Kerala 695008","Subhash Nagar, Perunthanni, Pazhavangadi",8.480979,76.9367043,ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,https://www.google.com/maps/place/?q=place_id:ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,part_311,2026-09-20 20:17:38
ANGEL AGENCIES,Importers,Food products supplier,Food products supplier,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PQ42+89M, Akathumuri Rd, Vennicode, Keralam 695318",695307,8.7058266,76.75092389999999,ChIJ7f3XyeHpBTsRplvhj8hTmqo,https://www.google.com/maps/place/?q=place_id:ChIJ7f3XyeHpBTsRplvhj8hTmqo,part_311,2026-09-20 20:17:38
S.S TRADERS KANNANTHURA SANGHUMUGHAM BEACH P.O,Importers,Rice wholesaler,Rice wholesaler,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89215 03192,N/A,4.3,15.0,"Veli Sanghumugham Rd, Kannanthura, Thiruvananthapuram, Kerala 695007",Kannanthura,8.485135399999999,76.9091976,ChIJWbpDqLG9BTsRmoFJsWZEn60,https://www.google.com/maps/place/?q=place_id:ChIJWbpDqLG9BTsRmoFJsWZEn60,part_311,2026-09-20 20:17:39
Magna Enterprises Pvt. Ltd.,Importers,Import export company,Import export company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 650 3366,http://magnagroups.com/,5.0,8.0,"Omanas”, A - 22, TC. 5/2335, Kowdiar Gardens, Kowdiar. P.O, Thiruvananthapuram, Keralam 695003","Kowdiar Gardens, Kowdiar",8.5221502,76.9627756,ChIJHxbs4Sq6BTsR3QKg4GIRJIA,https://www.google.com/maps/place/?q=place_id:ChIJHxbs4Sq6BTsR3QKg4GIRJIA,part_311,2026-09-20 20:17:39
Standard Agencies Hardware,Importers,Hardware store,"Hardware store, Building materials supplier, Carpenter, Welding supply store, Wheel store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 63667 78484,N/A,4.9,61.0,"SIJIS TRADE PLAZA, Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.483166599999999,76.9518174,ChIJ1RwWxyG7BTsRpPC0chb7l3M,https://www.google.com/maps/place/?q=place_id:ChIJ1RwWxyG7BTsRpPC0chb7l3M,part_311,2026-09-20 20:17:40
