business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRD Logistics Pvt Ltd,Logistics and Transport Services,Transportation service,Transportation service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88481 11277,http://www.srdlogistics.com/,4.7,185.0,"TC 88-540/1, Falcon Warehouse, Puthen road, Junction, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Junction, Vallakkadavu",8.4763406,76.92996939999999,ChIJu6qqqn-7BTsRgmzZ3izyDec,https://www.google.com/maps/place/?q=place_id:ChIJu6qqqn-7BTsRgmzZ3izyDec,part_311,2026-09-20 20:17:13
United Global Logistics Pvt. Ltd,Logistics and Transport Services,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 250 6557,http://www.ugl.co.in/,4.3,9.0,"Valiyathura, Thiruvananthapuram, Keralam 695008",Valiyathura,8.4658541,76.9279844,ChIJ43PSd2a7BTsRPZ9c1GbgRDE,https://www.google.com/maps/place/?q=place_id:ChIJ43PSd2a7BTsRPZ9c1GbgRDE,part_311,2026-09-20 20:17:13
Kerala Roadways Pvt ltd,Logistics and Transport Services,Transportation service,Transportation service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96560 19999,http://www.krs.co.in/,3.7,84.0,"Kerala Roadways Pvt Ltd Kazhakuttom, Pothencode - Pallippuram Rd, near Govt UP School, Chanthavila, Keralam 695584",695307,8.592899,76.8850033,ChIJIQAAAFe-BTsRUyvrR3tzzCI,https://www.google.com/maps/place/?q=place_id:ChIJIQAAAFe-BTsRUyvrR3tzzCI,part_311,2026-09-20 20:17:13
HAANP FREIGHT PVT LTD,Logistics and Transport Services,Logistics service,Logistics service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 1800 567 8990,https://www.haanpfreight.com/,5.0,10.0,"MC10, Mummy, s colony, Kuravankonam, Thiruvananthapuram, Keralam 695003","s colony, Kuravankonam",8.522652899999999,76.9553643,ChIJ_fKrqK27BTsRdcV47k9bLRY,https://www.google.com/maps/place/?q=place_id:ChIJ_fKrqK27BTsRdcV47k9bLRY,part_311,2026-09-20 20:17:13
Kerala Transport Co,Logistics and Transport Services,Transportation service,Transportation service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85907 02003,http://www.keralartc.com/,3.4,49.0,"Tc 23, Chali Saranalayam, 0688, Kochar Rd, Valiyasalai, Thiruvananthapuram, Kerala 695036","Valiasala, Valiyasalai",8.484471,76.9602049,ChIJ0YDkAaq7BTsR38lns59P0dc,https://www.google.com/maps/place/?q=place_id:ChIJ0YDkAaq7BTsR38lns59P0dc,part_311,2026-09-20 20:17:13
Sree Kailas Packers,Logistics and Transport Services,Logistics service,"Logistics service, Packaging company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94475 52353,http://sreekailaspackersandmovers.com/,4.6,40.0,"FXC8+8Q6, Thaliyal Rd, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.470791,76.9669011,ChIJJ6Mjkua_BTsRA6Ed--EPEnk,https://www.google.com/maps/place/?q=place_id:ChIJJ6Mjkua_BTsRA6Ed--EPEnk,part_311,2026-09-20 20:17:13
Regal Johns International Logistics Services Pvt Ltd,Logistics and Transport Services,Logistics service,"Logistics service, Courier service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82899 17988,https://regaljohnslogistics.com/,4.8,538.0,"Cyclemukku Jn, Thiruvalla Mavelikkara Rd, Thiruvalla, Kadapra, Keralam 689621",695307,9.332295199999999,76.5318087,ChIJne_WSqUhBjsR_YQG_LNNKhE,https://www.google.com/maps/place/?q=place_id:ChIJne_WSqUhBjsR_YQG_LNNKhE,part_311,2026-09-20 20:17:13
Shivex Courier & Cargo Pvt Ltd,Logistics and Transport Services,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98477 72242,http://www.shivexexpress.com/,4.4,40.0,"TC no.25, thejus, 3520(213, Mathrubhoomi Rd, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4946247,76.9435543,ChIJ20O5Dby7BTsRYzTBFbZ9RZk,https://www.google.com/maps/place/?q=place_id:ChIJ20O5Dby7BTsRYzTBFbZ9RZk,part_311,2026-09-20 20:17:13
Jeyem Express Cargo,Logistics and Transport Services,Courier service,Courier service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93871 68585,https://jeyemexpresscargo.com/,2.9,169.0,"GXC3+RH6, Melurkonam Road, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5220264,76.95387509999999,ChIJKUrgJiy7BTsRX3uy59L_JRQ,https://www.google.com/maps/place/?q=place_id:ChIJKUrgJiy7BTsRX3uy59L_JRQ,part_311,2026-09-20 20:17:13
Sree Balaji Logistics,Logistics and Transport Services,Moving service,Moving service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94959 67980,http://sreebalajilogistics.com/,4.7,114.0,"Kallath House, opposite Government Boys Higher Secondary School, Kannankulangara, Thrippunithura, Ernakulam, Keralam 682301","Kannankulangara, Thrippunithura",9.9377219,76.3463866,ChIJAQAAAHRzCDsR-cqSVyBW-0c,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHRzCDsR-cqSVyBW-0c,part_311,2026-09-20 20:17:13
