business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sivagiri Sree Sarada Vidya Nikethan,School,Educational institution,Educational institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,,"MQQ3+6M7 S.N. Junction, Vakkom Main Road, Vakkom, Keralam 695308",695307,8.6880492,76.7541863,ChIJtVLmWtTrBTsRMjke70Qkolo,https://www.google.com/maps/place/?q=place_id:ChIJtVLmWtTrBTsRMjke70Qkolo,part_311,2026-09-20 20:17:25
AMGLPS KAIKKARA,School,Elementary school,Elementary school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"MPMX+7GJ, Kayikkara, Vakkom, Keralam 695307",Kayikkara,8.6832008,76.7487553,ChIJ6dpmj1zrBTsR1q6Op6EZJk4,https://www.google.com/maps/place/?q=place_id:ChIJ6dpmj1zrBTsR1q6Op6EZJk4,part_311,2026-09-20 20:17:25
Angel Central School,School,School,"School, Educational institution",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96562 81340,http://www.angelacademicsolutions.com/,4.7,,"Kaniyapuram Chirayinkeezhu Road, Cherukayalkkara, Murukkumpuzha, Mangalapuram, Keralam 695302",Kunnumpuram,8.606543199999999,76.8406148,ChIJC0r6d5a_BTsRp4Ezt8JZFMA,https://www.google.com/maps/place/?q=place_id:ChIJC0r6d5a_BTsRp4Ezt8JZFMA,part_311,2026-09-20 20:17:25
"New LPS, Vakkom - Kerala - INDIA",School,Primary school,Primary school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"MQR3+942, Panayil Kadavu Rd, Vakkom, Kerala 695308",695307,8.690890399999999,76.7527648,ChIJ9XOV3-HrBTsRZi5OTUap4OE,https://www.google.com/maps/place/?q=place_id:ChIJ9XOV3-HrBTsRZi5OTUap4OE,part_311,2026-09-20 20:17:25
Nedunganda School Ground,School,School,"School, Cricket ground, Playground",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98460 84891,N/A,4.1,,"MPWQ+VPV, Nedungada, Vettoor-cherunniyoor, Keralam 695307",Nedungada,8.697225999999999,76.73929509999999,ChIJF78X31PpBTsR7kjqMnkCFec,https://www.google.com/maps/place/?q=place_id:ChIJF78X31PpBTsR7kjqMnkCFec,part_311,2026-09-20 20:17:25
Queen of Angels public school,School,General education school,General education school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96455 27627,https://queenofangelspublicschool.in/,,,"PP4X+6M7, Vennicode, Keralam 695318",695307,8.7055387,76.7491687,ChIJ4RLGOETpBTsRgRexJfhv_vE,https://www.google.com/maps/place/?q=place_id:ChIJ4RLGOETpBTsRgRexJfhv_vE,part_311,2026-09-20 20:17:25
Mother India International Residential Public School,School,CBSE School,CBSE School,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77366 32426,https://miirschool.com/,,,"Keezhattingal, PO, Kadakkavoor, Keralam 695306",695307,8.6909697,76.7934649,ChIJf7s2lyfqBTsR3OD_nxgwyW8,https://www.google.com/maps/place/?q=place_id:ChIJf7s2lyfqBTsR3OD_nxgwyW8,part_311,2026-09-20 20:17:25
Mount Carmel L P School,School,General education school,General education school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP4W+WX2, Vennicode Road, Vennicode, Keralam 695318",695307,8.7072626,76.74740109999999,ChIJPT2YekbpBTsRG7uYoZjDq1s,https://www.google.com/maps/place/?q=place_id:ChIJPT2YekbpBTsRG7uYoZjDq1s,part_311,2026-09-20 20:17:25
Al Fithrah Learning School,School,Educational institution,Educational institution,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99460 55088,N/A,4.2,,"PP6M+5CX, Rathickal, Vettoor-cherunniyoor, Kerala 695312",Rathickal,8.710498,76.73359889999999,ChIJRxJMS7XuBTsRA9slKY0Pfgg,https://www.google.com/maps/place/?q=place_id:ChIJRxJMS7XuBTsRA9slKY0Pfgg,part_311,2026-09-20 20:17:25
SNV Higher Secondary School Varkala,School,Higher secondary school,Higher secondary school,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 470 260 5712,N/A,,,"Nedunganda, Varkala Anjengo Road, Nedungada, Vettoor-cherunniyoor, Keralam 695307",Nedungada,8.6978055,76.7388826,ChIJs0wW0VPpBTsRSMmgJEKmTG4,https://www.google.com/maps/place/?q=place_id:ChIJs0wW0VPpBTsRSMmgJEKmTG4,part_311,2026-09-20 20:17:25
