business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amballoor Ayurvedics & Vaidyaratnam Agency,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,8,"Sainik School, P.O, Amballoor, Residential Area, Thiruvananthapuram, Keralam 695585","Amballoor, Residential Area",8.5876988,76.872034,ChIJfcDj_Z-_BTsR4KQtQd3nFyA,https://www.google.com/maps/place/?q=place_id:ChIJfcDj_Z-_BTsR4KQtQd3nFyA,part_311,2026-09-20 20:17:04
THANUSUKHAM Ayurveda clinic kazhakkuttam,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98479 24333,https://thanusukhamayurvedaclinic.com/,4.7,144,"Market Junction Junction, Post Office Road, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.564268499999999,76.8755886,ChIJR1-wGQC_BTsRodGUF1nqDT8,https://www.google.com/maps/place/?q=place_id:ChIJR1-wGQC_BTsRodGUF1nqDT8,part_311,2026-09-20 20:17:04
KOTTAKKAL ARYA VAIDYA SALA,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95676 15358,N/A,4.5,47,"Main Road, near KSFE ULLOOR, Ulloor, Ulloor Garden, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Ulloor Garden, Ulloor",8.530932199999999,76.9289818,ChIJ1dHFXBy5BTsRbpBVfHCY1j8,https://www.google.com/maps/place/?q=place_id:ChIJ1dHFXBy5BTsRbpBVfHCY1j8,part_311,2026-09-20 20:17:04
Krishna Ayurvedics,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98954 66744,N/A,4.2,37,"FWVX+H3C, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.493941399999999,76.9476485,ChIJDbGYWru7BTsRJQzSf_1HnA8,https://www.google.com/maps/place/?q=place_id:ChIJDbGYWru7BTsRJQzSf_1HnA8,part_311,2026-09-20 20:17:04
Nagarjuna Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99954 95705,N/A,3.5,2,"FXVF+2M5, Poojappura Main Rd, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.492519999999999,76.9742188,ChIJ50uJQVC6BTsRgRUWyellXA4,https://www.google.com/maps/place/?q=place_id:ChIJ50uJQVC6BTsRgRUWyellXA4,part_311,2026-09-20 20:17:04
Vaidyaratnam Oushadhashala,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 487 243 2832,https://www.vaidyaratnammooss.com/,4.0,3,"HVQ4+GPQ, Railway Station Rd, Kaniyapuram, Keralam 695301",695307,8.5888414,76.8568495,ChIJhzPjT5a_BTsRrdOheCt7TFY,https://www.google.com/maps/place/?q=place_id:ChIJhzPjT5a_BTsRrdOheCt7TFY,part_311,2026-09-20 20:17:04
Kerala Ayurvedic Health Care,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99463 99917,N/A,4.3,20,"Plot No. TC 18/153 (9), Kunnapuzha Road, Plavila, Aramada P.O, Thirumala, Thiruvananthapuram, Keralam 695032","Jai Nagar, Kunnapuzha",8.4939007,76.9965589,ChIJkbghZGy6BTsRD1ZXAobcZqE,https://www.google.com/maps/place/?q=place_id:ChIJkbghZGy6BTsRD1ZXAobcZqE,part_311,2026-09-20 20:17:04
AVS Angadikada Ayurvedic Herbal Shop,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98097 50344,N/A,4.7,12,"opposite Hotel White Dammer, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4684843,76.9841957,ChIJTwN8Y-y6BTsR1zcoh6vhrcA,https://www.google.com/maps/place/?q=place_id:ChIJTwN8Y-y6BTsR1zcoh6vhrcA,part_311,2026-09-20 20:17:04
KERALA SARVODAYA AYURVEDA PHARMA & RESEARCH CENTER,Ayurvedic Pharmacy and Clinic,Manufacturer,Manufacturer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 75929 29209,https://keralasarvodayaayurveda.com/,5.0,30,"Gandhi Smaraka Building, Thiruvananthapuram, Keralam 695025",Muttada,8.5288532,76.9492376,ChIJJfm0KRC5BTsRH_U_xn8uIQo,https://www.google.com/maps/place/?q=place_id:ChIJJfm0KRC5BTsRH_U_xn8uIQo,part_311,2026-09-20 20:17:04
Nagarjuna Ayurveda Aushadasala,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,2.0,5,"FWQX+9M2, Manjalikulam Rd, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Kerala 695001","Overbridge, Santhi Nagar, Thampanoor",8.488396,76.9491382,ChIJnZaFJaS7BTsRecCFNDZKOAU,https://www.google.com/maps/place/?q=place_id:ChIJnZaFJaS7BTsRecCFNDZKOAU,part_311,2026-09-20 20:17:04
Agastya Ayurveda Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99954 95705,N/A,4.5,4,"FXVF+2M4, Poojappura Main Rd, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.4925131,76.9742012,ChIJYVOGQVC6BTsR-Qr0qxfsk7E,https://www.google.com/maps/place/?q=place_id:ChIJYVOGQVC6BTsR-Qr0qxfsk7E,part_311,2026-09-20 20:17:04
