business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaithanya Eye Hospital & Research Institute,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optical Wholesaler, Optician, Optometrist, Research institute",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 295 5500,http://www.chaithanya.org/,4.3,2821.0,"Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Kesavadasapuram",8.5295998,76.93755759999999,ChIJ7VeMYl65BTsRyFn7035tejs,https://www.google.com/maps/place/?q=place_id:ChIJ7VeMYl65BTsRyFn7035tejs,part_311,2026-09-20 20:17:06
AL Hiba Eye Hospital Kazhakoottam,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80756 15880,http://www.alhibaeyehospital.com/,4.8,1000.0,"NH47, opposite mission hospital , Kazhakoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5745072,76.8693407,ChIJnfzcSpK_BTsRzXWvY60GEjk,https://www.google.com/maps/place/?q=place_id:ChIJnfzcSpK_BTsRzXWvY60GEjk,part_311,2026-09-20 20:17:06
Sreenethra Eye Care Trivandrum,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 232 2322,http://www.sreenethra.com/,4.9,3537.0,"Bakery junction, Nandavanam Rd, near Dcc office, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5030086,76.9541247,ChIJyXQe2YW7BTsRM5K-kCcAZlQ,https://www.google.com/maps/place/?q=place_id:ChIJyXQe2YW7BTsRM5K-kCcAZlQ,part_311,2026-09-20 20:17:06
Chakrabarti Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 276 6800,N/A,4.6,130.0,"Maruthunkuzhi Kachani Rd, Kanjirampara, Thiruvananthapuram, Keralam 695030",Kanjirampara,8.5180641,76.9797461,ChIJt9DajBS7BTsRxgsEYwPqMr8,https://www.google.com/maps/place/?q=place_id:ChIJt9DajBS7BTsRxgsEYwPqMr8,part_311,2026-09-20 20:17:06
Aradhana Eye Institute Manacaud br.,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmology clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 86064 55526,http://www.aradhanaeyecare.com/,4.6,406.0,"FXG2+FG8, Ganga Nagar 1st Cross Rd, Attakulangara, Thiruvananthapuram, Keralam 695009",Attakulangara,8.476395799999999,76.95275769999999,ChIJT-b1Xg-7BTsRbEdsUr9oWgw,https://www.google.com/maps/place/?q=place_id:ChIJT-b1Xg-7BTsRbEdsUr9oWgw,part_311,2026-09-20 20:17:06
Dr Prem's Eye Hospital | Best Eye Hospital in Thiruvananthapuram,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93425 84907,https://www.drpremseyehospital.com/,4.8,241.0,"Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.493936699999999,76.94117829999999,ChIJ58Tuk6-7BTsRtFJFWg-XXJE,https://www.google.com/maps/place/?q=place_id:ChIJ58Tuk6-7BTsRtFJFWg-XXJE,part_311,2026-09-20 20:17:06
AL HIBA EYE HOSPITAL VIZHINJAM,Eye Clinic and Eye Hospital,Hospital,Hospital,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 86065 49611,http://www.alhibaeyehospital.com/,4.8,130.0,"THEATOR JUNCTION, Kovalam Rd, Vizhinjam, Thiruvananthapuram, Kovalam, Keralam 695521",Vizhinjam,8.3911617,76.9884192,ChIJf1Ks-SWlBTsRzaXV6pSGXlY,https://www.google.com/maps/place/?q=place_id:ChIJf1Ks-SWlBTsRzaXV6pSGXlY,part_311,2026-09-20 20:17:06
Divya Prabha Eye Hospital,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmologist, Optician",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93883 42050,http://www.divyaprabha.in/,4.6,418.0,"Kumarapuram Kannanmoola Rd, Kumarapuram, Thiruvananthapuram, Keralam 695011",Kumarapuram,8.5107233,76.92839599999999,ChIJdQ2ETvC7BTsRwXDbEtSyI8s,https://www.google.com/maps/place/?q=place_id:ChIJdQ2ETvC7BTsRwXDbEtSyI8s,part_311,2026-09-20 20:17:06
Sreenethra Eye Care Neyyattinkara,Eye Clinic and Eye Hospital,Eye care center,Eye care center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85906 04217,https://sreenethra.com/contact/,4.8,488.0,"opposite village office, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.4041945,77.08509649999999,ChIJN8NJxBevBTsRX2BvDvaXqKk,https://www.google.com/maps/place/?q=place_id:ChIJN8NJxBevBTsRX2BvDvaXqKk,part_311,2026-09-20 20:17:06
Precise Speciality Eye Care Thiruvananthapuram,Eye Clinic and Eye Hospital,Hospital,Hospital,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 356 6666,http://www.preciseeye.in/,4.8,4424.0,"Office, Turbo Plus Tower, Junction, near NGO Union Building, PMG, Thiruvananthapuram, Keralam 695033",PMG,8.5100034,76.9488346,ChIJbXFKwnC7BTsRwCvIrsMA7Xg,https://www.google.com/maps/place/?q=place_id:ChIJbXFKwnC7BTsRwCvIrsMA7Xg,part_311,2026-09-20 20:17:06
