business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marvel Fitness,Fitness Chains,Gym,"Gym, Fitness center, Gymnastics center, Gymnastics club, Weight loss service, Weightlifting area, Wellness center, Women's personal trainer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90375 35285,https://www.instagram.com/marvel_fitness______/,4.8,214.0,"Plavila Junction, Thirumala-Thrikkannapuram Rd, opposite Central Bank of India, Jai Nagar, Thirumala, Thiruvananthapuram, Keralam 695006","Jai Nagar, Thirumala",8.4949294,76.9957715,ChIJ-9g36We7BTsRHImQji7Ta3E,https://www.google.com/maps/place/?q=place_id:ChIJ-9g36We7BTsRHImQji7Ta3E,part_311,2026-09-20 20:17:08
B-Fitzone Gym,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97784 55509,https://bfitzone.in/,4.9,180.0,"B-Fitzone , 3rd Floor, Manikanta Towers, near HP Petrol pumb, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5187843,76.9611632,ChIJd4VRMwC7BTsRPFuayIQ3UMM,https://www.google.com/maps/place/?q=place_id:ChIJd4VRMwC7BTsRPFuayIQ3UMM,part_311,2026-09-20 20:17:08
Royal Gym,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94464 10524,N/A,4.2,222.0,"GVVG+JQX, Trivandrum Bypass Road, Poundukadavu, Thiruvananthapuram, Kerala 695582",Poundukadavu,8.5441186,76.8769889,ChIJrcKLTou-BTsRwnhOg150zVU,https://www.google.com/maps/place/?q=place_id:ChIJrcKLTou-BTsRwnhOg150zVU,part_311,2026-09-20 20:17:08
Fitness first,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80754 19549,N/A,4.9,101.0,"Ambalathara bypass road, NH Bypass Service Rd, opposite Cordova school, Thiruvananthapuram, Keralam 695026",Beemapally,8.4525577,76.9462729,ChIJSTSf4DW7BTsR74Cp9v3z1cg,https://www.google.com/maps/place/?q=place_id:ChIJSTSf4DW7BTsR74Cp9v3z1cg,part_311,2026-09-20 20:17:08
Lion Gym Kesavadasapuram,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79940 42264,http://www.liongym.in/,4.9,571.0,"Second Floor, MVPP Building, opposite Hotel Paragon, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Aiswarya Nagar, Kesavadasapuram",8.5287223,76.9342149,ChIJlUUIThO5BTsRR48SZQ0mcsc,https://www.google.com/maps/place/?q=place_id:ChIJlUUIThO5BTsRR48SZQ0mcsc,part_311,2026-09-20 20:17:08
Endura Gym,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97441 51436,http://devirajagopal.website3.me/,4.9,308.0,"Endura Gym, toll junction, above Indusind bank, Kamaleshwaram, Thiruvananthapuram, Keralam 695009",Kamaleshwaram,8.4709486,76.94809599999999,ChIJbbe_jyS7BTsRyvqswZMUcfQ,https://www.google.com/maps/place/?q=place_id:ChIJbbe_jyS7BTsRyvqswZMUcfQ,part_311,2026-09-20 20:17:08
Liger Gym,Fitness Chains,Gym,"Gym, Fitness center, Personal trainer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79941 00107,N/A,5.0,81.0,"Second Floor, KSHB Building, opposite traffic Police Station, near SUT Hospital Road, Vrindavan Gardens, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.518031299999999,76.9414042,ChIJK9uuNyO7BTsRE3RJO82MJhE,https://www.google.com/maps/place/?q=place_id:ChIJK9uuNyO7BTsRE3RJO82MJhE,part_311,2026-09-20 20:17:08
Tiger gym Sreekariyam,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90745 80130,http://tigergym.in/,4.9,695.0,"1st floor, sowparnika, Kallampally - Edavacode Rd, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.5477594,76.9218777,ChIJV11yDzG5BTsRI0_265HNHrI,https://www.google.com/maps/place/?q=place_id:ChIJV11yDzG5BTsRI0_265HNHrI,part_311,2026-09-20 20:17:08
Jones Gym Trivandrum,Fitness Chains,Gym,"Gym, Fitness center, Health spa, Physical fitness program, Weight loss service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82818 22345,http://jonesgym.in/,4.9,1699.0,"Kowdiar P.O, Devaswom Board Jct, Jn, Nanthancodu, Thiruvananthapuram, Keralam 695003","Jn, Nanthancodu",8.5162984,76.95672569999999,ChIJbdt-z8y7BTsR629WdRbp5kI,https://www.google.com/maps/place/?q=place_id:ChIJbdt-z8y7BTsR629WdRbp5kI,part_311,2026-09-20 20:17:08
B3 Fitness unisex gym,Fitness Chains,Gym,Gym,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80890 91517,N/A,5.0,104.0,"2nd & 3rd floor, Ceyon arcade, opp. SBI, Mannanthala Junction, Mannanthala, Thiruvananthapuram, Keralam 695015","Mannanthala Junction, Mannanthala",8.5600803,76.9432642,ChIJS4vZUFW5BTsRJ8viG_vtTT0,https://www.google.com/maps/place/?q=place_id:ChIJS4vZUFW5BTsRJ8viG_vtTT0,part_311,2026-09-20 20:17:08
