business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marianad Fish Market,Fish Market,Seafood market,Seafood market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.3,723.0,"Maryanad, Veli - Perumathura Rd, Chirayinkeezhu, Kadinamkulam, Keralam 695303",Chirayinkeezhu,8.599296599999999,76.81405389999999,ChIJfQbTLk6VBTsR-7XQhKTa7E0,https://www.google.com/maps/place/?q=place_id:ChIJfQbTLk6VBTsR-7XQhKTa7E0,part_311,2026-09-20 20:16:53
Panayil Kadavu FreshWater Fish Market,Fish Market,Market,Market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.4,14.0,"PQ22+VWM, Keralam 695318",695307,8.7022125,76.75229689999999,ChIJWerGR0PpBTsRwg8KyDFPO2A,https://www.google.com/maps/place/?q=place_id:ChIJWerGR0PpBTsRwg8KyDFPO2A,part_311,2026-09-20 20:16:53
Valiyathura Fish Market,Fish Market,Seafood market,Seafood market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.1,127.0,"FW7G+Q4M, Valiyathura, Thiruvananthapuram, Keralam 695008",Valiyathura,8.4644668,76.9252982,ChIJ70lWlWa7BTsRgaBRAz1jmAw,https://www.google.com/maps/place/?q=place_id:ChIJ70lWlWa7BTsRgaBRAz1jmAw,part_311,2026-09-20 20:16:53
Punnamoodu Fish Market,Fish Market,Seafood market,Seafood market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.8,1685.0,"PPX8+39C, Punnamood Junction, Varkala, Keralam 695141",695307,8.7476795,76.7158931,ChIJw0--DjzvBTsR-uP1SWp22iE,https://www.google.com/maps/place/?q=place_id:ChIJw0--DjzvBTsR-uP1SWp22iE,part_311,2026-09-20 20:16:53
Alamcode fish market,Fish Market,Seafood market,Seafood market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.4,32.0,"PRC6+2VP, Alamcode Kadakkavoor Anchuthengu Road, Alamcode, Kochuvila, Keralam 695102",695307,8.720040299999999,76.81219039999999,ChIJOZAMEILpBTsRtUhwgGklz5I,https://www.google.com/maps/place/?q=place_id:ChIJOZAMEILpBTsRtUhwgGklz5I,part_311,2026-09-20 20:16:53
Kalippankulam Fish Market,Fish Market,Seafood market,"Seafood market, Market",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,205.0,"FX73+VM4, Kalippankulam Rd, Konchiravila, Manacaud, Thiruvananthapuram, Keralam 695009","Konchiravila, Manacaud",8.4646256,76.9541994,ChIJ1dHMrRm7BTsRP1ISyK8KHjY,https://www.google.com/maps/place/?q=place_id:ChIJ1dHMrRm7BTsRP1ISyK8KHjY,part_311,2026-09-20 20:16:53
Vilabhagom Market,Fish Market,Market,Market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,3.6,233.0,"PP4Q+6QR, Vettoor-cherunniyoor, Kerala 695307",695307,8.7056013,76.739392,ChIJo3dHHkzpBTsRdCZ0kWkp2hY,https://www.google.com/maps/place/?q=place_id:ChIJo3dHHkzpBTsRdCZ0kWkp2hY,part_311,2026-09-20 20:16:53
Maangadans Fish Mart,Fish Market,Fish store,"Fish store, Fish & chips restaurant",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94959 37777,N/A,4.3,155.0,"Post Office, Gurupadam Complex , Kuzhivila Junction , Near, Karimanal, Thiruvananthapuram, Keralam 695583",Karimanal,8.5241425,76.8912684,ChIJzZsAtSC_BTsRRqEYT2Odi54,https://www.google.com/maps/place/?q=place_id:ChIJzZsAtSC_BTsRRqEYT2Odi54,part_311,2026-09-20 20:16:53
Delfish,Fish Market,Seafood market,"Seafood market, Fish processing, Fresh food market, Meat wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 79942 45554,N/A,4.6,130.0,"W Fort - Palkulangara Rd, J P Nagar, Perunthanni, Eanchakkal, Thiruvananthapuram, Keralam 695008","J P Nagar, Perunthanni, Eanchakkal",8.4826801,76.9388463,ChIJ9ed9Peu7BTsRGtU1M_ehbGU,https://www.google.com/maps/place/?q=place_id:ChIJ9ed9Peu7BTsRGtU1M_ehbGU,part_311,2026-09-20 20:16:53
Vellayani Lake Fish Selling Shop,Fish Market,Fishery,Fishery,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.3,87.0,"CXGV+8Q7, Pachalloor Punkulam Rd, Thiruvananthapuram, Keralam 695042",695307,8.425798499999999,76.99443579999999,ChIJRb-WEkSlBTsRtMUavIlCkMM,https://www.google.com/maps/place/?q=place_id:ChIJRb-WEkSlBTsRtMUavIlCkMM,part_311,2026-09-20 20:16:53
Achus Fresh Fish,Fish Market,Fish store,Fish store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82898 80044,N/A,4.1,671.0,"NH 47 Bypass Road, Karimanal Rd, Aakkulam, Thiruvananthapuram, Kerala 695583",Aakkulam,8.52247,76.8929133,ChIJ_Ss4ZiC8BTsRd5eoHIBbxLs,https://www.google.com/maps/place/?q=place_id:ChIJ_Ss4ZiC8BTsRd5eoHIBbxLs,part_311,2026-09-20 20:16:53
Matsyafed Fish Mart,Fish Market,Seafood market,Seafood market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.0,438.0,"GW62+F9V, World Market Rd, Kochuveli, Thiruvananthapuram, Keralam 695029",Kochuveli,8.511241799999999,76.9009373,ChIJnWuPgMy9BTsRYHxQn3WKBKY,https://www.google.com/maps/place/?q=place_id:ChIJnWuPgMy9BTsRYHxQn3WKBKY,part_311,2026-09-20 20:16:53
K K P Fish Market Kilimanoor (Pvt),Fish Market,Market,Market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.1,15.0,"SH 1, Kilimanoor, Pazhayakunnummel, Keralam 695601",695307,8.7735418,76.8797117,ChIJPe_v4y7DBTsR-U9WoIbM1rQ,https://www.google.com/maps/place/?q=place_id:ChIJPe_v4y7DBTsR-U9WoIbM1rQ,part_311,2026-09-20 20:16:53
Achayan's Fish,Fish Market,Seafood market,"Seafood market, Fishing store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97461 11237,N/A,3.6,268.0,"TC 30, 2788(3, Kesavapuram Ln, Maruthumkuzhi, Thiruvananthapuram, Keralam 695030",Maruthumkuzhi,8.514059099999999,76.978467,ChIJb4NoU9a7BTsRVjOY5_D6LKc,https://www.google.com/maps/place/?q=place_id:ChIJb4NoU9a7BTsRVjOY5_D6LKc,part_311,2026-09-20 20:16:53
Nettooran Fish Market,Fish Market,Market,Market,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,1.0,"PP8V+43R, Akathumuri Rd, Puthenchantha, Vettoor-cherunniyoor, Kerala 695312",Puthenchantha,8.7153669,76.7426435,ChIJPfVkZpLpBTsRJkJZAtQ1kJs,https://www.google.com/maps/place/?q=place_id:ChIJPfVkZpLpBTsRJkJZAtQ1kJs,part_311,2026-09-20 20:16:53
