business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KUNDU HOUSE PLANNING & DESIGN,Architects,Architecture firm,"Architecture firm, Building consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86418 54031,http://www.kunduhousedesign.in/,4.5,,"QWR6+4P4, Hiyatpur To Jashar Rd, Chandraban, West Bengal 712412",712407,22.790253999999997,87.91182719999999,ChIJW91I0DBz-DkR7kiQYxl6vIQ,https://www.google.com/maps/place/?q=place_id:ChIJW91I0DBz-DkR7kiQYxl6vIQ,part_318,2026-09-20 20:17:17,3137
MAYA INTERIOR,Architects,Interior architect office,Interior architect office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84203 47416,N/A,,,"bajemalia, Singur, Kolkata, West Bengal 712407",712407,22.8491918,88.2097163,ChIJAWMyr9yJ-DkR6tK2Sd2zKIw,https://www.google.com/maps/place/?q=place_id:ChIJAWMyr9yJ-DkR6tK2Sd2zKIw,part_318,2026-09-20 20:17:17,3138
BPC Consultant India Pvt. Ltd.,Architects,Engineering consultant,"Engineering consultant, Bridge, Civil engineer, Drilling contractor, Geotechnical Engineer, Land surveyor, Railroad contractor, Soil testing service, Surveyor",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89007 07303,https://www.bpcipl.com/,4.3,,"Choudhury Para, Chowdhurypara, Haripal, West Bengal 712405",Chowdhurypara,22.8302245,88.1134489,ChIJjx1m7xNj-DkR8GIXGg4l1s4,https://www.google.com/maps/place/?q=place_id:ChIJjx1m7xNj-DkR8GIXGg4l1s4,part_318,2026-09-20 20:17:17,3139
3D Home & Construction,Architects,Architecture firm,Architecture firm,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90625 31592,N/A,5.0,,"Naldanga more Bandel, Chinsurah, West Bengal 712123",Old Kodalia,22.9135068,88.3839314,ChIJTXliOt6T-DkRKq3qNOVLtis,https://www.google.com/maps/place/?q=place_id:ChIJTXliOt6T-DkRKq3qNOVLtis,part_318,2026-09-20 20:17:17,3140
River Side,Architects,Apartment building,Apartment building,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"Kamarkundu, harisava, West Bengal 712407",Kamarkundu,22.828657699999997,88.2030657,ChIJrzM10nKJ-DkRVqNr9tK7cFs,https://www.google.com/maps/place/?q=place_id:ChIJrzM10nKJ-DkRVqNr9tK7cFs,part_318,2026-09-20 20:17:17,3141
PRAKALPA PLANNING SOLUTIONS PVT LTD,Architects,Architecture firm,"Architecture firm, Interior architect office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2227 5933,https://prakalpaarchitects.com/,4.4,,"P31, Nani Gopal Roy Chowdhury Ave, Entally, Kolkata, West Bengal 700014",Entally,22.5583363,88.3728253,ChIJsfJ2Aep3AjoRRPvIod7F5RA,https://www.google.com/maps/place/?q=place_id:ChIJsfJ2Aep3AjoRRPvIod7F5RA,part_318,2026-09-20 20:17:17,3142
S S Builders,Architects,Contractor,Contractor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79800 06883,https://jsdl.in/RSL-OSR1733817643,5.0,,"6, Sukanta Lane, Serampore, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.7510153,88.3391491,ChIJf7caEWab-DkRXtAVVt2GoRk,https://www.google.com/maps/place/?q=place_id:ChIJf7caEWab-DkRXtAVVt2GoRk,part_318,2026-09-20 20:17:17,3143
Agarwal And Agarwal Architect's Office,Architects,Architectural designer,Architectural designer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98303 76375,http://www.agrawalarchitects.in/,4.5,,"2/5, Sebak Badiya St, near Panditya Road Extension, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.524207,88.3564586,ChIJx-Jv7y53AjoRLpyysEry5_A,https://www.google.com/maps/place/?q=place_id:ChIJx-Jv7y53AjoRLpyysEry5_A,part_318,2026-09-20 20:17:17,3144
Architectonic Services (Kolkata Office),Architects,Architecture firm,Architecture firm,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 4008 0483,http://www.architectonicservices.com/,4.5,,"First Floor, Annapurna Alcazar, 17A, Anil Roy Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.516303,88.357393,ChIJceGp1Sx3AjoRZfLb8mDZO8s,https://www.google.com/maps/place/?q=place_id:ChIJceGp1Sx3AjoRZfLb8mDZO8s,part_318,2026-09-20 20:17:17,3145
Raj furniture,Architects,Interior architect office,Interior architect office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Q6W4+5H3, Shibrambati, West Bengal 712409",712407,22.795392399999997,88.20640949999999,ChIJHaPAagCH-DkRLJB8KNFmrvM,https://www.google.com/maps/place/?q=place_id:ChIJHaPAagCH-DkRLJB8KNFmrvM,part_318,2026-09-20 20:17:17,3146
