business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ALPHAMOTION FITNESS STUDIO,Gym and Fitness Center,Fitness center,Fitness center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90622 92987,https://alphamotion-fitness.grexa.site/,5.0,,"Bakchibajar, Nalikul, Haripal, West Bengal 712407","Bakchibajar, Nalikul",22.826368799999997,88.17317919999999,ChIJUfdzI6WJ-DkReX8d3pm-OAw,https://www.google.com/maps/place/?q=place_id:ChIJUfdzI6WJ-DkReX8d3pm-OAw,part_318,2026-09-20 20:17:09,2140
KD Fitness GYM,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.5,,"R5H7+MMH, Nalikul, Durgapur, West Bengal 712407",Nalikul,22.8288852,88.1637647,ChIJnRXPbL9j-DkRC-9JouVR_c0,https://www.google.com/maps/place/?q=place_id:ChIJnRXPbL9j-DkRC-9JouVR_c0,part_318,2026-09-20 20:17:09,2141
The Warehouse GYM,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84208 83992,N/A,4.5,,"R4M8+V2X, Gopinagar, West Bengal 712405",712407,22.8369654,88.1148982,ChIJkSZNPrRj-DkRnq17sRXK2Ug,https://www.google.com/maps/place/?q=place_id:ChIJkSZNPrRj-DkRnq17sRXK2Ug,part_318,2026-09-20 20:17:09,2142
24 Hours Fitness centre,Gym and Fitness Center,Wellness center,Wellness center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 72789 48922,N/A,5.0,,"Shree Krishna Bhaban, Electric office, Road, opposite Singur, Singur, Purusattampur, West Bengal 712409",Singur,22.812759099999997,88.2309702,ChIJUWMr6HaJ-DkRY2wHS6Lbrx4,https://www.google.com/maps/place/?q=place_id:ChIJUWMr6HaJ-DkRY2wHS6Lbrx4,part_318,2026-09-20 20:17:09,2143
H2O Fitness Gym,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98100 99244,https://h2ofitness.in/,4.4,,"Unnamed Road, Singur, West Bengal 712409",Singur,22.8050347,88.2301107,ChIJ0bOeqJmJ-DkROGM8bSmUdd4,https://www.google.com/maps/place/?q=place_id:ChIJ0bOeqJmJ-DkROGM8bSmUdd4,part_318,2026-09-20 20:17:09,2144
StyleFit - Ladies Fitness center cum Multi Gym at Singur,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62891 61998,https://enabell3.wixsite.com/stylefit,4.3,,"Ratanpur 2, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8163527,88.2326568,ChIJw6CjWWWJ-DkRYA5XKnFtkFI,https://www.google.com/maps/place/?q=place_id:ChIJw6CjWWWJ-DkRYA5XKnFtkFI,part_318,2026-09-20 20:17:09,2145
GOLD GYM(J.Y.T.B.S.k),Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"R6Q2+PX2, Khagragachhi, West Bengal 712407",712407,22.8392643,88.2023802,ChIJQ-1r1VaI-DkRwMpgtBYy5XE,https://www.google.com/maps/place/?q=place_id:ChIJQ-1r1VaI-DkRwMpgtBYy5XE,part_318,2026-09-20 20:17:09,2146
Jalaghata Kishore Sangha Multigym centre,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,,"Singur, Purusattampur, West Bengal 712409",Singur,22.8084265,88.22595539999999,ChIJZ0BAl5iI-DkRmk4LNzMiPmM,https://www.google.com/maps/place/?q=place_id:ChIJZ0BAl5iI-DkRmk4LNzMiPmM,part_318,2026-09-20 20:17:09,2147
Burashanti Sporting Club.,Gym and Fitness Center,Gym,"Gym, Club",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"R68G+996, Burasanti, Nabapally, Daluigacha, West Bengal 712409","Burasanti, Nabapally, Daluigacha",22.815907199999998,88.22587659999999,ChIJ9aRKMpaI-DkR50ur7-8E1wU,https://www.google.com/maps/place/?q=place_id:ChIJ9aRKMpaI-DkR50ur7-8E1wU,part_318,2026-09-20 20:17:09,2148
Haripal Lotus Club,Gym and Fitness Center,Gym,Gym,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"R4H7+989, Haripal, West Bengal 712403",712407,22.8284055,88.1133499,ChIJbULHExRj-DkRpJMZM8FaVMI,https://www.google.com/maps/place/?q=place_id:ChIJbULHExRj-DkRpJMZM8FaVMI,part_318,2026-09-20 20:17:09,2149
