business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amanati Meet Shop,Advertisement Agency,Advertising agency,Advertising agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80132 11483,N/A,4.3,3.0,"Nabapally, Kismet, Apurbapur, Singur, West Bengal 712409","Nabapally, Kismet",22.8193885,88.21694579999999,ChIJWWH5_5CJ-DkRq3YnGhpBrHQ,https://www.google.com/maps/place/?q=place_id:ChIJWWH5_5CJ-DkRq3YnGhpBrHQ,part_318,2026-09-20 20:17:39,5782
Pixcel Edge,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://www.pixceledge.com/,,,"Pixcel Edge, 712407, India",712407,24.374074399999998,87.85113779999999,ChIJfaku0cqgECgROVxNF1BXBLE,https://www.google.com/maps/place/?q=place_id:ChIJfaku0cqgECgROVxNF1BXBLE,part_318,2026-09-20 20:17:39,5783
Advertisement,Advertisement Agency,Advertising agency,Advertising agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,2.0,3.0,"Baganbati, West Bengal 712405",712407,22.8412163,88.1460771,ChIJLWRxMxlj-DkR2S6pUOkgQkQ,https://www.google.com/maps/place/?q=place_id:ChIJLWRxMxlj-DkR2S6pUOkgQkQ,part_318,2026-09-20 20:17:39,5784
Ads Lagao Media Solutions - Newspaper Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Media Consultant, Newspaper publisher",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90733 53325,http://www.adslagao.com/,4.9,710.0,"H.1, 8.3, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.5381088,88.35985459999999,ChIJY9PncO53AjoRbNavd_OvlXA,https://www.google.com/maps/place/?q=place_id:ChIJY9PncO53AjoRbNavd_OvlXA,part_318,2026-09-20 20:17:40,5785
OMM Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Marketing agency, Marketing consultant, Media company, Media house, Public relations firm",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82740 08004,http://www.ommadvertising.com/,4.8,110.0,"3/3, Swami Vivekananda Rd, Bapuji Colony, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Bapuji Colony, Nagerbazar, Dum Dum",22.616266,88.4134546,ChIJB0Le1hme-DkRcTvFg_3ny3w,https://www.google.com/maps/place/?q=place_id:ChIJB0Le1hme-DkRcTvFg_3ny3w,part_318,2026-09-20 20:17:40,5786
AD ESSENCE SERVICES PVT LTD,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89100 50242,http://www.adessence.in/,4.6,12.0,"AD ESSENCE SERVICES PVT LTD, 712407, India",712407,21.0680074,82.7525294,ChIJh2gdRQ93AjoRTOs8S-YExrc,https://www.google.com/maps/place/?q=place_id:ChIJh2gdRQ93AjoRTOs8S-YExrc,part_318,2026-09-20 20:17:40,5787
Graphics Mania (Design & Print),Advertisement Agency,Graphic designer,"Graphic designer, Digital printing service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,4.0,"26 No, Ahilyabai Holkar Rd, Sehakhala, Srirampur, West Bengal 712706",Sehakhala,22.7651889,88.1691548,ChIJsbcO5OqH-DkRUn1oP-wFOLY,https://www.google.com/maps/place/?q=place_id:ChIJsbcO5OqH-DkRUn1oP-wFOLY,part_318,2026-09-20 20:17:40,5788
S.Advertising,Advertisement Agency,Advertising agency,Advertising agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.sadvertising.in/,5.0,5.0,"17/5, Priyanath Ghosh Ln, Sarat Pally, Beehive Garden, Belghoria, Kolkata, West Bengal 700056","Sarat Pally, Beehive Garden, Belghoria",22.6564493,88.38482839999999,ChIJ1Tu0Hwmd-DkRxJnWzBbmhu4,https://www.google.com/maps/place/?q=place_id:ChIJ1Tu0Hwmd-DkRxJnWzBbmhu4,part_318,2026-09-20 20:17:41,5789
SM Enterprises,Advertisement Agency,Advertising agency,Advertising agency,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"SM Enterprises, Tipu Sultan Rd, Shib Chak, West Bengal 712408",712408,22.7916954,87.98384349999999,ChIJo7dVNQFx-DkR0a5LDXwIdrQ,https://www.google.com/maps/place/?q=place_id:ChIJo7dVNQFx-DkR0a5LDXwIdrQ,part_318,2026-09-20 20:18:25,10456
রুপার ভরি কত,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,https://ruparvori.com/,,,"রুপার ভরি কত, 712408, India",712408,23.506657,73.9293414,ChIJAfzjUM6yzyYRtbEV1hyM0Cw,https://www.google.com/maps/place/?q=place_id:ChIJAfzjUM6yzyYRtbEV1hyM0Cw,part_318,2026-09-20 20:18:25,10457
MALLIK STORE,Advertisement Agency,Advertising agency,Advertising agency,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90626 01402,N/A,,,"216, Pursurah - Radhanagar Rd, Pursura, West Bengal 712401",712408,22.8381732,87.9664631,ChIJY0UQ5S5v-DkRM925pFjvvNo,https://www.google.com/maps/place/?q=place_id:ChIJY0UQ5S5v-DkRM925pFjvvNo,part_318,2026-09-20 20:18:25,10458
E SERVICE,Advertisement Agency,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 96474 44655,https://srikantaadhikary.com/,,,"NARANARAYANCHAK SUBHASHAT, Howrah, Naranarayanchak, West Bengal 711410",712408,22.671426399999998,87.9934924,ChIJ-bZ8EVt3-DkRoV1NgdhjqZo,https://www.google.com/maps/place/?q=place_id:ChIJ-bZ8EVt3-DkRoV1NgdhjqZo,part_318,2026-09-20 20:18:25,10459
