business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Koley Auto Service (Mrinal Dar Garage),Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70633 67210,N/A,,,"Vill, Near Bandipur Jaggannath Mandir, P.S, Bandipur, Haripal, West Bengal 712407",P.S,22.841592499999997,88.1558204,ChIJP7bqgVNj-DkR2quQuift8EQ,https://www.google.com/maps/place/?q=place_id:ChIJP7bqgVNj-DkR2quQuift8EQ,part_318,2026-09-20 20:17:10,2300
AMIT AUTO,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Motorcycle parts store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98307 66870,N/A,4.0,25.0,"Singur - Bilatepur Rd, near Moddho Para, Singur, West Bengal 712409",712407,22.848879699999998,88.2413356,ChIJ5_KkASqJ-DkRKo6Ri3tm3LI,https://www.google.com/maps/place/?q=place_id:ChIJ5_KkASqJ-DkRKo6Ri3tm3LI,part_318,2026-09-20 20:17:10,2301
Nikhil Motors,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto sunroof shop, Mechanic",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81000 06666,N/A,4.4,192.0,"Dankhuni,Delhi Road Near Mother Dairy 1No Gate, inside Ashalata Kanta, Dankuni, West Bengal 712311",Housing Estate Colony,22.682015,88.3037054,ChIJi-x3UhWD-DkR_Jq-Adz6wZc,https://www.google.com/maps/place/?q=place_id:ChIJi-x3UhWD-DkR_Jq-Adz6wZc,part_318,2026-09-20 20:17:10,2302
Prabir motor garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R4X6+HF8, Basudebpur, West Bengal 712405",712407,22.8489038,88.1112397,ChIJ7apOBQBj-DkRwpKQuD3ft-s,https://www.google.com/maps/place/?q=place_id:ChIJ7apOBQBj-DkRwpKQuD3ft-s,part_318,2026-09-20 20:17:10,2303
Car Parking(All four wheeler car parking available),Car Repair Workshop and Garage,Garage,Garage,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89268 31330,N/A,5.0,111.0,"Singur No 10 Railway Gate, Singur, West Bengal 712409","Nabapally, Daluigacha",22.814604,88.2327469,ChIJlbQl1jCJ-DkR16DChiJJNLg,https://www.google.com/maps/place/?q=place_id:ChIJlbQl1jCJ-DkR16DChiJJNLg,part_318,2026-09-20 20:17:10,2304
SINJANA SERVICING AND REPAIRING WORKSHOP,Car Repair Workshop and Garage,Mechanic,Mechanic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,15.0,"193, GHCB Ln, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.696292099999997,88.3490607,ChIJoWX1msWd-DkRqfjqY7FC_k0,https://www.google.com/maps/place/?q=place_id:ChIJoWX1msWd-DkRqfjqY7FC_k0,part_318,2026-09-20 20:17:10,2305
Das sycle garage,Car Repair Workshop and Garage,Garage,Garage,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,2.0,"R5J8+G7Q, Nalikul, Durgapur, West Bengal 712407",Nalikul,22.8313354,88.1657358,ChIJx3myBdBj-DkRmi_RFFPBytc,https://www.google.com/maps/place/?q=place_id:ChIJx3myBdBj-DkRmi_RFFPBytc,part_318,2026-09-20 20:17:10,2306
Zenith Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Car dealer, Motor vehicle dealer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,683.0,"P66G+MJ5, Ahilyabai Holkar Rd, Jagannathbati, West Bengal 712702",712407,22.7116443,88.226613,ChIJbSNU_smG-DkRkuDYg678hp8,https://www.google.com/maps/place/?q=place_id:ChIJbSNU_smG-DkRkuDYg678hp8,part_318,2026-09-20 20:17:10,2307
Sabir Dar Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"Q5H6+C4C, Nalikul - Ilahipur Rd, Ilipur, West Bengal 712706",712407,22.778887299999997,88.16013339999999,ChIJJc5GZgB9-DkRX8e1UTcLL6M,https://www.google.com/maps/place/?q=place_id:ChIJJc5GZgB9-DkRX8e1UTcLL6M,part_318,2026-09-20 20:17:10,2308
Nirmal Garage & Nirmal Gifts,Car Repair Workshop and Garage,Garage,"Garage, Gift shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97327 39896,N/A,4.0,2.0,"Station Road, beside Bus Stand, Haripal, Gopinagar, West Bengal 712405",712407,22.8321178,88.11837709999999,ChIJze6ZQRpj-DkRmF1ben4iWFY,https://www.google.com/maps/place/?q=place_id:ChIJze6ZQRpj-DkRmF1ben4iWFY,part_318,2026-09-20 20:17:10,2309
