business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajnandita Milk & Foods Pvt Ltd.,FMCG Distributor,Food Processing Company,Food Processing Company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.9,,"Village: Ganeshpur P.S:Dadpur, West Bengal 712305",712407,22.897727399999997,88.1989131,ChIJWcltpxWJ-DkRwK0ziLP47cM,https://www.google.com/maps/place/?q=place_id:ChIJWcltpxWJ-DkRwK0ziLP47cM,part_318,2026-09-20 20:16:54,1
B AND R ENTERPRISES ( FMCG distributor),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98040 28320,N/A,4.5,,"Unnamed Road, Kolkata, Dogachhia, West Bengal 743165",712407,22.8823555,88.43616639999999,ChIJ1Sq_qB-X-DkRfkE1KQbpgUU,https://www.google.com/maps/place/?q=place_id:ChIJ1Sq_qB-X-DkRfkE1KQbpgUU,part_318,2026-09-20 20:16:54,2
RADHA MADHAB CONCERN,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94348 28820,N/A,5.0,,"BANDIPUR NALIKUL ROAD Pacha, Dakshinkul, Nalikul, West Bengal 712407","Pacha, Nalikul",22.8323088,88.16363369999999,ChIJIRtHeZxi-DkRAAAAcErcog8,https://www.google.com/maps/place/?q=place_id:ChIJIRtHeZxi-DkRAAAAcErcog8,part_318,2026-09-20 20:16:54,3
Singharoy group,FMCG Distributor,Association / Organization,"Association / Organization, Business networking company, FMCG Goods Wholesaler, FMCG Manufacturer, Import export company, Manufacturer, Marketing agency, Marketing consultant, Transportation escort service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.3,,"Vill+Po- jejur, ps- haripal, hooghgly, Haripal, West Bengal 712405",712407,22.883657,88.120755,ChIJC-wqI9Bj-DkRONwM0avXvwM,https://www.google.com/maps/place/?q=place_id:ChIJC-wqI9Bj-DkRONwM0avXvwM,part_318,2026-09-20 20:16:54,4
Champ Agriculture Solutions...,FMCG Distributor,Agricultural service,"Agricultural service, Cosmetics wholesaler, FMCG Goods Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85828 77760,N/A,5.0,,"Vill, opposite Bhola Play Ground, P.O, Bhola, Kamarkundu, Hooghly, West Bengal 712407","P.O, Bhola, Kamarkundu",22.8247392,88.1982799,ChIJByr9hbeJ-DkR3a_d3E1sBGo,https://www.google.com/maps/place/?q=place_id:ChIJByr9hbeJ-DkR3a_d3E1sBGo,part_318,2026-09-20 20:16:54,5
Sahadev Das Wholesale,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"near Bus Stand, Haripal, Gopinagar, West Bengal 712405",712407,22.832418399999998,88.1182456,ChIJX5CaFlFj-DkRnfKRo_ws01M,https://www.google.com/maps/place/?q=place_id:ChIJX5CaFlFj-DkRnfKRo_ws01M,part_318,2026-09-20 20:16:54,6
B G Distributors Pvt Ltd,FMCG Distributor,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98308 37878,http://www.bgdpl.in/,4.0,,"905, Street Number 18, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5770976,88.4329207,ChIJmyuveaV1AjoRy4NlMKoX5zI,https://www.google.com/maps/place/?q=place_id:ChIJmyuveaV1AjoRy4NlMKoX5zI,part_318,2026-09-20 20:16:55,7
Sami Agro Food Products Pvt Ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 78725 93535,https://www.samiji.in/,4.9,,"35, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.567588399999998,88.35685869999999,ChIJ23rqkG13AjoRoZlA4owkQI0,https://www.google.com/maps/place/?q=place_id:ChIJ23rqkG13AjoRoZlA4owkQI0,part_318,2026-09-20 20:17:45,6263
Munna gheewala,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"154, Utkalmoni Gopabandhu Sarani, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5820862,88.3530115,ChIJ66aoFax3AjoRhc5n4CLYsiI,https://www.google.com/maps/place/?q=place_id:ChIJ66aoFax3AjoRhc5n4CLYsiI,part_318,2026-09-20 20:17:45,6264
RSPL HEALTH PRIVATE LIMITED,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Supplier, FMCG Manufacturer, Manufacturer",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 74781 13964,https://www.rsplgroup.com/aboutus,4.0,,"Industrial Growth Centre, Plot 56, Uluberia, P.O, Birshibpur, Howrah, West Bengal 711303","Birshibpur, Uluberia",22.4758496,88.0432967,ChIJdxN0uJ-FAjoRH6WaI6ntSYQ,https://www.google.com/maps/place/?q=place_id:ChIJdxN0uJ-FAjoRH6WaI6ntSYQ,part_318,2026-09-20 20:17:45,6265
