business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apollo Tyres - Madhusudan Traders,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80 4595 0663,https://store.apollotyres.com/apollo-tyres-madhusudan-traders-tyre-shop-singur-singur-82080/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1st Floor, Ratanpur, Singur, West Bengal 712409","Ratanpur, Singur",22.8233607,88.2364436,ChIJ06XYZeeJ-DkRt6pMKQsk-aw,https://www.google.com/maps/place/?q=place_id:ChIJ06XYZeeJ-DkRt6pMKQsk-aw,part_318,2026-09-20 20:17:11,2408
Zikra Tyre works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86498 02073,N/A,5.0,,"R6RH+9C2, Gopalnagar, West Bengal 712409",712407,22.8408908,88.22851899999999,ChIJqxEjRACJ-DkRxuwDB0KyU9Y,https://www.google.com/maps/place/?q=place_id:ChIJqxEjRACJ-DkRxuwDB0KyU9Y,part_318,2026-09-20 20:17:11,2409
Apollo Tyres - Kamla Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80 4595 0775,https://store.apollotyres.com/apollo-tyres-kamla-tyres-tyre-shop-bighati-hooghly-280590/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Bighati More, Old, Delhi Rd, near Express Dhaba, Bighati, West Bengal 712124",712407,22.831274,88.31641049999999,ChIJk_RlhVyP-DkRUs5bjdnjXB0,https://www.google.com/maps/place/?q=place_id:ChIJk_RlhVyP-DkRUs5bjdnjXB0,part_318,2026-09-20 20:17:11,2410
MRF Tyres Exclusive - Hooghly Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98317 26558,https://dealers.mrftyres.com/mrf-tyres-exclusive-hooghly-tyres-tyre-shop-chowmatha-hooghly-406575/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Shop No 83, 54D, Delhi Rd, near Addabaz Dhaba, Chowmatha, Baidyabati, West Bengal 712222",Chowmatha,22.7959851,88.31496299999999,ChIJTfu-as2F-DkRVYZtBp-pt10,https://www.google.com/maps/place/?q=place_id:ChIJTfu-as2F-DkRVYZtBp-pt10,part_318,2026-09-20 20:17:11,2411
Keota Tyre Bagan Market.,Tyre Showroom and Puncture Shop,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"W9FV+MG3, Sahaganj, Bansberia, Chinsurah, West Bengal 712104","Sahaganj, Bansberia",22.9241453,88.3937976,ChIJ__-_BY2T-DkRVjVbUFKmKH8,https://www.google.com/maps/place/?q=place_id:ChIJ__-_BY2T-DkRVjVbUFKmKH8,part_318,2026-09-20 20:17:11,2412
Maa sitalamata tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91632 18930,N/A,5.0,,"Road No 31, Gangadharpur Bazaar, Gangadharpur, West Bengal 712306",Gangadharpur Bazaar,22.7626021,88.2215295,ChIJuTXZCAeH-DkR5Qf5sluYphA,https://www.google.com/maps/place/?q=place_id:ChIJuTXZCAeH-DkR5Qf5sluYphA,part_318,2026-09-20 20:17:11,2413
MRF Tyres Exclusive - Mahaprabhu Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85849 44955,https://dealers.mrftyres.com/mrf-tyres-exclusive-mahaprabhu-tyres-tyre-shop-kamarkundu-singur-411512/Home?utm_source=locator&utm_medium=googleplaces,,,"Dhuliagacha Hotel Dhar, Kamarkundu, Singur, West Bengal 712407",Kamarkundu,22.8198261,88.2147985,ChIJ4Xo8Ormb-DkRgr8uQslwt8A,https://www.google.com/maps/place/?q=place_id:ChIJ4Xo8Ormb-DkRgr8uQslwt8A,part_318,2026-09-20 20:17:11,2414
Tyre House,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90938 33600,N/A,4.0,,"Bus Stand Entrance, T.C Road, Tarakeswar, Tarkeshwar, West Bengal 712410",Vivekananda Palli,22.8795362,88.01254089999999,ChIJtxvqsSll-DkRGzP-5jA09Tw,https://www.google.com/maps/place/?q=place_id:ChIJtxvqsSll-DkRGzP-5jA09Tw,part_318,2026-09-20 20:17:11,2415
MRF Tyres Exclusive - Nayan Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89720 22244,https://dealers.mrftyres.com/mrf-tyres-exclusive-nayan-tyres-tyre-shop-ilipur-hooghly-407563/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Ground Floor, Arambagh - Kolkata Rd, near Hyderabadi Irani Tea Shop, Ilipur, West Bengal 712706",712407,22.7759412,88.1617282,ChIJfw1bgV19-DkRryTGly3K6rw,https://www.google.com/maps/place/?q=place_id:ChIJfw1bgV19-DkRryTGly3K6rw,part_318,2026-09-20 20:17:11,2416
M/S KOLEY TYRES,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86173 65439,N/A,5.0,,"Bazar, Singur, West Bengal 712409",Singur,22.8129015,88.23154679999999,ChIJp52vlBiJ-DkRSmghBS1Iza8,https://www.google.com/maps/place/?q=place_id:ChIJp52vlBiJ-DkRSmghBS1Iza8,part_318,2026-09-20 20:17:11,2417
