business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JS Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Doctor, Emergency care service, Medical Center, Neonatal physician, Private hospital",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92390 08001,http://jsmultispecialityhospitals.com/,4.3,,"Tarakeswar - Baidyabati Rd, Baidyapur, West Bengal 712410",712407,22.881192799999997,88.0339334,ChIJ32aubQBl-DkRzzt1Z2rK-kw,https://www.google.com/maps/place/?q=place_id:ChIJ32aubQBl-DkRzzt1Z2rK-kw,part_318,2026-09-20 20:17:05,1521
AAROGYAM MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,,"4654+MW, Boinchi, Boinchi Gram, West Bengal 712134",712407,23.109187499999997,88.2073125,ChIJJepVTAD3-DkR-_SWTGpw5kw,https://www.google.com/maps/place/?q=place_id:ChIJJepVTAD3-DkR-_SWTGpw5kw,part_318,2026-09-20 20:17:05,1522
Krish General Hospital,Multispeciality Hospital,Hospital,Hospital,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.5,,"Bora bazar, Bara, Kamalapur, Bora Kamalapur, West Bengal 712306","Bara, Kamalapur",22.763337099999998,88.2684433,ChIJH_sn3qCJ-DkRYSZZHjEda6w,https://www.google.com/maps/place/?q=place_id:ChIJH_sn3qCJ-DkRYSZZHjEda6w,part_318,2026-09-20 20:17:05,1523
Haripal Rural Hospital,Multispeciality Hospital,Government hospital,Government hospital,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.3,,"R4H8+R42, Khamarchandi, Jejur, Gopinagar, West Bengal 712405",712407,22.8295212,88.11527339999999,ChIJzzJKTBFj-DkR6f_a8nK1LDE,https://www.google.com/maps/place/?q=place_id:ChIJzzJKTBFj-DkR6f_a8nK1LDE,part_318,2026-09-20 20:17:05,1524
RE-LIFE HOSPITAL,Multispeciality Hospital,Hospital,"Hospital, Hospital department, Medical Center, Physiotherapy Center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98745 92244,https://relifehospital.com/,3.2,,"252/5 K.G.T Road Hindmotor, Hooghly,Pin 712233, Hindmotor, West Bengal 712233","Kotrung, Hindmotor",22.6845341,88.35463469999999,ChIJfc5a5Iyc-DkRMX66HnJzozs,https://www.google.com/maps/place/?q=place_id:ChIJfc5a5Iyc-DkRMX66HnJzozs,part_318,2026-09-20 20:17:05,1525
Sanjibani Health Care Nursing Home,Multispeciality Hospital,Hospital,"Hospital, Nursing home, Physiotherapist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98008 78028,https://sanjibanihealthcare.in/,4.4,,"Sehakhala, Shripatipur, Srirampur, West Bengal 712706",Sehakhala,22.7674694,88.1659323,ChIJJxNLVGJ9-DkR3dqDYWQP4a8,https://www.google.com/maps/place/?q=place_id:ChIJJxNLVGJ9-DkR3dqDYWQP4a8,part_318,2026-09-20 20:17:05,1526
Tarakeswar Appollo Multispeciality Hospital,Multispeciality Hospital,Hospital department,"Hospital department, Community health center, Diagnostic center, Pharmacy",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94741 47604,N/A,3.7,,"Badyabati tarakeswar champadanga road Bhimpur, Tarkeshwar, West Bengal 712410",712407,22.8736997,88.0117367,ChIJwfM3QXdl-DkRlz9Z8Wgm4Io,https://www.google.com/maps/place/?q=place_id:ChIJwfM3QXdl-DkRlz9Z8Wgm4Io,part_318,2026-09-20 20:17:05,1527
Kamala Ray Hospital | Best Hospital In Hooghly | Best Nursing Home In Hooghly |,Multispeciality Hospital,Hospital,Hospital,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.2,,"20k, GT Rd, Hindmotor, Debaipukur, West Bengal 712233",Hindmotor,22.6834801,88.35463,ChIJqUXOMI2c-DkRY-7yvR6-ri4,https://www.google.com/maps/place/?q=place_id:ChIJqUXOMI2c-DkRY-7yvR6-ri4,part_318,2026-09-20 20:17:05,1528
Kanak Nursing Home,Multispeciality Hospital,Nursing home,"Nursing home, Children's hospital, Dialysis center, Emergency care service, General hospital, Hospital, Surgeon",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2631 3337,https://kanaknursinghome.in/,4.1,,"1 No Netaji Park , Lichu Began More, GT Rd, Bandel, West Bengal 712123",Keota,22.9244631,88.3863009,ChIJScoTTeqT-DkRVsjTzihmBWk,https://www.google.com/maps/place/?q=place_id:ChIJScoTTeqT-DkRVsjTzihmBWk,part_318,2026-09-20 20:17:05,1529
We Care Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Doctor, General hospital",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2664 3456,https://www.wecarehospital.co.in/,3.0,,"We Care Hospital, 101/1/Z/Z/M, RS Verma Rd, near Uttarpara Railway Station, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.664082,88.3413552,ChIJcXNaZN6c-DkR_IuRE4HzP3M,https://www.google.com/maps/place/?q=place_id:ChIJcXNaZN6c-DkR_IuRE4HzP3M,part_318,2026-09-20 20:17:05,1530
Care Concern Hospital Pvt Ltd,Multispeciality Hospital,Private hospital,"Private hospital, Doctor",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2622 7083,N/A,3.2,,"87 A, GT Rd, Ghoramara, Serampore, Hooghly, Dakshin Rajyadharpur, West Bengal 712203","Ghoramara, Serampore",22.7511784,88.3341145,ChIJh8GJqR6b-DkRUv5o8Fh-2fY,https://www.google.com/maps/place/?q=place_id:ChIJh8GJqR6b-DkRUv5o8Fh-2fY,part_318,2026-09-20 20:17:05,1531
Seven Rangers Healthcare Pvt Ltd,Multispeciality Hospital,Medical clinic,"Medical clinic, Cardiologist, Gastroenterologist, Maternity Centre, Neurologist, Nursing agency, Orthopedic surgeon, Private hospital, Psychiatrist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83369 39900,http://www.sevenrangers.com/,4.6,,"M7RR+6QH, Durgapur Expy, Gobra Crossing near Toll Plaza, Durgapur Expy, Dankuni, West Bengal 712310","Monoharpur, Gobra",22.6908426,88.2914595,ChIJ88fUksSD-DkR8YRODV9ZWcc,https://www.google.com/maps/place/?q=place_id:ChIJ88fUksSD-DkR8YRODV9ZWcc,part_318,2026-09-20 20:17:05,1532
