business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tara maa Xerox center (TMX),Xerox and Photostat Center,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82963 29475,N/A,5.0,,"STATION ROAD, Chandanpur, West Bengal 712223",712407,22.8818511,88.1768608,ChIJAwiKTHSJ-DkRL_axaa9ljoU,https://www.google.com/maps/place/?q=place_id:ChIJAwiKTHSJ-DkRL_axaa9ljoU,part_318,2026-09-20 20:17:28,4439
DEBRAJ STUDIO & XEROX CENTER,Xerox and Photostat Center,Photography studio,Photography studio,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 95646 07960,N/A,4.9,,"Chandanpur-Taj Express Way Rd, Chapsara, West Bengal 712223",712407,22.8773229,88.1973508,ChIJZ_7N_ZmJ-DkRK5eYd8XFZ6Q,https://www.google.com/maps/place/?q=place_id:ChIJZ_7N_ZmJ-DkRK5eYd8XFZ6Q,part_318,2026-09-20 20:17:28,4440
XEROX CITY,Xerox and Photostat Center,Store,Store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,,"Basubati, West Bengal 712409",712407,22.7838918,88.20098329999999,ChIJpdjGwM6H-DkRpsB_4pjs2v8,https://www.google.com/maps/place/?q=place_id:ChIJpdjGwM6H-DkRpsB_4pjs2v8,part_318,2026-09-20 20:17:28,4441
Koley Xerox Center & Stationery Shop,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97483 33001,N/A,4.8,,"Road No 31, Baruipara, West Bengal 712306",Baruipara,22.7653788,88.23529239999999,ChIJuffnEK2H-DkRJb7U-rmQ4ss,https://www.google.com/maps/place/?q=place_id:ChIJuffnEK2H-DkRJb7U-rmQ4ss,part_318,2026-09-20 20:17:28,4442
XEROX CENTER,Xerox and Photostat Center,Cell phone store,"Cell phone store, Print shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90511 70199,N/A,4.7,,"Bagbazar, Rash Behari Ave, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8634979,88.3670015,ChIJLwg4xgiR-DkRjuk5UAsbkPg,https://www.google.com/maps/place/?q=place_id:ChIJLwg4xgiR-DkRjuk5UAsbkPg,part_318,2026-09-20 20:17:28,4443
Panja Xerox,Xerox and Photostat Center,Print shop,Print shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99038 64492,N/A,,,"beside Allahabad Bank, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.8132241,88.23055579999999,ChIJz9FtNaeJ-DkRTvyT8yb9Xhw,https://www.google.com/maps/place/?q=place_id:ChIJz9FtNaeJ-DkRTvyT8yb9Xhw,part_318,2026-09-20 20:17:28,4444
Mondal Xerox,Xerox and Photostat Center,Store,Store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84206 94171,N/A,4.8,,"Saradapally, Rishra, Bamunari, West Bengal 712250","Saradapally, Rishra",22.7191795,88.3272542,ChIJn7_VSZib-DkRbRF7EmmAbdc,https://www.google.com/maps/place/?q=place_id:ChIJn7_VSZib-DkRbRF7EmmAbdc,part_318,2026-09-20 20:17:28,4445
JANATA XEROX CENTRE,Xerox and Photostat Center,Cell phone store,Cell phone store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"Bazar, Bhagabatipur, Singjor, West Bengal 712701",Bhagabatipur,22.692751599999998,88.19581579999999,ChIJ73bKKwCB-DkRg-LHeMFpwxM,https://www.google.com/maps/place/?q=place_id:ChIJ73bKKwCB-DkRg-LHeMFpwxM,part_318,2026-09-20 20:17:28,4446
Miracle Jumbo Xerox,Xerox and Photostat Center,Copy shop,Copy shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82768 85992,N/A,4.1,,"68/A, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7447536,88.3507513,ChIJC1GzgNSb-DkR2yY7UQlcIq8,https://www.google.com/maps/place/?q=place_id:ChIJC1GzgNSb-DkR2yY7UQlcIq8,part_318,2026-09-20 20:17:28,4447
Biswas xerox centre,Xerox and Photostat Center,Copy shop,Copy shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98360 84915,N/A,5.0,,"V948+85P, GT Rd, Barabazar, Padripara, Chandannagar, West Bengal 712136","Barabazar, Padripara",22.855825199999998,88.3654562,ChIJp_c2AKqR-DkRY86Ve5buTQg,https://www.google.com/maps/place/?q=place_id:ChIJp_c2AKqR-DkRY86Ve5buTQg,part_318,2026-09-20 20:17:28,4448
