business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sristi Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 72787 40351,N/A,5.0,,"Unnamed Road Hammarengatola Road, Bandipur, Kasimerpur, West Bengal 712407",712407,22.8537332,88.1614165,ChIJY3LUh3ti-DkRqreq7CHBdeI,https://www.google.com/maps/place/?q=place_id:ChIJY3LUh3ti-DkRqreq7CHBdeI,part_318,2026-09-20 20:17:19,3469
Aarshee Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96811 32286,N/A,4.4,,"Nalikul - Bandipur Rd, near SBI ATM, Nalikul, Bandipur, West Bengal 712407",Nalikul,22.8312574,88.1656533,ChIJN5KCSpxi-DkRHPY2u_56OeM,https://www.google.com/maps/place/?q=place_id:ChIJN5KCSpxi-DkRHPY2u_56OeM,part_318,2026-09-20 20:17:19,3470
Brothers Zone Unisex Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,,"R4MQ+X7P, Malia, Brahmanpara, West Bengal 712405",712407,22.8349552,88.1382027,ChIJ_VqrAQBj-DkR6ZIA3jZZEz8,https://www.google.com/maps/place/?q=place_id:ChIJ_VqrAQBj-DkR6ZIA3jZZEz8,part_318,2026-09-20 20:17:19,3471
Sampurna Beauty Salon and Makeup,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Electrolysis hair removal service, Hair replacement service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.9,,"Naity Road, Hooghly, Konnagar, West Bengal 712246","Nabagram, Konnagar",22.7021768,88.3412532,ChIJt3jVvlWd-DkRslq5io0fSAo,https://www.google.com/maps/place/?q=place_id:ChIJt3jVvlWd-DkRslq5io0fSAo,part_318,2026-09-20 20:17:19,3472
DIYA LADIES PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97326 68417,N/A,,,"Mannapara, Jejur, West Bengal 712405",712407,22.8608998,88.1264344,ChIJ6-gDEVhj-DkR-lKqwnrImxw,https://www.google.com/maps/place/?q=place_id:ChIJ6-gDEVhj-DkR-lKqwnrImxw,part_318,2026-09-20 20:17:19,3473
Beauty Hills Family Salon Dankuni,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98834 04842,N/A,4.8,,"15 TN Mukherjee Road, Lalbaba Rd, opp. Senco Gold, Dankuni, West Bengal 712311",Station Pally,22.6813878,88.2859433,ChIJmTTcwwGD-DkRP4ItiIntAmw,https://www.google.com/maps/place/?q=place_id:ChIJmTTcwwGD-DkRP4ItiIntAmw,part_318,2026-09-20 20:17:19,3474
Jaagruuti Professional Family Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.9,,"153/1, Sambhu Dasgupta Sarani, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6781021,88.3471867,ChIJdRidMJud-DkRJCZWgkCLXl4,https://www.google.com/maps/place/?q=place_id:ChIJdRidMJud-DkRJCZWgkCLXl4,part_318,2026-09-20 20:17:19,3475
Radhika ladies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62976 65651,N/A,2.0,,"Horror football mart, Hara, West Bengal 712405",712407,22.8397962,88.1254781,ChIJDTRid19j-DkRo0cfr-Q-gWk,https://www.google.com/maps/place/?q=place_id:ChIJDTRid19j-DkRo0cfr-Q-gWk,part_318,2026-09-20 20:17:19,3476
Divine Beauty,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 74391 61989,N/A,4.8,,"Old, Indira Gandhi Rd, Rammohan Place, Konnagar, West Bengal 712233","Rammohan Place, Konnagar",22.7010568,88.3517873,ChIJNePGgA2d-DkR_2pwU-cMkFs,https://www.google.com/maps/place/?q=place_id:ChIJNePGgA2d-DkR_2pwU-cMkFs,part_318,2026-09-20 20:17:19,3477
Urvashi Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93332 17233,https://www.youtube.com/channel/UCOmtSAanND6qthbS_C17Ang,4.7,64.0,"Apollo pharmacy, New Market, bazar near:, Sehakhala, Srirampur, West Bengal 712706",Sehakhala,22.7679458,88.1676184,ChIJpe_J6xJ9-DkRUaI54IizuoY,https://www.google.com/maps/place/?q=place_id:ChIJpe_J6xJ9-DkRUaI54IizuoY,part_318,2026-09-20 20:17:20,3478
