business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SM CYBER SOLUTION,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Business banking service, Money transfer service, Photography studio, Savings bank, Railway Ticket Agent",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75011 95003,https://smcybersolution.wixsite.com/sourav,4.7,132.0,"Madhusudanpur Station Road, Beraberi, Singur, West Bengal 712407",712407,22.8442327,88.19759979999999,ChIJP4Vpe4yJ-DkR8YdsEkl5C2Y,https://www.google.com/maps/place/?q=place_id:ChIJP4Vpe4yJ-DkR8YdsEkl5C2Y,part_318,2026-09-20 20:17:29,4544
MB CYBER POINT,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94752 12472,N/A,5.0,2.0,"MB CYBER POINT, Bainchipota, West Bengal 712409",712407,22.8612671,88.2700641,ChIJezBQrcKP-DkRizErm0luGtE,https://www.google.com/maps/place/?q=place_id:ChIJezBQrcKP-DkRizErm0luGtE,part_318,2026-09-20 20:17:29,4545
NETCOM CSC,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91634 99068,N/A,4.8,8.0,"R6F2+CXX, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8236109,88.2024982,ChIJNSQlIACJ-DkR6ElL4ZS3EEE,https://www.google.com/maps/place/?q=place_id:ChIJNSQlIACJ-DkR6ElL4ZS3EEE,part_318,2026-09-20 20:17:29,4546
Ss Tech Cafe,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92421 29987,N/A,5.0,2.0,"Malia, West Bengal 712405",712407,22.8289297,88.1484953,ChIJlRn6OABj-DkRUuvAV7N0Ih0,https://www.google.com/maps/place/?q=place_id:ChIJlRn6OABj-DkRUuvAV7N0Ih0,part_318,2026-09-20 20:17:29,4547
ONLINE SOLUTION'S,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 78902 89861,N/A,4.7,25.0,"Babur pukur dhar, Jalaghata Rd, near Sani Mandi, Singur, West Bengal 712409",Singur,22.806034,88.22680199999999,ChIJqfPCYu6J-DkRUviDEDP_1pU,https://www.google.com/maps/place/?q=place_id:ChIJqfPCYu6J-DkRUviDEDP_1pU,part_318,2026-09-20 20:17:29,4548
Kamarkundu Hooghly,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,3.0,"1, beside Kamarkundu Flyover, Bhola, Kamarkundu, Singur, West Bengal 712407","Bhola, Kamarkundu",22.823624799999997,88.20251689999999,ChIJxTO1YACJ-DkRtuR_VY6MRs0,https://www.google.com/maps/place/?q=place_id:ChIJxTO1YACJ-DkRtuR_VY6MRs0,part_318,2026-09-20 20:17:29,4549
Mahaprabhu Bhander,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81003 28857,N/A,5.0,1.0,"Pantra, Haripal, Panrra, West Bengal 712405",Pantra,22.800946699999997,88.14052919999999,ChIJQwL0uFBj-DkRWpEWcb7vTPg,https://www.google.com/maps/place/?q=place_id:ChIJQwL0uFBj-DkRWpEWcb7vTPg,part_318,2026-09-20 20:17:29,4550
ASIF NETWORLD,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84208 65366,N/A,5.0,1.0,"R527+JR6, Alampur - Dhanyahana Rd, Haripal, Alampur, West Bengal 712706",712407,22.8015337,88.1645092,ChIJn0DFXb9j-DkRLYQEFNUcp8Q,https://www.google.com/maps/place/?q=place_id:ChIJn0DFXb9j-DkRLYQEFNUcp8Q,part_318,2026-09-20 20:17:29,4551
Moloy Dar Cafe,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76858 24525,N/A,4.9,22.0,"R768+749, Nasibpur, Purusattampur, West Bengal 712223",Nasibpur,22.8106548,88.2653472,ChIJpXN4fF2P-DkR5xvUnt8Y0JQ,https://www.google.com/maps/place/?q=place_id:ChIJpXN4fF2P-DkR5xvUnt8Y0JQ,part_318,2026-09-20 20:17:29,4552
Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85848 57935,N/A,5.0,1.0,"Muslim Para, near Deghi, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.823867099999998,88.1936989,ChIJh2HE7NiJ-DkRwdbgKbAhaEw,https://www.google.com/maps/place/?q=place_id:ChIJh2HE7NiJ-DkRwdbgKbAhaEw,part_318,2026-09-20 20:17:29,4553
