business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"S4 Consultants - Hospitality Consultant India | Hotel, Restaurant & Cafe Consulting",Hospitality Consultants,Consultant,"Consultant, Business management consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90515 84521,https://s4consultants.co.in/,4.9,16.0,"Bidhanpally, Garia, Kolkata, West Bengal 700084","Bidhanpally, Garia",22.467321,88.36979099999999,ChIJPTOPljSqoWQRQM3hvPaNEYc,https://www.google.com/maps/place/?q=place_id:ChIJPTOPljSqoWQRQM3hvPaNEYc,part_318,2026-09-20 20:17:25,4009
SKT Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Business development service, Consultant, Hotel, Hotel Management Institute, Human resource consulting, Restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70448 64960,http://www.sktgrp.net/,4.7,50.0,"20/1/1A Station Road, Near Ballygunge-Railway Ticket Counter, Ballygunge, Kolkata, West Bengal 700019 Golpark, near Ballygunge Nursing Home, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5194881,88.3715024,ChIJLSn6ScB3AjoRaNkUktZYnF0,https://www.google.com/maps/place/?q=place_id:ChIJLSn6ScB3AjoRaNkUktZYnF0,part_318,2026-09-20 20:17:25,4010
Tejpal Hospitality,Hospitality Consultants,Consultant,"Consultant, Bar, Bar restaurant furniture store, Bistro, Countertop store, Hospitality high school, Hotel, Resort hotel, Restaurant, Shared-use commercial kitchen",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99035 88075,N/A,4.9,39.0,"Shyam Kunj, 12 - B, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5437081,88.3497084,ChIJ09_k7RZ3AjoRq7y7kWd6o8c,https://www.google.com/maps/place/?q=place_id:ChIJ09_k7RZ3AjoRq7y7kWd6o8c,part_318,2026-09-20 20:17:25,4011
BRAHMA INSTITUTE OF HOTEL MANAGEMENT,Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2633 0090,http://www.brahmabihm.com/,4.8,147.0,"18, GT Rd, near Punjab Bank, Palbagan, Bhadreswar, West Bengal 712124",Palbagan,22.828595099999998,88.3558963,ChIJ__DS_J6a-DkR1W-pdlRNVDo,https://www.google.com/maps/place/?q=place_id:ChIJ__DS_J6a-DkR1W-pdlRNVDo,part_318,2026-09-20 20:17:25,4012
Tarakeswar School of Hotel Management & Technical Foundation,Hospitality Consultants,Hotel Management Institute,"Hotel Management Institute, Hospitality and tourism school",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96359 64348,http://www.tshm.co.in/,4.9,32.0,"V2J5+Q8R Moon Ladies Beauty Parlour, Degree College Rd, Padmapukur, Tarkeshwar, West Bengal 712410",Padmapukur,22.881922499999998,88.0083116,ChIJ0XWg86Zl-DkR2V93pzEE5M0,https://www.google.com/maps/place/?q=place_id:ChIJ0XWg86Zl-DkR2V93pzEE5M0,part_318,2026-09-20 20:17:25,4013
P.S. Hospitality Services,Hospitality Consultants,Equipment supplier,"Equipment supplier, Bakery equipment, Chimney services, Countertop store, Manufacturer, Restaurant, Shared-use commercial kitchen",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62909 17969,https://www.pshospitalityservices.com/,4.6,51.0,"1, Rishi Arabinda Sarani, Mallick Colony, Baranagar, Kolkata, Baranagar, West Bengal 700090","Mallick Colony, Baranagar",22.643575199999997,88.3787289,ChIJnT0C5Nqd-DkRV17dcUizdjw,https://www.google.com/maps/place/?q=place_id:ChIJnT0C5Nqd-DkRV17dcUizdjw,part_318,2026-09-20 20:17:25,4014
FLY INDIA HR CONSULTANCY,Hospitality Consultants,Consultant,"Consultant, Recruiter, Travel agency",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92391 31412,N/A,4.8,8.0,"26, Kachhari Rd, Jagatdal, Kolkata, Bhatpara, West Bengal 743125",Jagatdal,22.8590815,88.3837901,ChIJm4pt21WR-DkR4n97w9I8-aM,https://www.google.com/maps/place/?q=place_id:ChIJm4pt21WR-DkR4n97w9I8-aM,part_318,2026-09-20 20:17:25,4015
SKT Group,Hospitality Consultants,Consultant,"Consultant, Aviation consultant, Human resource consulting, Restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://sktgrp.net/,4.5,8.0,"9/3, Amaravati Bhawan, 4th floor, Ekdalia Pl, Fern Place, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5199885,88.3705124,ChIJqzV5xpR3AjoRKws3hIkfSzY,https://www.google.com/maps/place/?q=place_id:ChIJqzV5xpR3AjoRKws3hIkfSzY,part_318,2026-09-20 20:17:25,4016
Good Fellow Consultancy | Hospitality Marketing Agency,Hospitality Consultants,Marketing agency,"Marketing agency, Branding agency, Design agency, Internet marketing service, Marketing consultant, Media company, Software company, Video production service, Web hosting company, Website designer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90642 90388,http://www.goodfellowconsultancy.com/,5.0,36.0,"M.R. Road, near Lifeline, off Station Feeder Road, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7046083,88.4238053,ChIJ3zLRWExB5DkRZVT8BNFkVP0,https://www.google.com/maps/place/?q=place_id:ChIJ3zLRWExB5DkRZVT8BNFkVP0,part_318,2026-09-20 20:17:25,4017
Dolphin School of Hotel Management,Hospitality Consultants,Hospitality and tourism school,"Hospitality and tourism school, College, Hotel Management Institute, Hospitality high school, Management school, Private College",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 77971 88188,https://dshmindia.com/,4.6,608.0,"Kalyani, Kolkata, West Bengal 7 No, Haringhata, More, near Kalyani, Balindi, Kalyani, West Bengal 741246",712407,22.966890799999998,88.5392833,ChIJGePey0G_-DkREElaS3HGVgw,https://www.google.com/maps/place/?q=place_id:ChIJGePey0G_-DkREElaS3HGVgw,part_318,2026-09-20 20:17:26,4018
