business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Miarah - Imitation & Artificial Fashion Jewellery Manufacturers , Wholesalers & Supplier in India",Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Jewelry store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82096 98521,https://www.miarah.com/,5.0,27.0,"Royal Complex, near Hotel Dhar, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8151011,88.23429449999999,ChIJy8u6jK6J-DkRTq8qljcItAA,https://www.google.com/maps/place/?q=place_id:ChIJy8u6jK6J-DkRTq8qljcItAA,part_318,2026-09-20 20:17:03,1221
K k artificial jewellery,Artificial Jewellery and Accessories,Jewelry manufacturer,Jewelry manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96818 31587,N/A,5.0,3.0,"rajdhani electric, near Kolkata, Nalikul, Durgapur, West Bengal 712407",Nalikul,22.827118,88.17040949999999,ChIJvSSXXZ5i-DkRKKTBZ6jUE2I,https://www.google.com/maps/place/?q=place_id:ChIJvSSXXZ5i-DkRKKTBZ6jUE2I,part_318,2026-09-20 20:17:03,1222
Cindrella Fashion Jewellery Pvt Ltd,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70444 44460,N/A,4.2,21.0,"VILL+P.O: NOAPARA, Guchaitpara, Singur, West Bengal 712138",Guchaitpara,22.8701257,88.324682,ChIJ5-fBct-R-DkRxq3dTDit6wY,https://www.google.com/maps/place/?q=place_id:ChIJ5-fBct-R-DkRxq3dTDit6wY,part_318,2026-09-20 20:17:03,1223
SHES FASHION JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75037 99657,N/A,5.0,1.0,"Haripal Chowdhury Para More, Near, Haripal Hospital Rd, West Bengal 712405",Chowdhurypara,22.8303852,88.1138874,ChIJXWOvINpj-DkR7WJk4eWyWgw,https://www.google.com/maps/place/?q=place_id:ChIJXWOvINpj-DkR7WJk4eWyWgw,part_318,2026-09-20 20:17:03,1224
ARSH ARTIFICIAL JEWELLERS,Artificial Jewellery and Accessories,Jeweler,Jeweler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"RATANPUR, Daluigacha, Singur, West Bengal 712409","RATANPUR, Daluigacha",22.814957,88.234481,ChIJf4pPeJeJ-DkRqMBRD6H1doc,https://www.google.com/maps/place/?q=place_id:ChIJf4pPeJeJ-DkRqMBRD6H1doc,part_318,2026-09-20 20:17:03,1225
K.B One Gram Gold Imitation Jewellery,Artificial Jewellery and Accessories,Wholesaler,Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"school more, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.814957,88.234481,ChIJKX2d2zmJ-DkR0iZVJNKaypA,https://www.google.com/maps/place/?q=place_id:ChIJKX2d2zmJ-DkR0iZVJNKaypA,part_318,2026-09-20 20:17:03,1226
Shreya jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,4.0,"R6GQ+74, near nataji sangha, Singur, Ratanpur, West Bengal 712409",712407,22.825687499999997,88.23781249999999,ChIJmQWuTT2J-DkRtoWdXqQYBlY,https://www.google.com/maps/place/?q=place_id:ChIJmQWuTT2J-DkRtoWdXqQYBlY,part_318,2026-09-20 20:17:03,1227
B k jewellers,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"Bazar, Nalikul, Singur, West Bengal 712407",Nalikul,22.830496099999998,88.16624739999999,ChIJi8eyOQVj-DkRA_-ZztVRReI,https://www.google.com/maps/place/?q=place_id:ChIJi8eyOQVj-DkRA_-ZztVRReI,part_318,2026-09-20 20:17:03,1228
S.R.IMITATION JEWELLERY,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94763 98687,N/A,,,"Chandanpur taj express Chandanpur haripal, West Bengal 712223",712407,22.8809932,88.17473919999999,ChIJzffaCzCJ-DkRGIqznmSntVE,https://www.google.com/maps/place/?q=place_id:ChIJzffaCzCJ-DkRGIqznmSntVE,part_318,2026-09-20 20:17:03,1229
R. R. Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.5,15.0,"P7P2+7VC, Begampur, Humbirpara, West Bengal 712306",Begampur,22.735675,88.25212959999999,ChIJT91kCySE-DkRHNXjKaw2c0g,https://www.google.com/maps/place/?q=place_id:ChIJT91kCySE-DkRHNXjKaw2c0g,part_318,2026-09-20 20:17:03,1230
